,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2025-08-18,1.022,1.047,1.019,1.04,121135500.0,124613146.0
2025-08-19,1.039,1.045,1.029,1.031,13058800.0,13554890.0
2025-08-20,1.033,1.051,1.019,1.048,18411400.0,19100803.0
2025-08-21,1.054,1.065,1.04,1.045,13308200.0,14001985.0
2025-08-22,1.04,1.094,1.04,1.094,27964000.0,30013527.0
2025-08-25,1.096,1.146,1.096,1.116,16788300.0,18664904.0
2025-08-26,1.11,1.113,1.093,1.102,17624900.0,19492174.0
2025-08-27,1.112,1.14,1.095,1.096,11483600.0,12822355.0
2025-08-28,1.088,1.138,1.088,1.134,23085000.0,25635305.0
2025-08-29,1.14,1.14,1.103,1.124,11701300.0,13056501.0
2025-09-01,1.124,1.144,1.116,1.142,7913900.0,8944836.0
2025-09-02,1.142,1.143,1.1,1.108,8871200.0,9937621.0
2025-09-03,1.108,1.119,1.091,1.095,9107100.0,10017999.0
2025-09-04,1.091,1.097,1.024,1.035,15580600.0,16523027.999999998
2025-09-05,1.045,1.085,1.043,1.085,7513400.0,7952224.0
2025-09-08,1.075,1.099,1.065,1.091,6253900.0,6768534.0
2025-09-09,1.092,1.098,1.071,1.073,11945800.0,12944539.0
2025-09-10,1.073,1.092,1.073,1.082,7647400.0,8292972.0
2025-09-11,1.072,1.125,1.063,1.122,13326400.0,14862752.0
2025-09-12,1.122,1.142,1.112,1.13,6870900.0,7761887.0
2025-09-15,1.141,1.141,1.12,1.129,3835700.0,4328458.0
2025-09-16,1.13,1.142,1.125,1.139,11651400.0,13251655.0
2025-09-17,1.139,1.153,1.128,1.149,10479100.0,12027559.0
2025-09-18,1.158,1.189,1.138,1.154,10890000.0,12717343.0
2025-09-19,1.154,1.162,1.131,1.136,5747100.0,6586014.0
2025-09-22,1.136,1.165,1.136,1.163,9211300.0,10630640.0
2025-09-23,1.174,1.174,1.121,1.148,9651100.0,10892544.0
2025-09-24,1.148,1.193,1.143,1.186,12351200.0,14572977.0
2025-09-25,1.186,1.202,1.175,1.194,7118200.0,8516859.0
2025-09-26,1.183,1.198,1.175,1.176,6907100.0,8185834.0
2025-09-29,1.184,1.184,1.156,1.18,7051100.0,8249438.0
2025-09-30,1.191,1.209,1.183,1.205,8527700.0,10249667.0
2025-10-09,1.205,1.241,1.205,1.226,6067900.0,7467305.0
2025-10-10,1.214,1.214,1.16,1.16,7023400.0,8260486.000000001
2025-10-13,1.16,1.178,1.13,1.175,7997700.0,9279553.0
2025-10-14,1.175,1.182,1.128,1.129,9120600.0,10395243.0
2025-10-15,1.118,1.138,1.11,1.138,4733200.0,5323056.0
2025-10-16,1.138,1.149,1.131,1.133,4805700.0,5465596.0
2025-10-17,1.133,1.133,1.088,1.091,5143200.0,5727625.0
2025-10-20,1.101,1.12,1.095,1.099,3815300.0,4221814.0
2025-10-21,1.109,1.132,1.107,1.13,4934600.0,5529332.0
2025-10-22,1.13,1.143,1.121,1.13,4577900.0,5169319.0
2025-10-23,1.127,1.128,1.109,1.128,3570400.0,3991888.0
2025-10-24,1.139,1.172,1.138,1.159,3497200.0,4036205.0
2025-10-27,1.171,1.193,1.169,1.186,6587700.0,7812047.0
2025-10-28,1.175,1.19,1.172,1.175,2642600.0,3118632.0
2025-10-29,1.174,1.188,1.17,1.186,3861300.0,4556311.0
2025-10-30,1.176,1.189,1.172,1.176,3801300.0,4484326.0
2025-10-31,1.17,1.178,1.16,1.162,2961400.0,3458031.0
2025-11-03,1.162,1.162,1.132,1.147,3217300.0,3676723.0
2025-11-04,1.15,1.152,1.123,1.129,2663500.0,3032242.0
2025-11-05,1.122,1.138,1.11,1.135,2951700.0,3316256.0
2025-11-06,1.142,1.161,1.138,1.159,2464200.0,2835644.0
2025-11-07,1.148,1.179,1.133,1.156,1588000.0,1839397.0
2025-11-10,1.155,1.162,1.138,1.147,2920900.0,3347658.0
2025-11-11,1.156,1.158,1.133,1.138,3529700.0,4046814.0
2025-11-12,1.127,1.137,1.118,1.131,4955300.0,5591775.0
2025-11-13,1.133,1.148,1.131,1.146,2620900.0,2988329.0
2025-11-14,1.135,1.144,1.126,1.13,12549000.0,14257881.0
2025-11-17,1.129,1.13,1.115,1.115,11530400.0,12956984.0
