,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2024-12-27,1.008,1.08,0.971,0.988,75644900.0,74384831.0
2024-12-30,0.995,1.011,0.986,0.991,90174700.0,89954136.0
2024-12-31,0.991,0.995,0.983,0.985,21476500.0,21243050.0
2025-01-02,0.985,0.994,0.965,0.965,9438500.0,9202726.0
2025-01-03,0.966,0.983,0.956,0.96,24362500.0,23693392.0
2025-01-06,0.97,0.984,0.961,0.969,15756800.0,15313008.0
2025-01-07,0.981,0.981,0.952,0.958,11153100.0,10700085.0
2025-01-08,0.956,0.96,0.934,0.941,5781200.0,5456664.0
2025-01-09,0.938,0.961,0.938,0.95,14165100.0,13511453.0
2025-01-10,0.956,0.958,0.937,0.939,6798200.0,6451813.0
2025-01-13,0.939,0.939,0.925,0.929,3835700.0,3576003.0
2025-01-14,0.938,0.982,0.938,0.951,137467000.0,131746598.0
2025-01-15,0.958,0.958,0.941,0.944,27804000.0,26285439.0
2025-01-16,0.95,0.964,0.93,0.939,25392500.0,24061239.0
2025-01-17,0.94,1.02,0.939,0.954,329194200.0,319658284.0
2025-01-20,0.962,0.998,0.962,0.979,210681300.0,207910394.0
2025-01-21,0.993,0.993,0.969,0.973,63275400.0,61815531.0
2025-01-22,0.974,0.976,0.967,0.971,26084500.0,25329491.0
2025-01-23,0.98,0.986,0.96,0.961,41159500.0,40123711.0
2025-01-24,0.965,0.99,0.961,0.98,77257500.0,75487315.0
2025-01-27,0.98,0.994,0.979,0.981,19162600.0,18899337.0
2025-02-05,0.992,0.996,0.982,0.987,19156500.0,18964015.0
2025-02-06,0.987,1.037,0.987,1.028,96802997.0,99003571.0
2025-02-07,1.028,1.046,1.026,1.035,52018700.0,54062338.0
2025-02-10,1.099,1.111,1.041,1.044,166547000.0,175687136.0
2025-02-11,1.044,1.047,1.022,1.028,46194300.0,47628349.0
2025-02-12,1.026,1.031,1.016,1.024,35198100.0,35961857.0
2025-02-13,1.028,1.043,1.024,1.029,39296000.0,40667846.0
2025-02-14,1.04,1.126,1.037,1.063,541299000.0,577456062.0
2025-02-17,1.077,1.1,1.067,1.098,190276200.0,206387878.0
2025-02-18,1.085,1.113,1.083,1.097,83560500.0,91840897.0
2025-02-19,1.103,1.132,1.098,1.123,73824600.0,82629621.0
2025-02-20,1.126,1.154,1.116,1.14,168654400.0,192212020.0
2025-02-21,1.147,1.199,1.145,1.197,159890200.0,188109453.0
2025-02-24,1.209,1.209,1.162,1.171,174874700.0,206419798.0
2025-02-25,1.165,1.185,1.129,1.16,119467800.0,139278159.0
2025-02-26,1.179,1.222,1.166,1.218,159529900.0,191289669.0
2025-02-27,1.227,1.247,1.196,1.225,193837200.0,236720880.0
2025-02-28,1.231,1.243,1.175,1.177,127082900.0,152904396.0
2025-03-03,1.187,1.2,1.158,1.166,132959900.0,157350904.0
2025-03-04,1.146,1.166,1.13,1.166,95777100.0,110013557.0
2025-03-05,1.175,1.191,1.165,1.177,93739100.0,110207888.0
2025-03-06,1.197,1.219,1.189,1.192,135750400.0,163168417.0
2025-03-07,1.187,1.221,1.182,1.194,115513200.0,139106193.0
2025-03-10,1.205,1.218,1.168,1.171,88406900.0,105029933.0
2025-03-11,1.163,1.194,1.16,1.174,102835300.0,121305639.0
2025-03-12,1.183,1.196,1.171,1.172,74631800.0,88431193.0
2025-03-13,1.177,1.204,1.158,1.168,136251300.0,160901177.0
2025-03-14,1.176,1.231,1.176,1.23,136917300.0,165567927.0
2025-03-17,1.24,1.241,1.211,1.217,112144200.0,137018977.0
2025-03-18,1.231,1.268,1.231,1.252,167944100.0,210964179.0
2025-03-19,1.256,1.268,1.249,1.266,135262600.0,170331143.0
2025-03-20,1.273,1.297,1.264,1.284,157742300.0,202251510.0
2025-03-21,1.284,1.284,1.216,1.226,146184900.0,181656646.0
2025-03-24,1.226,1.252,1.205,1.218,141975300.0,174661629.0
2025-03-25,1.218,1.23,1.2,1.203,77841800.0,94319225.0
2025-03-26,1.203,1.21,1.193,1.203,62984800.0,75706614.0
2025-03-27,1.203,1.283,1.194,1.277,273461800.0,344002351.0
2025-03-28,1.281,1.344,1.281,1.294,635851100.0,836069372.0
2025-03-31,1.29,1.327,1.272,1.289,364208300.0,473344660.0
2025-04-01,1.309,1.39,1.304,1.367,399426600.0,544586069.0
2025-04-02,1.369,1.372,1.334,1.345,234082600.0,317045359.0
2025-04-03,1.33,1.48,1.308,1.329,707291900.0,953618687.0
2025-04-07,1.218,1.218,1.196,1.196,29321200.0,35231155.0
2025-04-08,1.196,1.196,1.076,1.102,280474000.0,308381033.0
2025-04-09,1.039,1.123,1.02,1.108,488150700.0,529362611.00000006
2025-04-10,1.168,1.197,1.146,1.156,323604400.0,379874688.0
2025-04-11,1.137,1.212,1.137,1.209,399190000.0,473421157.0
2025-04-14,1.248,1.281,1.242,1.275,432876000.0,550295701.0
2025-04-15,1.294,1.308,1.251,1.255,307611000.0,390864860.0
2025-04-16,1.255,1.255,1.194,1.212,251324300.0,305697278.0
2025-04-17,1.203,1.233,1.2,1.212,259660900.0,316350900.0
2025-04-18,1.215,1.221,1.208,1.212,54666900.0,66362041.0
2025-04-21,1.212,1.235,1.209,1.23,76131500.0,92975798.0
2025-04-22,1.236,1.31,1.236,1.301,643406300.0,826793598.0
2025-04-23,1.333,1.36,1.316,1.316,382413700.0,509850243.0
2025-04-24,1.327,1.37,1.326,1.342,514162800.0,693718374.0
2025-04-25,1.372,1.386,1.334,1.336,369078800.0,500293543.0
2025-04-28,1.304,1.327,1.278,1.312,401003000.0,524028180.0
2025-04-29,1.323,1.345,1.314,1.327,338091500.0,449620679.0
2025-04-30,1.34,1.347,1.313,1.329,296444100.0,394244872.0
2025-05-06,1.35,1.362,1.322,1.328,256800200.0,342875485.0
2025-05-07,1.328,1.331,1.268,1.273,309807375.0,399896086.0
2025-05-08,1.273,1.286,1.262,1.269,206631200.0,262318088.99999997
2025-05-09,1.279,1.293,1.275,1.285,261910300.0,336192819.0
2025-05-12,1.263,1.263,1.223,1.227,351493475.0,434558623.0
2025-05-13,1.251,1.262,1.236,1.244,229744500.0,286205860.0
2025-05-14,1.244,1.259,1.238,1.251,192058800.0,239585494.0
2025-05-15,1.244,1.262,1.241,1.246,161215700.0,201758403.0
2025-05-16,1.25,1.289,1.246,1.274,262589300.0,333048456.0
2025-05-19,1.275,1.297,1.275,1.293,246303800.0,317303250.0
2025-05-20,1.323,1.357,1.322,1.351,357626800.0,481038157.0
2025-05-21,1.347,1.384,1.342,1.369,278376000.0,381555007.0
2025-05-22,1.36,1.369,1.347,1.348,208300900.0,282337108.0
2025-05-23,1.37,1.386,1.345,1.35,271857400.0,372425997.0
2025-05-26,1.36,1.363,1.313,1.315,141403000.0,188332772.0
2025-05-27,1.31,1.362,1.31,1.353,241410600.0,324665015.0
2025-05-28,1.357,1.361,1.337,1.345,154002000.0,207134561.0
2025-05-29,1.348,1.405,1.343,1.404,348995300.0,480178345.0
2025-05-30,1.422,1.427,1.402,1.407,303604700.0,429174848.0
2025-06-03,1.4,1.427,1.397,1.421,308740600.0,435292884.0
2025-06-04,1.435,1.497,1.434,1.482,513617000.0,758989416.0
2025-06-05,1.497,1.513,1.442,1.463,408157800.0,603749029.0
2025-06-06,1.467,1.49,1.446,1.489,344026000.0,504177939.0
2025-06-09,1.499,1.568,1.478,1.553,431821900.0,664085170.0
2025-06-10,1.558,1.63,1.555,1.608,798359600.0,1275840924.0
2025-06-11,1.62,1.633,1.585,1.602,452453600.0,727078618.0
2025-06-12,1.597,1.692,1.597,1.687,778589500.0,1293198913.0
2025-06-13,1.683,1.726,1.626,1.638,846756100.0,1407892908.0
2025-06-16,1.637,1.676,1.612,1.622,497565899.0,814936193.0
2025-06-17,1.645,1.66,1.533,1.54,630049500.0,1001855397.0
2025-06-18,1.54,1.557,1.52,1.543,441214100.0,679010079.0
2025-06-19,1.551,1.57,1.482,1.495,535665200.0,813895496.0
2025-06-20,1.506,1.51,1.482,1.498,359627300.0,537922764.0
2025-06-23,1.49,1.554,1.478,1.552,605493500.0,919619937.0
2025-06-24,1.562,1.596,1.539,1.586,604483200.0,950892534.0
2025-06-25,1.602,1.622,1.58,1.592,479168100.0,764314594.0
2025-06-26,1.579,1.58,1.542,1.55,373199900.0,580635472.0
2025-06-27,1.555,1.564,1.525,1.53,368843600.0,568727067.0
2025-06-30,1.538,1.555,1.516,1.555,363538800.0,559187080.0
2025-07-01,1.555,1.596,1.55,1.595,270193600.0,424934898.0
2025-07-02,1.594,1.61,1.555,1.557,374640400.0,591359723.0
2025-07-03,1.569,1.629,1.563,1.628,961547100.0,1547330838.0
2025-07-04,1.622,1.661,1.61,1.641,756034800.0,1236074786.0
2025-07-07,1.652,1.66,1.615,1.619,397647100.0,649156656.0
2025-07-08,1.616,1.638,1.6,1.608,445361400.0,718212575.0
2025-07-09,1.607,1.646,1.59,1.625,662547700.0,1076639379.0
2025-07-10,1.633,1.655,1.617,1.628,379727500.0,620245252.0
2025-07-11,1.63,1.652,1.626,1.644,550452300.0,903474171.0
2025-07-14,1.645,1.683,1.628,1.681,497414700.0,821143565.0
2025-07-15,1.685,1.742,1.678,1.73,648570600.0,1109157522.0
2025-07-16,1.749,1.769,1.736,1.763,522403900.0,916489871.0
2025-07-17,1.767,1.873,1.767,1.864,1101987400.0,2024160539.0
2025-07-18,1.876,1.879,1.846,1.869,640318200.0,1193710899.0
2025-07-21,1.869,1.88,1.831,1.857,488572300.0,905521967.0
2025-07-22,1.854,1.928,1.852,1.87,1032261200.0,1961425854.0
2025-07-23,1.878,1.908,1.859,1.867,724397800.0,1364079723.0
2025-07-24,1.875,1.898,1.861,1.891,646034000.0,1214681756.0
2025-07-25,1.896,1.93,1.881,1.882,592104900.0,1128021435.0
2025-07-28,1.898,1.953,1.89,1.952,549580140.0,1050909727.0
2025-07-29,1.959,2.034,1.95,2.033,824632897.0,1651377500.0
2025-07-30,2.034,2.093,1.965,1.978,1031911300.0,2101331157.9999998
2025-07-31,1.992,2.05,1.974,1.991,948541863.0000001,1910492126.0
2025-08-01,1.991,2.042,1.953,1.966,801413900.0,1599188465.0
2025-08-04,1.955,1.964,1.893,1.962,549326800.0,1057477942.0
2025-08-05,1.97,2.024,1.97,2.023,636784400.0,1270990445.0
2025-08-06,2.049,2.057,2.02,2.037,552551000.0,1125300529.0
2025-08-07,2.042,2.048,1.96,1.976,629745630.0,1256569673.0
2025-08-08,1.952,1.975,1.928,1.943,529809940.00000006,1031560418.0
2025-08-11,1.958,1.965,1.891,1.94,608784109.0,1173693431.0
2025-08-12,1.952,1.973,1.923,1.935,470631042.0,913208763.0
2025-08-13,1.94,2.005,1.936,2.004,606153638.0,1195466195.0
2025-08-14,2.02,2.03,1.996,2.009,568205100.0,1146487569.0
2025-08-15,2.015,2.07,2.011,2.055,588171800.0,1200185239.0
2025-08-18,2.075,2.122,2.074,2.121,567044000.0,1186478638.0
2025-08-19,2.116,2.136,2.057,2.063,617833300.0,1293215062.0
2025-08-20,2.062,2.079,2.001,2.026,554990900.0,1128422991.0
2025-08-21,2.03,2.059,2.02,2.044,460507591.0,938897694.0
2025-08-22,2.069,2.082,2.052,2.081,469218084.99999994,969952123.0
2025-08-25,2.101,2.112,2.064,2.075,493280705.0,1026746525.0
2025-08-26,2.078,2.098,2.049,2.053,393031500.0,814627016.0
2025-08-27,2.085,2.09,1.968,1.975,485614792.0,981632921.0
2025-08-28,1.969,1.987,1.888,1.941,556345987.0,1076390545.0
2025-08-29,1.936,2.011,1.922,1.997,607544800.0,1200438697.0
2025-09-01,2.003,2.064,1.97,2.063,626715861.0,1271881446.0
2025-09-02,2.063,2.108,2.032,2.058,691786100.0,1435687901.0
2025-09-03,2.083,2.116,2.063,2.091,593004271.0,1241160724.0
2025-09-04,2.101,2.107,1.995,2.011,552508071.0,1121190014.0
2025-09-05,2.008,2.116,2.008,2.115,690158300.0,1426004047.0
2025-09-08,2.115,2.142,2.068,2.095,676556488.0,1420721609.0
2025-09-09,2.091,2.131,2.06,2.096,503793458.0,1058404860.0000001
2025-09-10,2.104,2.118,2.064,2.067,382243629.0,796458533.0
2025-09-11,1.931,2.041,1.903,2.04,780412501.0,1547534461.0
2025-09-12,2.06,2.073,2.034,2.048,597797571.0,1228052885.0
2025-09-15,2.049,2.072,2.026,2.043,476839500.0,978244643.0
2025-09-16,2.053,2.057,2.005,2.015,334511900.0,676669604.0
2025-09-17,2.02,2.025,1.968,1.993,400805112.0,795943570.0
2025-09-18,2.001,2.04,1.982,2.005,646441187.0,1301551030.0
2025-09-19,2.024,2.034,1.963,1.971,411907499.0,820844918.0
2025-09-22,1.985,2.022,1.976,2.006,391900171.0,781407420.0
2025-09-23,2.006,2.006,1.945,1.971,378888585.0,745913606.0
2025-09-24,1.963,1.979,1.951,1.958,327935548.0,642878956.0
2025-09-25,1.965,1.985,1.957,1.966,332285501.0,654001466.0
2025-09-26,1.938,1.947,1.911,1.933,349692000.0,674794303.0
2025-09-29,1.932,1.952,1.903,1.947,345097934.0,665193435.0
2025-09-30,1.952,1.995,1.943,1.991,566396259.0,1118912530.0
2025-10-09,2.017,2.04,1.949,1.964,395638877.0,782517453.0
2025-10-10,1.954,1.98,1.911,1.915,371208150.0,723167058.0
2025-10-13,1.839,1.896,1.839,1.871,253997400.0,475344801.0
2025-10-14,1.89,1.905,1.773,1.785,356647450.0,655739311.0
2025-10-15,1.797,1.828,1.765,1.826,391477600.0,705837286.0
2025-10-16,1.823,1.89,1.821,1.861,457785200.0,852916809.0
2025-10-17,1.867,1.879,1.811,1.815,301417459.0,555385780.0
2025-10-20,1.853,1.855,1.803,1.814,272114100.0,495517772.0
2025-10-21,1.826,1.842,1.812,1.834,303449600.0,554652168.0
2025-10-22,1.838,1.848,1.781,1.783,321712910.0,581249526.0
2025-10-23,1.779,1.781,1.711,1.74,378162900.0,655453928.0
2025-10-24,1.75,1.762,1.731,1.735,337327800.0,588278896.0
2025-10-27,1.751,1.759,1.734,1.742,320025495.0,558187623.0
2025-10-28,1.744,1.747,1.71,1.712,218940900.0,377772755.0
2025-10-29,1.707,1.725,1.707,1.724,118440400.0,203217622.0
2025-10-30,1.721,1.726,1.672,1.676,358028488.0,604425934.0
2025-10-31,1.681,1.77,1.681,1.767,948457697.0000001,1654329949.0
2025-11-03,1.769,1.822,1.74,1.8,906578336.9999999,1621822019.0
2025-11-04,1.791,1.797,1.743,1.749,460004482.0,813841364.0
2025-11-05,1.72,1.77,1.699,1.74,646544300.0,1127197216.0
2025-11-06,1.739,1.744,1.716,1.734,445489313.99999994,769005186.0
2025-11-07,1.732,1.735,1.693,1.694,362387558.0,620649687.0
2025-11-10,1.691,1.721,1.683,1.717,489143580.0,832434126.0
2025-11-11,1.722,1.729,1.699,1.711,344968600.0,589994272.0
2025-11-12,1.722,1.772,1.721,1.76,720853500.0,1266409292.0
2025-11-13,1.774,1.84,1.773,1.839,764847400.0,1387231749.0
2025-11-14,1.813,1.868,1.803,1.817,774166397.0,1422932843.0
2025-11-17,1.82,1.836,1.782,1.785,498234600.0,894559492.0
