,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2020-02-10,0.558,0.5615,0.5445,0.5565,118079300.0,131179756.0
2020-02-11,0.557,0.5595,0.545,0.549,24949100.0,27466700.0
2020-02-12,0.548,0.573,0.546,0.572,50270500.0,56465739.0
2020-02-13,0.5715,0.577,0.562,0.57,60784000.0,69125144.0
2020-02-14,0.565,0.579,0.5585,0.566,58584400.0,66629045.0
2020-02-17,0.568,0.595,0.568,0.594,75210700.0,87554946.0
2020-02-18,0.599,0.6035,0.585,0.6025,58851600.0,69836019.0
2020-02-19,0.5995,0.601,0.589,0.5905,73597500.0,87603361.0
2020-02-20,0.5895,0.6005,0.585,0.5985,60375500.0,71686787.0
2020-02-21,0.5985,0.635,0.5985,0.621,80868600.0,99966521.0
2020-02-24,0.6225,0.6445,0.6205,0.642,121239900.0,153827274.0
2020-02-25,0.626,0.6685,0.6025,0.649,149622400.0,188984281.0
2020-02-26,0.635,0.64,0.6115,0.618,115208100.0,144592609.0
2020-02-27,0.618,0.6325,0.5975,0.6185,81809900.0,100738430.0
2020-02-28,0.585,0.601,0.57,0.576,113811700.0,133754060.0
2020-03-02,0.5855,0.603,0.571,0.597,77402701.0,91439530.0
2020-03-03,0.609,0.634,0.602,0.612,101939600.0,126275218.0
2020-03-04,0.6025,0.616,0.589,0.6045,79433300.0,95941558.0
2020-03-05,0.621,0.624,0.5945,0.604,70895500.0,86144404.0
2020-03-06,0.5925,0.604,0.585,0.5955,39887100.0,47650182.0
2020-03-09,0.5855,0.5875,0.5615,0.562,77142600.0,88815508.0
2020-03-10,0.554,0.5905,0.554,0.5905,69353400.0,79812164.0
2020-03-11,0.594,0.601,0.5775,0.5795,45272500.0,53491258.0
2020-03-12,0.5655,0.5755,0.5625,0.5685,38882700.0,44190242.0
2020-03-13,0.5505,0.582,0.5415,0.574,55103000.0,62092664.0
2020-03-16,0.575,0.5795,0.538,0.544,49569900.0,55350739.0
2020-03-17,0.554,0.558,0.525,0.545,35271400.0,38280067.0
2020-03-18,0.5505,0.5635,0.5385,0.539,36771600.0,40634540.0
2020-03-19,0.544,0.5505,0.5265,0.547,42576400.0,45910460.0
2020-03-20,0.56,0.56,0.537,0.545,28074500.0,30705322.0
2020-03-23,0.5285,0.5365,0.5105,0.5145,40348600.0,42250165.0
2020-03-24,0.527,0.5295,0.5035,0.524,28855300.0,29993973.0
2020-03-25,0.5365,0.54,0.53,0.5345,36909500.0,39528152.0
2020-03-26,0.531,0.538,0.5255,0.527,22642500.0,24044600.0
2020-03-27,0.5305,0.537,0.521,0.5235,15632000.0,16513185.000000002
2020-03-30,0.515,0.515,0.494,0.5015,35437200.0,35499590.0
2020-03-31,0.507,0.5125,0.5015,0.504,16478800.0,16718350.999999998
2020-04-01,0.504,0.5155,0.5,0.504,19529100.0,19918066.0
2020-04-02,0.502,0.525,0.501,0.5245,29037400.0,29878320.0
2020-04-03,0.5255,0.5265,0.514,0.517,15938900.0,16574761.999999998
2020-04-07,0.527,0.5345,0.5265,0.534,22924101.0,24345689.0
2020-04-08,0.5315,0.5365,0.5305,0.5335,13960701.0,14880793.0
2020-04-09,0.535,0.539,0.531,0.5375,26107401.0,27999244.0
2020-04-10,0.5365,0.537,0.515,0.5175,22689900.0,23721718.0
2020-04-13,0.516,0.516,0.501,0.5045,17843900.0,18052908.0
2020-04-14,0.5075,0.5195,0.5055,0.5195,19890759.0,20410987.0
2020-04-15,0.5195,0.5255,0.5165,0.517,14271900.0,14892506.0
2020-04-16,0.516,0.5225,0.511,0.5205,13694900.0,14199952.0
2020-04-17,0.525,0.5325,0.522,0.5255,23986600.0,25332204.0
2020-04-20,0.5255,0.535,0.5235,0.535,23813100.0,25300435.0
2020-04-21,0.5325,0.5385,0.527,0.5385,36828500.0,39354626.0
2020-04-22,0.535,0.5375,0.529,0.5355,18472100.0,19687483.0
2020-04-23,0.5365,0.538,0.5275,0.528,14616600.0,15511306.0
2020-04-24,0.5255,0.5315,0.5155,0.5175,17175500.0,17920675.0
2020-04-27,0.516,0.52,0.5135,0.5165,11300400.0,11687386.0
2020-04-28,0.516,0.5185,0.4955,0.516,39171200.0,39852762.0
2020-04-29,0.513,0.5175,0.509,0.515,10284000.0,10585656.0
2020-04-30,0.5195,0.539,0.5175,0.537,45193700.0,48113332.0
2020-05-06,0.5345,0.555,0.5325,0.5535,37695100.0,41058676.0
2020-05-07,0.55,0.5575,0.547,0.5485,16609200.0,18314514.0
2020-05-08,0.551,0.5665,0.551,0.559,26901965.000000004,30133136.0
