,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2025-08-29,1.011,1.018,1.005,1.014,167973118.0,169979561.0
2025-09-01,1.016,1.023,1.012,1.021,80686336.0,82144696.0
2025-09-02,1.02,1.024,0.997,1.002,42160085.0,42634465.0
2025-09-03,1.005,1.008,0.987,0.991,19708560.0,19635638.0
2025-09-04,0.991,0.996,0.954,0.971,25348529.0,24677619.0
2025-09-05,0.97,0.998,0.964,0.996,14696472.0,14449493.0
2025-09-08,0.997,1.009,0.992,1.005,21185337.0,21188595.0
2025-09-09,1.005,1.007,0.992,1.001,11985545.0,11998617.0
2025-09-10,1.0,1.005,0.991,0.998,13251399.0,13247439.0
2025-09-11,0.994,1.027,0.992,1.026,76564334.0,77958876.0
2025-09-12,1.029,1.038,1.024,1.03,68066893.0,70233710.0
2025-09-15,1.033,1.035,1.028,1.029,26234928.000000004,27064749.0
2025-09-16,1.028,1.038,1.022,1.036,42472938.0,43834585.0
2025-09-17,1.035,1.048,1.032,1.046,31328162.0,32682961.0
2025-09-18,1.042,1.06,1.029,1.039,39676763.0,41631418.0
2025-09-19,1.039,1.044,1.032,1.037,11686906.0,12135953.0
2025-09-22,1.035,1.043,1.03,1.043,12605330.0,13079264.0
2025-09-23,1.044,1.052,1.017,1.037,36023826.0,37005234.0
2025-09-24,1.035,1.06,1.033,1.058,16495190.0,17269157.0
2025-09-25,1.058,1.065,1.057,1.061,11053280.0,11741932.0
2025-09-26,1.06,1.064,1.047,1.047,9628744.0,10160440.0
2025-09-29,1.048,1.069,1.044,1.063,15432576.999999998,16320156.0
2025-09-30,1.07,1.076,1.055,1.073,9431679.0,10098768.0
2025-10-09,1.077,1.093,1.076,1.09,9464418.0,10292026.0
2025-10-10,1.099,1.099,1.068,1.068,13539632.0,14595228.0
2025-10-13,1.044,1.068,1.039,1.065,9202232.0,9704329.0
2025-10-14,1.069,1.08,1.037,1.041,14535570.000000002,15386395.0
2025-10-15,1.039,1.056,1.036,1.055,8558940.0,8947355.0
2025-10-16,1.052,1.056,1.042,1.046,8208617.999999999,8593123.0
2025-10-17,1.045,1.05,1.016,1.016,8845022.0,9073027.0
2025-10-20,1.029,1.032,1.018,1.022,6725780.0,6904101.0
2025-10-21,1.022,1.042,1.022,1.039,9031745.0,9345427.0
2025-10-22,1.037,1.038,1.028,1.029,6783270.0,7007084.0
2025-10-23,1.029,1.035,1.018,1.031,10294814.0,10535270.0
2025-10-24,1.036,1.05,1.036,1.046,13035621.0,13596159.0
2025-10-27,1.053,1.07,1.053,1.07,13347779.0,14207376.0
2025-10-28,1.063,1.072,1.058,1.064,12423107.0,13247016.0
2025-10-29,1.068,1.086,1.068,1.085,14758948.000000002,15886038.0
2025-10-30,1.088,1.088,1.069,1.073,10478413.0,11282623.0
2025-10-31,1.072,1.078,1.063,1.063,8393500.0,8977573.0
2025-11-03,1.066,1.066,1.048,1.06,8648003.0,9120550.0
2025-11-04,1.06,1.061,1.039,1.046,7010211.0,7367160.0
2025-11-05,1.029,1.052,1.023,1.049,8124244.0,8459605.0
2025-11-06,1.049,1.067,1.049,1.065,10212736.0,10820376.0
2025-11-07,1.067,1.069,1.057,1.063,6553784.0,6971139.0
2025-11-10,1.064,1.071,1.057,1.064,8647531.0,9183992.0
2025-11-11,1.064,1.071,1.056,1.06,6518512.0,6929355.0
2025-11-12,1.06,1.06,1.043,1.051,9552297.0,10022073.0
2025-11-13,1.056,1.068,1.051,1.065,9922544.0,10531716.0
2025-11-14,1.059,1.063,1.05,1.05,10757952.0,11379377.0
2025-11-17,1.049,1.053,1.045,1.05,7892950.999999999,8279232.0
