,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2025-09-04,0.979,0.99,0.902,0.917,22459400.0,21082534.0
2025-09-05,0.917,0.948,0.915,0.947,14929300.0,13930145.0
2025-09-08,0.948,0.968,0.933,0.968,14734300.0,13992758.0
2025-09-09,0.969,0.969,0.93,0.939,20825900.0,19585731.0
2025-09-10,0.936,0.945,0.928,0.936,9831000.0,9215961.0
2025-09-11,0.933,0.975,0.926,0.969,22164400.0,21214340.0
2025-09-12,0.971,0.995,0.969,0.98,21675400.0,21336234.0
2025-09-15,0.993,1.001,0.974,0.981,26795200.0,26422616.0
2025-09-16,0.976,0.988,0.975,0.981,12515700.0,12262725.0
2025-09-17,0.979,1.024,0.97,1.015,94210300.0,95013095.0
2025-09-18,1.02,1.1,1.015,1.054,114502300.0,121273036.0
2025-09-19,1.063,1.083,1.04,1.054,73758000.0,78597273.0
2025-09-22,1.043,1.066,1.038,1.062,34238500.0,36036748.0
2025-09-23,1.064,1.106,1.043,1.103,61290700.0,65674258.0
2025-09-24,1.106,1.25,1.1,1.203,189275300.0,224650368.0
2025-09-25,1.184,1.201,1.169,1.195,113853100.0,135406091.0
2025-09-26,1.188,1.229,1.18,1.193,131169000.0,158512295.0
2025-09-29,1.19,1.227,1.178,1.226,106262300.0,127366420.0
2025-09-30,1.229,1.251,1.211,1.226,131636400.0,162314390.0
2025-10-09,1.238,1.316,1.229,1.265,174596300.0,221851144.0
2025-10-10,1.235,1.255,1.203,1.216,129213100.0,157895846.0
2025-10-13,1.133,1.256,1.129,1.254,88685200.0,108275184.0
2025-10-14,1.265,1.27,1.167,1.178,135341300.0,164389309.0
2025-10-15,1.173,1.178,1.147,1.172,62147500.0,72309469.0
2025-10-16,1.172,1.183,1.151,1.157,44885600.0,52319733.0
2025-10-17,1.145,1.159,1.103,1.104,77370000.0,86787544.0
2025-10-20,1.125,1.135,1.096,1.105,45740900.0,51162250.0
2025-10-21,1.108,1.133,1.108,1.127,44308500.0,49804537.0
2025-10-22,1.118,1.141,1.108,1.123,27863900.0,31256053.0
2025-10-23,1.12,1.125,1.105,1.123,25438400.0,28341082.0
2025-10-24,1.132,1.175,1.131,1.173,52508400.0,60830653.0
2025-10-27,1.2,1.224,1.181,1.211,72490400.0,87448075.0
2025-10-28,1.2,1.229,1.192,1.214,52727500.0,64069530.0
2025-10-29,1.203,1.221,1.189,1.213,46610600.0,56163918.0
2025-10-30,1.213,1.225,1.193,1.196,37656100.0,45490818.0
2025-10-31,1.182,1.185,1.143,1.145,51030000.0,58957357.0
2025-11-03,1.115,1.135,1.094,1.129,38776700.0,43082476.0
2025-11-04,1.129,1.163,1.126,1.144,45957200.0,52693152.0
2025-11-05,1.115,1.148,1.11,1.139,28593300.0,32279398.0
2025-11-06,1.146,1.185,1.142,1.178,54383300.0,63557977.0
2025-11-07,1.167,1.202,1.162,1.186,48818500.0,57936679.0
2025-11-10,1.191,1.232,1.191,1.209,52073700.0,63285684.0
2025-11-11,1.216,1.239,1.19,1.192,29192300.0,35347373.0
2025-11-12,1.178,1.202,1.158,1.18,26870300.0,31627519.0
2025-11-13,1.18,1.198,1.17,1.183,25723500.0,30455971.0
2025-11-14,1.195,1.195,1.15,1.159,27169800.0,31856298.0
2025-11-17,1.16,1.185,1.139,1.144,28314500.0,32684866.0
