,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2025-09-24,99.977,99.977,99.85,99.882,46744340.0,4669918457.0
2025-09-25,99.83,99.83,99.638,99.682,23539780.0,2348091914.0
2025-09-26,99.697,99.741,99.676,99.741,32165570.0,3208193772.0
2025-09-29,99.772,99.772,99.74,99.74,64758080.00000001,6459618154.0
2025-09-30,99.764,99.82,99.764,99.805,51805890.0,5171211706.0
2025-10-09,99.804,99.863,99.726,99.726,1345480.0,134215742.0
2025-10-10,99.76,99.76,99.66,99.702,17482380.0,1743341184.0
2025-10-13,99.746,99.77,99.74,99.741,14456190.0,1442019941.0
2025-10-14,99.698,99.721,99.662,99.71,25480680.0,2540415398.0
2025-10-15,99.705,99.71,99.6,99.618,6629600.0,660761416.0
2025-10-16,99.68,99.77,99.65,99.708,46603780.0,4647062446.0
2025-10-17,99.78,99.83,99.776,99.805,47009170.0,4691980183.0
2025-10-20,99.781,99.925,99.781,99.904,78511970.0,7843439977.0
2025-10-21,99.922,99.95,99.91,99.929,48513030.0,4847809266.0
2025-10-22,99.892,99.97,99.889,99.955,40022910.0,4000687785.0
2025-10-23,99.936,100.03,99.936,100.001,37460480.0,3745111950.0
2025-10-24,100.039,100.045,99.993,99.993,28974509.999999996,2897886431.0
2025-10-27,100.002,100.068,99.999,100.002,41769010.0,4178779715.0
2025-10-28,100.08,100.204,100.038,100.135,43998340.0,4405344272.0
2025-10-29,100.143,100.267,100.143,100.215,67871260.0,6803091554.0
2025-10-30,100.174,100.232,100.174,100.227,73697550.0,7385846243.0
2025-10-31,100.27,100.3,100.253,100.282,24409550.0,2448054434.0
2025-11-03,100.297,100.323,100.283,100.295,54632360.0,5479352336.0
2025-11-04,100.288,100.324,100.249,100.314,32184880.0,3226869934.0
2025-11-05,100.38,100.38,100.311,100.313,34687980.0,3481105296.0
2025-11-06,100.32,100.32,100.22,100.223,28331130.0,2839512500.0
2025-11-07,100.308,100.318,100.21,100.225,14799320.000000002,1483281243.0
2025-11-10,100.267,100.267,100.176,100.205,30340670.0,3040463111.0
2025-11-11,100.249,100.249,100.12,100.163,11251050.0,1127298403.0
2025-11-12,100.253,100.253,100.11,100.133,28582740.000000004,2862078746.0
2025-11-13,100.146,100.156,100.08,100.085,21209660.0,2123089824.0
2025-11-14,100.117,100.118,100.086,100.089,2812940.0,281550982.0
2025-11-17,100.154,100.158,100.103,100.157,50939150.0,5101053010.0
