,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2024-03-26,0.9638927330617143,0.966796024426358,0.9561506227559977,0.9619572054852852,183315995.0,182416398.0
2024-03-27,0.9609894416970707,0.9696993157910018,0.9600216779088561,0.9609894416970707,107386439.99999999,107196613.0
2024-03-28,0.9600216779088561,0.9648604968499289,0.9532473313913541,0.9600216779088561,23550907.0,23359212.0
2024-03-29,0.9571183865442123,0.9687315520027872,0.9571183865442123,0.9687315520027872,37590757.0,37529721.0
2024-04-01,0.9677637882145727,0.971634843367431,0.9600216779088561,0.9706670795792163,39729073.0,39796374.0
2024-04-02,0.971634843367431,0.9784091898849329,0.971634843367431,0.9745381347320745,49073537.0,49455780.0
2024-04-03,0.9745381347320745,0.9861513001906494,0.9735703709438601,0.985183536402435,44616495.0,45178815.0
2024-04-08,0.9842157726142203,0.9919578829199369,0.9764736623085037,0.9822802450377911,17726954.0,18066743.0
2024-04-09,0.9822802450377911,0.9861513001906494,0.9745381347320745,0.9793769536731476,4536658.0,4589838.0
2024-04-10,0.9793769536731476,0.9871190639788642,0.9774414260967184,0.980344717461362,9502766.0,9654740.0
2024-04-11,0.9813124812495767,0.9948611742845808,0.9774414260967184,0.9890545915552933,12182584.0,12452788.0
2024-04-12,0.9890545915552933,0.993893410496366,0.985183536402435,0.9880868277670786,7954642.0,8136221.0
2024-04-15,0.9861513001906494,1.0055065759549409,0.9832480088260058,1.0045388121667265,14960266.0,15431422.0
2024-04-16,1.0006677570138682,1.0142164500488722,0.9967967018610099,1.0055065759549409,11006561.0,11445596.0
2024-04-17,0.9967967018610099,1.0180875052017304,0.9967967018610099,1.0171197414135158,13313059.0,13883855.0
2024-04-18,1.0151842138370866,1.0287329068720907,1.0142164500488722,1.0219585603545889,9636311.0,10179435.0
2024-04-19,1.012280922472443,1.0297006706603054,1.012280922472443,1.0248618517192323,9193757.0,9729953.0
2024-04-22,1.0248618517192323,1.0297006706603054,1.0045388121667265,1.0064743397431557,10650641.0,11152990.0
2024-04-23,1.0016355208020826,1.0016355208020826,0.9861513001906494,0.9890545915552933,11043890.0,11311388.0
2024-04-24,0.9900223553435077,0.9929256467081515,0.980344717461362,0.9929256467081515,8460924.0,8616110.0
2024-04-25,0.9909901191317224,0.9967967018610099,0.9890545915552933,0.9948611742845808,4079610.0,4186510.0
2024-04-26,0.9948611742845808,0.9977644656492243,0.9822802450377911,0.9880868277670786,5829432.0,5954761.0
2024-04-29,0.9890545915552933,0.9919578829199369,0.9793769536731476,0.9919578829199369,8065280.0,8224886.0
2024-04-30,0.9890545915552933,0.9967967018610099,0.9871190639788642,0.9880868277670786,8943543.0,9176418.0
2024-05-06,0.9880868277670786,1.0016355208020826,0.9880868277670786,1.0016355208020826,9802082.0,10097735.0
2024-05-07,0.9996999932256535,1.0006677570138682,0.9948611742845808,0.9996999932256535,6305711.0,6494344.0
2024-05-08,0.9996999932256535,1.0045388121667265,0.998732229437439,0.9996999932256535,5733414.0,5938710.0
2024-05-09,0.9996999932256535,1.0084098673195847,0.9996999932256535,1.0055065759549409,8307209.0,8626812.0
2024-05-10,1.0064743397431557,1.012280922472443,1.0035710483785119,1.0113131586842283,9185314.0,9580617.0
2024-05-13,1.0113131586842283,1.0151842138370866,1.0006677570138682,1.0132486862606576,6446523.0,6711496.0
2024-05-14,1.012280922472443,1.0132486862606576,1.0055065759549409,1.0113131586842283,9396308.0,9809932.0
2024-05-15,1.010345394896014,1.0161519776253014,1.0064743397431557,1.009377631107799,7981339.0,8344880.999999999
2024-05-16,1.0113131586842283,1.0161519776253014,1.010345394896014,1.0113131586842283,8056008.0,8437038.0
2024-05-17,1.012280922472443,1.0229263241428033,1.009377631107799,1.0219585603545889,9144948.0,9585052.0
2024-05-20,1.0200230327781596,1.0345394896013782,1.0200230327781596,1.0316361982367346,5645773.0,6005247.0
2024-05-21,1.0306684344485197,1.037442780966022,1.0297006706603054,1.0345394896013782,7362339.999999999,7865530.0
2024-05-22,1.0345394896013782,1.0432493636953093,1.032603962024949,1.032603962024949,5847940.0,6276466.0
2024-05-23,1.032603962024949,1.032603962024949,1.0200230327781596,1.020990796566374,6781000.0,7175043.0
2024-05-24,1.020990796566374,1.0316361982367346,1.019055268989945,1.019055268989945,7290923.0,7720953.0
2024-05-27,1.020990796566374,1.0355072533895928,1.010345394896014,1.0355072533895928,3147200.0,3350181.0
2024-05-28,1.032603962024949,1.0355072533895928,1.0277651430838761,1.0297006706603054,4334705.0,4623951.0
2024-05-29,1.0267973792956615,1.0384105447542364,1.0267973792956615,1.032603962024949,6557233.0,6999637.0
2024-05-30,1.0287329068720907,1.0364750171778072,1.0219585603545889,1.0238940879310179,6751008.0,7172731.0
