,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2011-03-28,0.47669216268950754,0.47669216268950754,0.47669216268950754,0.47669216268950754,20000.0,20180.0
2011-03-29,0.47669216268950754,0.47669216268950754,0.47669216268950754,0.47669216268950754,10000.0,10090.0
2011-03-30,0.5244086229785465,0.5244086229785465,0.46204651646217876,0.5007866129344678,88202.0,95146.4
2011-03-31,0.5007866129344678,0.5007866129344678,0.4724402008815734,0.4823614451000864,81928.0,83897.6
2011-04-01,0.4724402008815734,0.47999924409567857,0.4724402008815734,0.47338508128333656,144119.0,144253.3
2011-04-06,0.47763704309127064,0.47763704309127064,0.4634638370648235,0.4724402008815734,69490.0,69163.6
2011-04-07,0.4724402008815734,0.5144873787600334,0.47196776068069185,0.4729126410824549,112001.0,112232.7
2011-04-08,0.46771579887275766,0.4814165646983233,0.46771579887275766,0.47763704309127064,53190.0,53068.8
2011-04-11,0.4724402008815734,0.4752748420868628,0.47149532047981024,0.47149532047981024,43906.0,43900.2
2011-04-12,0.47196776068069185,0.4724402008815734,0.46913311947540237,0.4724402008815734,592336.0,591422.4
2011-04-13,0.46771579887275766,0.47338508128333656,0.46771579887275766,0.47338508128333656,780739.0,779617.7000000001
2011-04-14,0.4729126410824549,0.47669216268950754,0.47196776068069185,0.47669216268950754,2981106.0,2988146.1
2011-04-15,0.4729126410824549,0.4781094832921523,0.4729126410824549,0.47763704309127064,417403.0,418327.0
2011-04-18,0.4748024018859812,0.4748024018859812,0.47338508128333656,0.47385752148421806,459121.0,460167.19999999995
2011-04-19,0.47385752148421806,0.47669216268950754,0.47196776068069185,0.47385752148421806,1094545.0,1096263.9
2011-04-20,0.47385752148421806,0.47385752148421806,0.4729126410824549,0.47338508128333656,601324.0,601956.0
2011-04-21,0.47338508128333656,0.47385752148421806,0.4729126410824549,0.4729126410824549,592516.0,593161.5
2011-04-22,0.4724402008815734,0.4729126410824549,0.4724402008815734,0.4724402008815734,7310821.000000001,7318014.100000001
2011-04-25,0.4724402008815734,0.4724402008815734,0.47196776068069185,0.47196776068069185,792924.0,792487.0
