,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2017-08-24,99.12218958606196,99.12218958606196,91.07765657189641,98.48959586269845,278244.0,27657872.0
2017-08-25,98.48959586269845,98.8370769220108,98.00846824211214,98.8083676607001,288910.0,28791174.0
2017-08-28,98.81628745692373,98.98557310120411,98.78955814466894,98.97666333045251,272560.0,27231186.0
2017-08-29,98.97765330498048,98.97765330498048,98.75292908713459,98.7727285776937,53079.99999999999,5299552.0
2017-08-30,98.78262832297325,98.89845534274404,98.73510954563139,98.87568592860106,41070.0,4099607.0
2017-08-31,97.86195201197474,98.99745279553957,97.86195201197474,98.99547284648366,111530.0,11143288.0
2017-09-01,98.81430750786782,98.98755305026002,98.81430750786782,98.86479620879355,26680.0,2665704.0
2017-09-04,98.86578618332152,98.98557310120411,98.86578618332152,98.87667590312901,18510.0,1849267.0
2017-09-05,98.28170121182782,98.88756562293652,98.28170121182782,98.86875610690538,4660.0,465406.0
2017-09-06,98.84796664181832,98.99745279553957,98.82915712578716,98.86974608143332,82620.0,8255089.0
2017-09-07,98.71036018243251,98.99646282101162,98.71036018243251,98.82123732956352,42610.0,4258319.0
2017-09-08,98.75094913807868,98.98755305026002,98.75094913807868,98.95884378894931,36590.0,3658059.0
2017-09-11,98.96775355970091,99.00735254081914,98.81529748239579,98.99547284648366,86210.0,8620788.0
2017-09-12,98.94894404366975,99.02715203137824,98.94894404366975,98.95983376347728,23670.0,2366807.0
2017-09-13,98.93310445122248,99.03507182760188,98.93310445122248,98.9925029228998,19890.0,1989393.0
2017-09-14,98.41138787498998,99.0657610379685,98.41138787498998,99.00636256629117,34730.0,3473908.0
2017-09-15,98.73015967299162,99.19346775207474,98.73015967299162,99.19049782849088,17090.0,1711662.0
2017-09-18,99.03804175118574,99.29246520487028,99.03804175118574,99.27068576525527,68024.0,6819123.0
2017-09-19,99.02715203137824,99.27068576525527,99.02715203137824,99.11723971342218,21200.0,2125625.0
2017-09-20,99.12020963700604,99.3142446444853,99.12020963700604,99.22019706432954,71710.0,7190835.0
2017-09-21,99.11525976436627,99.34394388032396,99.11525976436627,99.27464566336708,51554.0,5169979.0
2017-09-22,99.09942017191898,99.50233980479683,99.09942017191898,99.44690123123132,142110.0,14244148.0
2017-09-25,99.12218958606196,99.59143751231281,99.12218958606196,99.53797888780323,110850.0,11124494.0
2017-09-26,99.19544770113066,99.49343003404523,99.19544770113066,99.33404413504441,236340.0,23728960.0
2017-09-27,99.20237752282634,99.40631227558515,99.20138754829838,99.30929477184553,100980.0,10129438.0
2017-09-28,99.31226469542939,99.43799146047972,99.31226469542939,99.42116189350448,93260.0,9367143.0
2017-09-29,99.19544770113066,99.19544770113066,98.9192448078311,99.00735254081914,35510.0,3551955.0
2017-10-09,99.19544770113066,99.19544770113066,99.10733996814263,99.1320893313415,101970.0,10217320.0
