,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2025-07-17,100.06,100.174,100.06,100.131,118593183.0,11874872791.0
2025-07-18,100.21,100.28,100.21,100.26,128158621.0,12849134890.0
2025-07-21,100.289,100.35,100.168,100.225,143436390.0,14372284892.0
2025-07-22,100.23,100.253,100.178,100.178,115349974.0,11560426427.0
2025-07-23,100.155,100.155,99.998,100.079,140271846.0,14031630507.0
2025-07-24,100.079,100.08,99.931,99.94,112603469.0,11256939148.0
2025-07-25,99.93,99.93,99.843,99.85,67182838.0,6710911544.0
2025-07-28,99.902,99.906,99.86,99.866,103044562.0,10291261471.0
2025-07-29,99.83,99.843,99.745,99.754,31324192.0,3125664178.0
2025-07-30,99.709,99.758,99.674,99.725,44828002.0,4468895770.0
2025-07-31,99.722,99.923,99.722,99.894,73076991.0,7297558364.0
2025-08-01,99.9,100.153,99.804,99.97,129038578.0,12889715765.0
2025-08-04,100.01,100.08,99.999,100.002,76368979.0,7642144465.0
2025-08-05,99.988,100.02,99.95,100.005,148804366.0,14878976273.0
2025-08-06,100.002,100.065,99.996,100.043,98493801.0,9854800411.0
2025-08-07,100.113,100.128,100.049,100.124,43456375.0,4350510702.0
2025-08-08,100.124,100.137,100.085,100.119,79341810.0,7944141484.0
2025-08-11,100.119,100.119,99.986,99.986,11840473.0,1184100783.0
2025-08-12,99.97,100.015,99.89,99.909,55683954.0,5562602144.0
2025-08-13,99.89,99.921,99.831,99.921,117961781.0,11784708581.0
2025-08-14,99.893,99.9,99.823,99.878,85757789.0,8561143675.000001
2025-08-15,99.875,99.915,99.873,99.88,91343610.0,9125881297.0
2025-08-18,99.836,99.836,99.436,99.551,32145257.0,3200808725.0
2025-08-19,99.551,99.64,99.495,99.59,55792225.0,5556616744.0
2025-08-20,99.594,99.671,99.525,99.55,22982360.0,2288679177.0
2025-08-21,99.551,99.675,99.446,99.586,31493750.0,3137248021.0
2025-08-22,99.586,99.669,99.586,99.597,65006157.99999999,6476590833.0
2025-08-25,99.534,99.754,99.534,99.692,51171749.0,5098977616.0
2025-08-26,99.652,99.743,99.651,99.709,38234035.0,3812436454.0
2025-08-27,99.666,99.79,99.666,99.785,65731321.0,6553772160.0
2025-08-28,99.713,99.763,99.712,99.723,64627874.0,6445974019.0
2025-08-29,99.72,99.752,99.678,99.748,59083809.0,5893312160.0
2025-09-01,99.683,99.757,99.681,99.756,60492402.0,6032904280.0
2025-09-02,99.707,99.765,99.707,99.757,83036109.0,8282861986.0
2025-09-03,99.738,99.81,99.738,99.8,50269013.0,5015874162.0
2025-09-04,99.76,99.84,99.76,99.832,46953813.0,4686898098.0
2025-09-05,99.833,99.833,99.773,99.805,56363717.00000001,5625407568.0
2025-09-08,99.805,99.805,99.731,99.76,55784116.0,5565517075.0
2025-09-09,99.731,99.774,99.729,99.75,110280127.0,11000995690.0
2025-09-10,99.75,99.754,99.66,99.66,13634791.0,1359290937.0
2025-09-11,99.67,99.698,99.651,99.69,42525494.0,4239466093.9999995
2025-09-12,99.69,99.69,99.634,99.64,49212083.0,4903977045.0
2025-09-15,99.641,99.663,99.61,99.639,46182522.0,4601292796.0
2025-09-16,99.631,99.669,99.584,99.66,64661436.0,6440247169.0
2025-09-17,99.629,99.69,99.6,99.688,51789178.0,5161321614.0
2025-09-18,99.662,99.69,99.662,99.676,81261790.0,8100174815.0
2025-09-19,99.676,99.701,99.63,99.64,40743885.0,4060141519.0
2025-09-22,99.641,99.681,99.625,99.631,21253845.0,2117634231.9999998
2025-09-23,99.61,99.644,99.535,99.54,57504768.99999999,5726212885.0
2025-09-24,99.54,99.54,99.332,99.35,45756884.0,4553380937.0
2025-09-25,99.35,99.4,99.112,99.18,27718799.0,2748567559.0
2025-09-26,99.221,99.295,99.221,99.276,70446054.0,6993324096.0
2025-09-29,99.307,99.363,99.307,99.351,37855208.0,3760951745.0
2025-09-30,99.396,99.523,99.378,99.523,54116468.00000001,5380305315.0
2025-10-09,99.49,99.49,99.272,99.325,103713588.0,10298785269.0
2025-10-10,99.335,99.386,99.334,99.36,88692122.0,8813335314.0
2025-10-13,99.359,99.464,99.359,99.427,58444778.0,5810992992.0
2025-10-14,99.371,99.448,99.282,99.446,100369558.0,9976586887.0
2025-10-15,99.4,99.443,99.371,99.38,31255808.0,3106601048.0
2025-10-16,99.38,99.424,99.38,99.424,64296353.0,6391118859.0
2025-10-17,99.424,99.53,99.424,99.53,56816738.0,5654284781.0
2025-10-20,99.48,99.593,99.48,99.586,96666977.0,9624122506.0
2025-10-21,99.543,99.629,99.543,99.604,76054435.0,7573022019.0
2025-10-22,99.604,99.662,99.585,99.647,42966013.0,4280714949.0
2025-10-23,99.62,99.698,99.62,99.696,60457382.99999999,6027056825.0
2025-10-24,99.661,99.755,99.661,99.748,58109906.99999999,5796440386.0
2025-10-27,99.721,99.808,99.721,99.771,70425589.0,7027063834.0
2025-10-28,99.812,99.92,99.812,99.9,46689582.0,4664011498.0
2025-10-29,99.9,100.031,99.9,100.03,61638340.0,6159629985.0
2025-10-30,100.028,100.029,99.98,100.009,84408252.0,8441411488.0
2025-10-31,100.008,100.086,100.008,100.086,40053366.0,4007881716.0
2025-11-03,100.1,100.127,100.075,100.09,65887968.99999999,6594398930.0
2025-11-04,100.085,100.116,100.084,100.096,47228889.0,4727414628.0
2025-11-05,100.12,100.177,100.12,100.16,52350911.0,5241754702.0
2025-11-06,100.185,100.185,100.11,100.114,17450186.0,1747684177.0
2025-11-07,100.114,100.142,100.114,100.117,49085527.0,4915277667.0
2025-11-10,100.129,100.159,100.122,100.152,52322561.0,5239329810.0
2025-11-11,100.124,100.182,100.124,100.163,35575612.0,3563366684.0
2025-11-12,100.156,100.17,100.121,100.131,55045737.0,5512827900.0
2025-11-13,100.13,100.131,100.098,100.122,46600846.0,4666135682.0
2025-11-14,100.135,100.138,100.102,100.116,30250995.0,3028963042.0
2025-11-17,100.14,100.191,100.14,100.17,58430437.0,5852060801.0
