,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2025-09-12,1.022,1.05,1.022,1.036,216219700.0,223562071.0
2025-09-15,1.041,1.049,1.028,1.032,44213000.0,45894865.0
2025-09-16,1.032,1.051,1.032,1.047,52134800.0,54546981.0
2025-09-17,1.047,1.06,1.043,1.056,22338700.0,23589029.0
2025-09-18,1.058,1.095,1.052,1.059,41616600.0,44724115.0
2025-09-19,1.06,1.076,1.049,1.056,14811100.0,15752844.0
2025-09-22,1.048,1.082,1.041,1.077,14165300.0,15106923.0
2025-09-23,1.077,1.081,1.046,1.068,18398300.0,19550653.0
2025-09-24,1.054,1.101,1.053,1.096,29169500.0,31717506.0
2025-09-25,1.098,1.115,1.095,1.103,17998500.0,19909296.0
2025-09-26,1.103,1.106,1.075,1.076,12237600.0,13316785.0
2025-09-29,1.076,1.091,1.065,1.089,8551500.0,9215789.0
2025-09-30,1.092,1.116,1.092,1.109,20022200.0,22232738.0
2025-10-09,1.109,1.145,1.109,1.124,17773400.0,20116200.0
2025-10-10,1.121,1.121,1.073,1.074,19091400.0,20780607.0
2025-10-13,1.031,1.082,1.031,1.082,9187100.0,9808178.0
2025-10-14,1.081,1.093,1.035,1.039,13593300.0,14339547.0
2025-10-15,1.039,1.058,1.023,1.058,7621100.0,7925572.0
2025-10-16,1.056,1.064,1.043,1.057,7282300.0,7668112.0
2025-10-17,1.046,1.058,1.01,1.011,17677600.0,18068569.0
2025-10-20,1.025,1.03,1.008,1.013,7458500.0,7590946.0
2025-10-21,1.024,1.04,1.015,1.037,13468100.0,13906187.0
2025-10-22,1.036,1.048,1.016,1.037,5688100.0,5906597.0
2025-10-23,1.03,1.034,1.017,1.03,4633000.0,4737540.0
2025-10-24,1.04,1.072,1.035,1.066,16222600.0,17175698.0
2025-10-27,1.076,1.097,1.071,1.09,10756100.0,11677377.0
2025-10-28,1.09,1.092,1.073,1.082,6710200.0,7269506.0
2025-10-29,1.082,1.095,1.078,1.094,7458000.0,8111419.0
2025-10-30,1.085,1.094,1.079,1.08,4992500.0,5420859.0
2025-10-31,1.08,1.082,1.066,1.07,6478100.0,6953821.0
2025-11-03,1.07,1.082,1.046,1.064,7907600.0,8344120.000000001
2025-11-04,1.064,1.064,1.036,1.045,7527600.0,7857470.0
2025-11-05,1.034,1.05,1.027,1.045,4047200.0,4195681.0
2025-11-06,1.048,1.078,1.048,1.078,9863300.0,10546267.0
2025-11-07,1.065,1.072,1.059,1.063,1831500.0,1949561.0
2025-11-10,1.063,1.073,1.046,1.057,5662700.0,5959956.0
2025-11-11,1.068,1.068,1.044,1.046,3274600.0,3447794.0
2025-11-12,1.046,1.048,1.029,1.042,4795900.0,4967599.0
2025-11-13,1.038,1.057,1.038,1.053,4619000.0,4849706.0
2025-11-14,1.049,1.051,1.03,1.033,9902000.0,10328554.0
2025-11-17,1.036,1.042,1.027,1.033,3274900.0,3378058.0
