,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2025-07-01,1.026,1.026,1.008,1.012,111873900.0,113529487.0
2025-07-02,1.008,1.008,0.993,0.995,14245100.0,14226919.0
2025-07-03,1.0,1.004,0.993,0.998,8659000.0,8660982.0
2025-07-04,0.993,1.004,0.985,0.99,4551500.0,4511365.0
2025-07-07,0.987,0.989,0.977,0.983,26667300.0,26165433.0
2025-07-08,0.983,1.004,0.982,1.003,4425400.0,4433690.0
2025-07-09,1.0,1.003,0.986,0.989,3734355.0000000005,3701392.0
2025-07-10,0.984,0.989,0.982,0.983,1937800.0,1908750.0
2025-07-11,0.985,1.007,0.981,1.003,4479800.0,4468713.0
2025-07-14,1.004,1.01,1.003,1.005,3476900.0,3502965.0
2025-07-15,1.007,1.021,1.001,1.021,4193700.0,4243817.0
2025-07-16,1.021,1.044,1.021,1.027,3485700.0,3601408.0
2025-07-17,1.022,1.037,1.022,1.036,1195200.0,1232104.0
2025-07-18,1.036,1.051,1.034,1.04,1638900.0,1706684.0
2025-07-21,1.04,1.046,1.034,1.039,1217300.0,1266054.0
2025-07-22,1.04,1.04,1.027,1.032,2329900.0,2402057.0
2025-07-23,1.029,1.047,1.026,1.039,5857266.0,6042503.0
2025-07-24,1.039,1.043,1.035,1.043,1569900.0,1633765.0
2025-07-25,1.045,1.098,1.045,1.091,26645000.0,28723559.0
2025-07-28,1.091,1.103,1.08,1.092,9160600.0,9970212.0
2025-07-29,1.085,1.118,1.085,1.116,8248900.0,9121352.0
2025-07-30,1.119,1.123,1.096,1.105,7606300.0,8427497.0
2025-07-31,1.104,1.134,1.102,1.11,6160900.0,6905096.0
2025-08-01,1.114,1.122,1.081,1.099,7662100.0,8453508.0
2025-08-04,1.097,1.12,1.09,1.119,15702200.0,17358411.0
2025-08-05,1.123,1.123,1.112,1.119,4017500.0,4487311.0
2025-08-06,1.119,1.144,1.114,1.143,9252100.0,10463922.0
2025-08-07,1.18,1.193,1.129,1.137,30105000.0,34373821.0
2025-08-08,1.135,1.135,1.105,1.105,7854500.0,8751126.0
2025-08-11,1.106,1.127,1.106,1.124,25146600.0,28240806.0
2025-08-12,1.125,1.159,1.115,1.155,6653500.0,7552224.0
2025-08-13,1.155,1.164,1.149,1.163,7088300.0,8209040.999999999
2025-08-14,1.169,1.182,1.153,1.158,12071800.0,14109508.0
2025-08-15,1.156,1.176,1.151,1.175,5719500.0,6676459.0
2025-08-18,1.183,1.235,1.183,1.22,49942500.0,60800610.0
2025-08-19,1.221,1.247,1.21,1.226,10796600.0,13299588.0
2025-08-20,1.223,1.283,1.194,1.283,10500100.0,13097163.0
2025-08-21,1.284,1.329,1.261,1.272,59982100.0,76640592.0
2025-08-22,1.291,1.372,1.278,1.371,22930900.0,30420204.0
2025-08-25,1.399,1.645,1.38,1.437,28192100.0,40049383.0
2025-08-26,1.408,1.435,1.386,1.391,26546200.0,37142585.0
2025-08-27,1.422,1.51,1.416,1.433,52831266.0,77272394.0
2025-08-28,1.425,1.555,1.425,1.527,51541300.0,75710755.0
2025-08-29,1.516,1.516,1.468,1.501,29461000.0,43834023.0
2025-09-01,1.502,1.53,1.466,1.489,57121900.0,84968889.0
2025-09-02,1.49,1.495,1.43,1.444,35032700.0,51182309.0
2025-09-03,1.437,1.448,1.397,1.407,27947600.0,39861678.0
2025-09-04,1.4,1.418,1.295,1.317,31338400.0,42625307.0
2025-09-05,1.331,1.368,1.311,1.363,23962200.0,32027410.0
2025-09-08,1.36,1.372,1.339,1.366,21963900.0,29828578.0
2025-09-09,1.361,1.367,1.339,1.344,15933800.0,21539621.0
2025-09-10,1.331,1.381,1.331,1.361,28502800.0,38916521.0
2025-09-11,1.379,1.425,1.352,1.414,42643600.0,59512438.0
