,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2017-08-03,0.5077856294165468,0.511287599274592,0.4997811268838722,0.4997811268838722,252815427.99999997,256241188.0
2017-08-04,0.5002814082921644,0.5027828153336251,0.4987805640672879,0.4997811268838722,12909310.0,12934325.0
2017-08-07,0.4997811268838722,0.5002814082921644,0.4947783128009506,0.49778000125070354,8029367.999999999,7983500.0
2017-08-08,0.49727971984241137,0.4987805640672879,0.4957788756175349,0.49677943843411926,4900088.0,4867036.0
2017-08-09,0.4987805640672879,0.4987805640672879,0.4892752173097368,0.4902757801263211,5573400.0,5487650.0
2017-08-10,0.4902757801263211,0.49227690575948974,0.4852729660433994,0.48827465449315244,7053053.0,6873011.0
2017-08-11,0.4852729660433994,0.48627352885998376,0.4772684635107248,0.4817709961853543,6286434.0,6033416.0
2017-08-14,0.4782690263273091,0.4842724032268151,0.47676818210243266,0.48227127759364646,5378967.0,5148105.0
2017-08-15,0.48227127759364646,0.49077606153461323,0.4812707147770621,0.48677381026827593,4292159.0,4185613.0000000005
2017-08-16,0.4852729660433994,0.4852729660433994,0.4817709961853543,0.4842724032268151,1642903.0,1590339.0
2017-08-17,0.48377212181852297,0.48477268463510725,0.48227127759364646,0.48477268463510725,2595200.0,2508482.0
2017-08-18,0.4812707147770621,0.4872740916765681,0.4812707147770621,0.4852729660433994,2670814.0,2582072.0
2017-08-21,0.4852729660433994,0.4857732474516916,0.48277155900193863,0.4852729660433994,2367727.0,2291589.0
2017-08-22,0.4842724032268151,0.48777437308486027,0.4832718404102308,0.48777437308486027,3307406.0,3215285.0
2017-08-23,0.48777437308486027,0.49727971984241137,0.48777437308486027,0.49377774998436624,9212303.0,9085233.0
2017-08-24,0.4947783128009506,0.5002814082921644,0.49377774998436624,0.4947783128009506,10211834.0,10141897.0
2017-08-25,0.49727971984241137,0.5102870364580077,0.49677943843411926,0.5092864736414233,86292528.0,86957997.0
2017-08-28,0.5102870364580077,0.5197923832155588,0.5097867550497155,0.5132887249077607,77712560.0,79698461.0
2017-08-29,0.5117878806828842,0.514289287724345,0.5092864736414233,0.5132887249077607,18122500.0,18535927.0
2017-08-30,0.5132887249077607,0.5182915389906824,0.5077856294165468,0.5087861922331312,16820300.0,17228142.0
2017-08-31,0.5092864736414233,0.5097867550497155,0.5007816897004564,0.5047839409667938,26494500.0,26695371.0
2017-09-01,0.5042836595585017,0.5067850665999625,0.4997811268838722,0.5022825339253331,16043500.0,16133331.0
2017-09-04,0.5012819711087487,0.5052842223750861,0.4982802826589957,0.5052842223750861,19919700.0,20016489.0
