,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2025-01-27,99.994,100.052,99.994,100.052,10967684.0,1097232248.0
2025-02-05,100.05,100.056,100.049,100.054,12133180.0,1213951772.0
2025-02-06,100.08,100.092,100.065,100.091,8138350.0,814542043.0
2025-02-07,100.1,100.136,100.1,100.135,10625326.0,1063940325.0
2025-02-10,100.16,100.177,100.16,100.169,8865815.0,888097204.0
2025-02-11,100.2,100.212,100.2,100.21,11158590.0,1118196870.0
2025-02-12,100.199,100.203,100.19,100.197,7578134.0,759309013.0
2025-02-13,100.197,100.2,100.192,100.195,13310970.000000002,1333685633.0
2025-02-14,100.182,100.189,100.154,100.161,5549000.0,555920138.0
2025-02-17,100.153,100.153,100.13,100.139,3335469.9999999995,334017736.0
2025-02-18,100.07,100.111,100.061,100.081,6370492.0,637584917.0
2025-02-19,100.053,100.099,100.053,100.07,12189220.0,1219795432.0
2025-02-20,100.033,100.033,100.0,100.0,5626791.0,562835276.0
2025-02-21,100.0,100.0,99.918,99.918,5380240.0,537708890.0
2025-02-24,99.915,99.93,99.794,99.794,8276662.0,826598960.0
2025-02-25,99.88,99.904,99.731,99.755,2569944.0,256405211.0
2025-02-26,99.793,99.825,99.773,99.795,12388031.0,1236416537.0
2025-02-27,99.75,99.764,99.741,99.742,12720290.0,1268975706.0
2025-02-28,99.743,99.75,99.709,99.734,9895640.0,986752469.0
2025-03-03,99.722,99.739,99.722,99.733,11552000.0,1152110933.0
2025-03-04,99.75,99.762,99.75,99.75,10073010.0,1004844089.0
2025-03-05,99.765,99.773,99.757,99.77,10740580.0,1071549408.0
2025-03-06,99.74,99.749,99.737,99.739,16318770.000000002,1627657628.0
2025-03-07,99.72,99.72,99.612,99.64,10946584.0,1090825888.0
2025-03-10,99.64,99.64,99.581,99.593,10091680.0,1005041834.0
2025-03-11,99.59,99.594,99.514,99.548,9490000.0,944771396.0
2025-03-12,99.5,99.55,99.49,99.55,10050570.0,1000213688.0
2025-03-13,99.499,99.593,99.499,99.585,16128829.999999998,1605714942.0
2025-03-14,99.562,99.585,99.562,99.578,23344550.0,2324549588.0
2025-03-17,99.509,99.516,99.498,99.514,14402150.0,1433158976.0
2025-03-18,99.52,99.576,99.52,99.572,20453400.0,2036449229.0
2025-03-19,99.53,99.57,99.53,99.57,12012930.0,1195894038.0
2025-03-20,99.62,99.758,99.59,99.739,9815100.0,978453113.0
2025-03-21,99.681,99.738,99.681,99.733,23007490.0,2294555447.0
2025-03-24,99.75,99.758,99.732,99.751,11206400.0,1117842183.0
2025-03-25,99.787,99.865,99.787,99.86,14511760.0,1448988067.0
2025-03-26,99.855,99.972,99.855,99.965,10371600.0,1036277016.0
2025-03-27,99.96,100.264,99.935,100.015,8822500.0,882330719.0
2025-03-28,99.99,100.04,99.983,100.03,14207979.999999998,1421152018.0
2025-03-31,100.0,100.048,99.986,100.041,21648710.0,2165689966.0
2025-04-01,100.045,100.09,100.045,100.076,7899489.999999999,790553509.0
2025-04-02,100.083,100.15,100.073,100.15,22027050.0,2204949774.0
2025-04-03,100.209,100.329,100.209,100.327,6310830.0,632851214.0
2025-04-07,100.511,100.587,100.511,100.558,14940420.000000002,1502368007.0
2025-04-08,100.442,100.49,100.434,100.477,18379221.0,1846409861.0
2025-04-09,100.506,100.555,100.506,100.52,18323460.0,1841894521.0
2025-04-10,100.472,100.474,100.413,100.426,15948141.0,1601528020.0
2025-04-11,100.477,100.502,100.442,100.452,25756910.0,2588599871.0
2025-04-14,100.488,100.488,100.431,100.485,17169100.0,1724795202.0
2025-04-15,100.471,100.52,100.47,100.517,18279660.0,1837193526.0
2025-04-16,100.486,100.546,100.486,100.546,23944900.0,2407060234.0
2025-04-17,100.5,100.54,100.463,100.475,20309750.0,2041328215.0
2025-04-18,100.46,100.472,100.432,100.451,18382040.0,1846650366.0
2025-04-21,100.441,100.455,100.392,100.409,29593500.0,2972062338.0
