,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2021-08-23,1.006,1.033,0.994,1.025,62664091.0,63671041.0
2021-08-24,1.027,1.07,1.026,1.054,52351601.0,55104724.0
2021-08-25,1.053,1.054,1.026,1.052,21371827.0,22254736.0
2021-08-26,1.046,1.07,1.035,1.037,19125025.0,20002268.0
2021-08-27,1.049,1.059,1.021,1.05,27167775.0,28367514.0
2021-08-30,1.05,1.091,1.043,1.072,34811013.0,37322116.0
2021-08-31,1.071,1.071,1.043,1.057,16395924.0,17257701.0
2021-09-01,1.057,1.067,0.994,1.016,32807595.0,33480824.999999996
2021-09-02,1.009,1.026,1.005,1.022,12236354.0,12463626.0
2021-09-03,1.022,1.025,0.967,0.983,33740418.0,33403341.999999996
2021-09-06,0.983,1.012,0.966,1.009,23867374.0,23689675.0
2021-09-07,1.007,1.051,1.004,1.046,39000709.0,40452839.0
2021-09-08,1.045,1.051,1.026,1.028,13938873.000000002,14470546.0
2021-09-09,1.04,1.054,1.015,1.034,16608065.0,17195983.0
2021-09-10,1.035,1.041,1.021,1.037,13811207.999999998,14273190.0
2021-09-13,1.04,1.05,1.02,1.027,11075356.0,11442080.0
2021-09-14,1.026,1.08,1.012,1.06,53551243.99999999,56806980.0
2021-09-15,1.051,1.074,1.051,1.068,14296220.000000002,15228607.0
2021-09-16,1.067,1.067,1.024,1.028,16466639.000000002,17101092.0
2021-09-17,1.029,1.045,1.005,1.03,17388295.0,17827284.0
2021-09-22,1.025,1.033,1.015,1.024,6544409.0,6700663.0
2021-09-23,1.027,1.04,1.021,1.026,12965727.0,13349875.0
2021-09-24,1.023,1.047,1.006,1.023,19701382.0,20145890.0
2021-09-27,1.033,1.037,0.981,1.0,28188701.0,28299405.0
2021-09-28,1.011,1.011,0.972,0.977,21565403.0,21235569.0
2021-09-29,0.977,0.98,0.941,0.948,18082029.0,17316551.0
2021-09-30,0.958,0.996,0.952,0.994,20474568.0,20062928.0
2021-10-08,1.0,1.016,0.968,0.974,16179412.0,15918764.0
2021-10-11,0.975,0.985,0.949,0.973,13929504.999999998,13467244.0
2021-10-12,0.97,0.972,0.938,0.948,18667510.0,17727978.0
2021-10-13,0.949,0.985,0.949,0.985,20429249.0,19868460.0
2021-10-14,0.979,0.997,0.979,0.99,15816614.000000002,15680613.0
2021-10-15,0.996,1.025,0.978,1.019,30977296.999999996,31399528.0
2021-10-18,1.019,1.048,1.018,1.046,33131895.0,34282305.0
2021-10-19,1.052,1.068,1.045,1.054,28007727.0,29561246.0
2021-10-20,1.051,1.087,1.047,1.072,40621458.0,43733781.0
2021-10-21,1.072,1.075,1.055,1.061,10252826.0,10915689.0
2021-10-22,1.058,1.079,1.053,1.059,13022402.0,13859519.0
2021-10-25,1.058,1.098,1.055,1.097,23934405.0,26048931.0
