,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2025-09-02,0.992,0.992,0.984,0.985,47012142.0,46400203.0
2025-09-03,0.985,0.99,0.978,0.98,28023532.0,27538847.0
2025-09-04,0.98,0.986,0.967,0.974,32361430.0,31480025.0
2025-09-05,0.974,0.984,0.973,0.984,40970389.0,40110651.0
2025-09-08,0.985,0.994,0.982,0.994,38811229.0,38392074.0
2025-09-09,0.995,1.003,0.992,0.997,41658510.0,41569254.0
2025-09-10,1.0,1.011,1.0,1.01,82228203.0,82742820.0
2025-09-11,1.01,1.015,1.002,1.013,82070903.0,82867091.0
2025-09-12,1.013,1.019,1.011,1.011,60132888.0,60974387.0
2025-09-15,1.012,1.016,1.008,1.008,30152950.0,30477531.0
2025-09-16,1.008,1.015,0.999,1.001,45206982.0,45333744.0
2025-09-17,1.0,1.006,1.0,1.003,42643771.0,42754236.0
2025-09-18,1.003,1.003,0.983,0.986,71434640.0,71106609.0
2025-09-19,0.991,0.997,0.99,0.995,34884807.0,34660885.0
2025-09-22,0.996,0.997,0.976,0.978,41853271.0,41021143.0
2025-09-23,0.98,0.982,0.969,0.972,63307713.0,61563264.0
2025-09-24,0.973,0.978,0.969,0.975,49790147.0,48419884.0
2025-09-25,0.975,0.98,0.965,0.965,42000933.0,40682921.0
2025-09-26,0.967,0.972,0.962,0.97,48394880.0,46864988.0
2025-09-29,0.97,0.98,0.965,0.977,40857661.0,39782200.0
2025-09-30,0.976,0.981,0.97,0.975,35313638.0,34364639.0
2025-10-09,0.974,0.988,0.97,0.984,56826266.0,55720655.0
2025-10-10,0.984,0.993,0.979,0.985,49969009.0,49348175.0
2025-10-13,0.978,0.98,0.963,0.978,41145970.0,39932165.0
2025-10-14,0.984,1.0,0.982,0.983,97798684.0,97022883.0
2025-10-15,0.984,1.001,0.984,1.0,79160495.0,78840520.0
2025-10-16,1.0,1.012,0.999,1.009,74871024.0,75504861.0
2025-10-17,1.011,1.015,0.996,0.996,53660323.0,53862533.0
2025-10-20,0.999,1.007,0.997,1.005,45064336.0,45176078.0
2025-10-21,1.005,1.019,1.005,1.017,73581326.0,74817110.0
2025-10-22,1.014,1.015,1.008,1.015,64049381.00000001,64878009.0
2025-10-23,1.013,1.022,1.011,1.021,44452608.0,45179353.0
2025-10-24,1.025,1.027,1.021,1.024,54363514.0,55702572.0
2025-10-27,1.026,1.035,1.022,1.035,71991526.0,74286499.0
2025-10-28,1.035,1.035,1.025,1.027,45354671.0,46591152.0
2025-10-29,1.027,1.031,1.026,1.028,42166077.0,43330170.0
2025-10-30,1.028,1.036,1.022,1.026,65623627.0,67651679.0
2025-10-31,1.025,1.03,1.019,1.021,37004044.0,37848027.0
2025-11-03,1.02,1.03,1.017,1.03,48294709.0,49455743.0
2025-11-04,1.03,1.039,1.025,1.027,68297619.0,70586965.0
2025-11-05,1.029,1.031,1.016,1.027,64818739.0,66317768.0
2025-11-06,1.03,1.045,1.03,1.043,59791154.0,62209200.0
2025-11-07,1.043,1.049,1.042,1.046,41229898.0,43141343.0
2025-11-10,1.05,1.062,1.048,1.059,41648105.0,44000873.0
2025-11-11,1.062,1.067,1.056,1.058,35005535.0,37093459.0
2025-11-12,1.065,1.075,1.064,1.074,54230100.0,58080400.0
2025-11-13,1.074,1.077,1.068,1.075,41653038.0,44684113.0
2025-11-14,1.068,1.071,1.061,1.063,35675026.0,38040767.0
2025-11-17,1.062,1.063,1.053,1.055,41376550.0,43681062.0
