,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2024-04-23,0.982,0.99,0.972,0.978,95764100.0,93957586.0
2024-04-24,0.979,1.0,0.978,0.999,78435700.0,78043001.0
2024-04-25,0.999,1.013,0.993,0.999,67138000.0,67541503.0
2024-04-26,0.989,1.034,0.989,1.028,47629300.0,48614716.0
2024-04-29,1.027,1.077,1.027,1.068,15171700.0,16057844.0
2024-04-30,1.068,1.068,1.05,1.054,7675000.0,8123962.0
2024-05-06,1.07,1.09,1.057,1.061,3364000.0,3597869.0
2024-05-07,1.051,1.071,1.048,1.053,2133400.0,2258879.0
2024-05-08,1.047,1.049,1.032,1.033,2090400.0,2179943.0
2024-05-09,1.04,1.067,1.04,1.067,3538700.0,3735675.0
2024-05-10,1.065,1.065,1.034,1.036,2524300.0,2650408.0
2024-05-13,1.021,1.038,1.02,1.022,950600.0,976701.0
2024-05-14,1.016,1.037,1.016,1.02,660400.0,674067.0
2024-05-15,1.016,1.026,1.009,1.014,695500.0,706759.0
2024-05-16,1.018,1.028,1.014,1.016,1872500.0,1913084.0
2024-05-17,1.009,1.034,1.009,1.034,1991800.0,2036991.0
2024-05-20,1.028,1.05,1.028,1.035,1932000.0,2001158.0
2024-05-21,1.034,1.035,1.022,1.022,1957300.0,2013541.0
2024-05-22,1.022,1.032,1.016,1.031,1739100.0,1789053.0
2024-05-23,1.135,1.135,1.014,1.015,1505200.0,1541603.0
2024-05-24,1.009,1.023,0.99,0.99,609800.0,615399.0
2024-05-27,0.988,1.028,0.981,1.028,873200.0,872704.0
2024-05-28,1.021,1.051,1.01,1.024,1340200.0,1392919.0
2024-05-29,1.021,1.027,1.011,1.017,4319100.0,4397636.0
2024-05-30,1.025,1.047,1.024,1.039,1608700.0,1662525.0
2024-05-31,1.039,1.054,1.027,1.035,403800.0,419258.0
2024-06-03,1.031,1.065,1.031,1.055,1261200.0,1336306.0
2024-06-04,1.055,1.055,1.037,1.049,1387100.0,1446368.0
2024-06-05,1.049,1.066,1.046,1.046,948100.0,1002465.0
2024-06-06,1.056,1.067,1.04,1.04,931900.0,980951.0
2024-06-07,1.045,1.058,1.03,1.041,430200.0,449504.0
