,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2024-04-08,0.9921828021647623,1.0018815587841636,0.9834539212073011,0.9989719317983434,294280517.0,301265989.0
2024-04-09,0.9941225534886425,1.002851434446104,0.9883032995170017,0.9931526778267026,68814342.0,70680646.0
2024-04-10,0.9931526778267026,1.0018815587841636,0.9921828021647623,0.9960623048125229,54110542.00000001,55651838.0
2024-04-11,0.9931526778267026,1.0115803154035652,0.9921828021647623,1.0067309370938644,38296144.0,39615618.0
2024-04-12,1.0067309370938644,1.0106104397416251,1.0009116831222236,1.0057610614319243,24142294.0,25056034.0
2024-04-15,1.0057610614319243,1.025158574670727,1.0018815587841636,1.024188699008787,23980000.0,25155503.0
2024-04-16,1.024188699008787,1.0358272069520686,1.017399569375206,1.0280682016565477,31329500.0,33206992.0
2024-04-17,1.0280682016565477,1.0455259635714702,1.017399569375206,1.0455259635714702,23344906.0,24766724.0
2024-04-18,1.037766958275949,1.0561945958528116,1.0358272069520686,1.0455259635714702,25408700.0,27410369.0
2024-04-19,1.0416464609237095,1.0552247201908715,1.0397067095998294,1.0474657148953503,20974900.0,22661937.0
2024-04-22,1.0474657148953503,1.0532849688669912,1.024188699008787,1.025158574670727,21714600.0,23214868.0
2024-04-23,1.024188699008787,1.024188699008787,1.0077008127558045,1.0096405640796848,17622600.0,18408077.0
2024-04-24,1.0086706884177448,1.0096405640796848,0.9999418074602834,1.0077008127558045,14598900.0,15116456.0
2024-04-25,1.0086706884177448,1.016429693713266,1.0057610614319243,1.016429693713266,15355300.0,15999937.0
2024-04-26,1.0086706884177448,1.017399569375206,0.9989719317983434,1.002851434446104,15200900.0,15779197.0
2024-04-29,1.0009116831222236,1.003821310108044,0.9950924291505828,1.0018815587841636,19188400.0,19787333.0
2024-04-30,1.0018815587841636,1.0096405640796848,0.9980020561364031,1.0047911857699843,14547200.0,15070067.0
2024-05-06,1.0047911857699843,1.0125501910655053,1.0018815587841636,1.0115803154035652,14265200.0,14821940.0
2024-05-07,1.0096405640796848,1.0125501910655053,1.0057610614319243,1.0125501910655053,17283900.0,17989057.0
2024-05-08,1.0096405640796848,1.0222489476849068,1.0096405640796848,1.018369445037146,15635300.0,16429759.999999998
2024-05-09,1.018369445037146,1.0261284503326673,1.017399569375206,1.024188699008787,10140700.0,10683886.0
2024-05-10,1.0270983259946074,1.0300079529804278,1.0222489476849068,1.0290380773184877,16315700.0,17268189.0
2024-05-13,1.025158574670727,1.037766958275949,1.0212790720229665,1.0358272069520686,14360300.0,15257419.0
2024-05-14,1.0280682016565477,1.0348573312901284,1.0270983259946074,1.0319477043043082,11077500.0,11764138.0
2024-05-15,1.0319477043043082,1.0358272069520686,1.0261284503326673,1.0290380773184877,12903600.0,13721898.0
2024-05-16,1.0290380773184877,1.0358272069520686,1.0290380773184877,1.0309778286423679,12047000.0,12826611.0
2024-05-17,1.0329175799662482,1.038736833937889,1.0290380773184877,1.038736833937889,12970200.0,13800291.0
2024-05-20,1.0406765852617692,1.0532849688669912,1.0397067095998294,1.0494054662192307,13837300.0,14919160.0
2024-05-21,1.0494054662192307,1.0552247201908715,1.0474657148953503,1.051345217543111,13715900.0,14863891.0
2024-05-22,1.051345217543111,1.060074098500572,1.0503753418811708,1.051345217543111,12818300.0,13947473.0
2024-05-23,1.0474657148953503,1.0484355905572904,1.0367970826140087,1.0406765852617692,12767900.0,13724230.0
2024-05-24,1.0406765852617692,1.0503753418811708,1.038736833937889,1.0406765852617692,12513500.0,13495275.0
2024-05-27,1.0416464609237095,1.057164471514752,1.0416464609237095,1.057164471514752,10934400.0,11859907.0
2024-05-28,1.0668632281341532,1.0668632281341532,1.052315093205051,1.0542548445289313,11030200.0,12010009.0
