,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2024-03-18,0.4755735344769195,0.47893617562978663,0.4726912706316048,0.4774950437071293,431556082.0,427826784.0
2024-03-19,0.47701466639957685,0.47893617562978663,0.4746127798618146,0.47509315716936706,234887552.0,233029024.0
2024-03-20,0.4731716479391573,0.47701466639957685,0.4731716479391573,0.47605391178447193,144191702.0,142724575.0
2024-03-21,0.47605391178447193,0.47845579832223417,0.47509315716936706,0.47605391178447193,157701487.0,156469070.0
2024-03-22,0.47509315716936706,0.47509315716936706,0.46740712024852793,0.4707697614013951,189986585.0,185780243.0
2024-03-25,0.46836787486363285,0.47365202524670974,0.46836787486363285,0.4698090067862902,182184537.0,178770095.0
2024-03-26,0.4693286294787377,0.4731716479391573,0.4688482521711853,0.4726912706316048,151121572.0,148139134.0
2024-03-27,0.4707697614013951,0.4726912706316048,0.4678874975560804,0.46836787486363285,183788716.0,180053579.0
2024-03-28,0.4678874975560804,0.4746127798618146,0.4659659883258706,0.4707697614013951,243887068.00000003,239110222.0
2024-03-29,0.4698090067862902,0.4731716479391573,0.4688482521711853,0.4726912706316048,233422304.99999997,229084442.0
2024-04-01,0.4741324025542622,0.48085768485999636,0.4731716479391573,0.47893617562978663,264566681.99999997,264135652.0
2024-04-02,0.4794165529373391,0.48037730755244396,0.47701466639957685,0.47845579832223417,233856109.0,233165764.0
2024-04-03,0.47893617562978663,0.47893617562978663,0.4755735344769195,0.4774950437071293,181106146.0,179852953.0
2024-04-08,0.47701466639957685,0.47701466639957685,0.4731716479391573,0.4741324025542622,166782260.0,165075623.0
2024-04-09,0.4731716479391573,0.4746127798618146,0.4712501387089475,0.47365202524670974,177994297.0,175126418.0
2024-04-10,0.47365202524670974,0.47365202524670974,0.46836787486363285,0.4693286294787377,164443028.0,161354393.0
2024-04-11,0.4688482521711853,0.47173051601649996,0.46644636563342307,0.4707697614013951,180785180.0,176707750.0
2024-04-12,0.4693286294787377,0.47028938409384263,0.46308372448055596,0.4640444790956608,193653644.0,188423693.0
2024-04-15,0.46308372448055596,0.4755735344769195,0.4626033471730035,0.4746127798618146,237102088.0,233184653.0
2024-04-16,0.47173051601649996,0.47509315716936706,0.4698090067862902,0.4726912706316048,220495250.99999997,217158710.0
2024-04-17,0.4698090067862902,0.4774950437071293,0.4693286294787377,0.47701466639957685,201019009.0,197685649.0
2024-04-18,0.47701466639957685,0.4818184394751012,0.4726912706316048,0.4774950437071293,306759383.0,306051383.0
2024-04-19,0.4765342890920244,0.47701466639957685,0.4726912706316048,0.4746127798618146,236969599.00000003,234250379.0
2024-04-22,0.47173051601649996,0.47845579832223417,0.47173051601649996,0.4746127798618146,202443545.0,200704001.0
2024-04-23,0.4726912706316048,0.4746127798618146,0.47028938409384263,0.47173051601649996,219542219.0,215542995.0
2024-04-24,0.4707697614013951,0.47365202524670974,0.4693286294787377,0.4722108933240524,221025804.99999997,216961803.0
2024-04-25,0.4707697614013951,0.47509315716936706,0.4698090067862902,0.4741324025542622,186631158.0,183767965.0
2024-04-26,0.4726912706316048,0.4818184394751012,0.4726912706316048,0.48037730755244396,279730940.0,278895090.0
2024-04-29,0.4798969302448915,0.48902409908838795,0.47893617562978663,0.4861418352430733,324086428.0,326210118.0
2024-04-30,0.4856614579355208,0.4875829671657306,0.483739948705311,0.4842203260128635,200647117.0,202966847.0
2024-05-06,0.4875829671657306,0.4938278721639124,0.4875829671657306,0.4928671175488075,226810071.0,232455882.0
2024-05-07,0.49142598562615014,0.4943082494714648,0.49094560831859774,0.4933474948563599,162574869.0,166925383.0
2024-05-08,0.49142598562615014,0.4933474948563599,0.4875829671657306,0.4875829671657306,149362596.0,152364756.0
2024-05-09,0.4875829671657306,0.4943082494714648,0.4875829671657306,0.492386740241255,218312598.0,223826974.0
2024-05-10,0.4928671175488075,0.49526900408656965,0.4899848537034928,0.4933474948563599,159078426.0,163100955.0
2024-05-13,0.49142598562615014,0.4933474948563599,0.4875829671657306,0.4919063629337026,199427575.0,204087142.0
2024-05-14,0.4919063629337026,0.4933474948563599,0.48902409908838795,0.4899848537034928,116781724.0,119324185.0
2024-05-15,0.4899848537034928,0.4904652310110452,0.4861418352430733,0.4861418352430733,151160860.0,153653114.0
2024-05-16,0.4875829671657306,0.49142598562615014,0.48662221255062565,0.48902409908838795,159950326.0,162773098.0
2024-05-17,0.48902409908838795,0.49719051331677944,0.4880633444732831,0.49719051331677944,326711744.0,333774847.0
2024-05-20,0.49719051331677944,0.4991120225469892,0.4947886267790173,0.4962297587016746,132120813.99999999,136680893.0
2024-05-21,0.4962297587016746,0.4962297587016746,0.4928671175488075,0.4947886267790173,86706505.0,89279246.0
2024-05-22,0.4947886267790173,0.4962297587016746,0.4928671175488075,0.4947886267790173,127978900.0,131777196.0
2024-05-23,0.4947886267790173,0.4947886267790173,0.4880633444732831,0.4899848537034928,144707124.0,147578753.0
