,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2025-09-24,99.87,99.923,99.8,99.912,52760435.0,5271504829.0
2025-09-25,99.847,99.847,99.501,99.648,59378730.00000001,5914223998.0
2025-09-26,99.581,99.691,99.581,99.649,30342170.0,3024381928.0
2025-09-29,99.618,99.67,99.618,99.649,85139350.0,8485631145.0
2025-09-30,99.64,99.73,99.64,99.705,107029170.0,10672052938.0
2025-10-09,99.695,99.72,99.651,99.651,87016960.0,8676631931.0
2025-10-10,99.616,99.687,99.616,99.619,86243310.0,8597226898.0
2025-10-13,99.633,99.73,99.633,99.705,50103880.0,4996572946.0
2025-10-14,99.651,99.687,99.6,99.684,77431070.0,7712319047.0
2025-10-15,99.677,99.707,99.625,99.687,95317990.0,9496553608.0
2025-10-16,99.622,99.707,99.622,99.694,98645210.0,9835061364.0
2025-10-17,99.688,99.804,99.688,99.786,83206230.0,8302073421.0
2025-10-20,99.733,99.839,99.733,99.839,104039810.0,10384749613.0
2025-10-21,99.82,99.881,99.82,99.854,63352410.0,6326555059.0
2025-10-22,99.848,99.916,99.846,99.898,81244750.0,8117027810.0
2025-10-23,99.868,99.989,99.868,99.933,37123710.0,3709262459.0
2025-10-24,99.933,99.983,99.933,99.948,82247750.0,8221824441.0
2025-10-27,99.901,99.992,99.901,99.974,70930940.0,7090011775.0
2025-10-28,99.999,100.11,99.999,100.064,64255638.0,6429629460.0
2025-10-29,100.031,100.118,100.031,100.118,61691280.00000001,6173650122.0
2025-10-30,100.065,100.138,100.065,100.138,52840780.00000001,5289952048.0
2025-10-31,100.127,100.223,100.127,100.207,81441340.0,8160952812.0
2025-11-03,100.207,100.292,100.207,100.23,40438595.0,4054676777.0
2025-11-04,100.29,100.29,100.232,100.26,33487880.0,3357072197.0
2025-11-05,100.322,100.322,100.252,100.268,35759525.0,3585653301.0
2025-11-06,100.266,100.3,100.216,100.255,36950960.0,3706121154.0
2025-11-07,100.303,100.303,100.245,100.255,43374010.0,4348292177.0
2025-11-10,100.251,100.287,100.242,100.251,41665650.0,4176984811.0
2025-11-11,100.216,100.288,100.216,100.263,50551690.0,5068453514.0
2025-11-12,100.238,100.259,100.225,100.259,29412820.0,2948205065.0
2025-11-13,100.267,100.267,100.23,100.257,35562000.0,3565339429.0
2025-11-14,100.223,100.267,100.223,100.263,38377150.0,3847118541.0
2025-11-17,100.241,100.298,100.241,100.27,23958040.0,2402321714.0
