,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2021-02-08,1.006,1.012,0.993,1.001,880805000.0,883147458.0
2021-02-09,1.005,1.014,0.999,1.008,636869400.0,641345819.0
2021-02-10,1.02,1.045,1.02,1.044,846304099.0,876305264.0
2021-02-18,1.1,1.109,1.066,1.069,1307699300.0,1413185519.0
2021-02-19,1.069,1.069,1.037,1.064,696240802.0,733098533.0
2021-02-22,1.08,1.084,1.033,1.034,793996199.0,834453841.0
2021-02-23,1.014,1.026,1.001,1.012,714231500.0,724463845.0
2021-02-24,1.015,1.019,0.956,0.959,1354889400.0,1330404587.0
2021-02-25,0.975,0.978,0.954,0.96,845338700.0,816496074.0
2021-02-26,0.92,0.938,0.916,0.919,928990300.0,860353170.0
2021-03-01,0.934,0.944,0.93,0.941,625065448.0,585755786.0
2021-03-02,0.968,0.975,0.938,0.951,961358200.0,918783955.0
2021-03-03,0.944,0.953,0.934,0.949,531105600.0,500434332.0
2021-03-04,0.931,0.935,0.909,0.911,857556100.0,788628179.0
2021-03-05,0.885,0.909,0.872,0.901,935913100.0,830723585.0
2021-03-08,0.909,0.912,0.851,0.851,1046036400.0,913005562.0
2021-03-09,0.845,0.868,0.811,0.835,1261832480.0,1063912443.0
2021-03-10,0.873,0.876,0.856,0.857,1026007000.0,890289638.0
2021-03-11,0.86,0.899,0.859,0.893,1291210500.0,1146045911.0
2021-03-12,0.915,0.921,0.893,0.897,938358286.9999999,848236343.0
2021-03-15,0.894,0.895,0.856,0.861,928966800.0,812427542.0
2021-03-16,0.874,0.888,0.873,0.882,656059000.0,578378412.0
2021-03-17,0.883,0.899,0.876,0.888,627864400.0,558123992.0
2021-03-18,0.903,0.914,0.899,0.911,629856676.0,571813983.0
2021-03-19,0.887,0.9,0.88,0.883,779808472.0,692326523.0
2021-03-22,0.886,0.905,0.886,0.894,538715500.0,483269532.0
2021-03-23,0.901,0.902,0.861,0.867,993277300.0,871186702.0
2021-03-24,0.864,0.878,0.843,0.846,802991100.0,686158165.0
2021-03-25,0.824,0.839,0.813,0.834,1058381200.0,876291055.0
2021-03-26,0.84,0.863,0.838,0.854,886720700.0,753958992.0
2021-03-29,0.853,0.857,0.833,0.838,825839700.0,697620287.0
2021-03-30,0.85,0.862,0.845,0.857,613150400.0,524617846.0
2021-03-31,0.866,0.874,0.856,0.859,664981400.0,574339084.0
2021-04-01,0.872,0.894,0.87,0.892,700366000.0,618375543.0
2021-04-02,0.901,0.904,0.895,0.897,228694000.0,205390735.0
2021-04-06,0.901,0.904,0.889,0.895,152114645.0,136096935.0
2021-04-07,0.901,0.903,0.881,0.885,574434900.0,510858440.0
2021-04-08,0.878,0.892,0.876,0.886,404328200.0,358103025.0
2021-04-09,0.889,0.889,0.868,0.871,290475800.0,255018501.0
2021-04-12,0.875,0.879,0.855,0.856,353632200.0,305437131.0
2021-04-13,0.86,0.862,0.841,0.846,424718100.0,362132981.0
2021-04-14,0.854,0.865,0.854,0.861,344722300.0,296542259.0
2021-04-15,0.86,0.86,0.842,0.851,379881500.0,322383580.0
2021-04-16,0.852,0.862,0.849,0.857,379636600.0,324571307.0
2021-04-19,0.855,0.876,0.851,0.87,421629900.0,366296857.0
2021-04-20,0.863,0.868,0.86,0.861,347954100.0,300479489.0
2021-04-21,0.852,0.853,0.842,0.848,460718100.0,390353549.0
2021-04-22,0.854,0.858,0.849,0.855,304400600.0,259963186.0
2021-04-23,0.859,0.876,0.857,0.87,430909300.0,374289781.0
2021-04-26,0.879,0.889,0.875,0.877,452464500.0,399125147.0
2021-04-27,0.874,0.879,0.869,0.875,314783000.0,275372958.0
2021-04-28,0.878,0.88,0.871,0.875,282052200.0,246989942.0
2021-04-29,0.881,0.882,0.869,0.873,275762800.0,241250898.0
2021-04-30,0.865,0.866,0.852,0.854,343274600.0,294066367.0
2021-05-06,0.844,0.848,0.833,0.838,568551628.0,477337497.0
2021-05-07,0.842,0.844,0.82,0.822,424666100.0,352617069.0
2021-05-10,0.821,0.824,0.8,0.803,863507100.0,697968789.0
2021-05-11,0.787,0.787,0.769,0.784,847424802.0,658024924.0
2021-05-12,0.788,0.805,0.788,0.804,671095372.0,535593228.0
2021-05-13,0.791,0.795,0.785,0.787,594009880.0,469388066.0
2021-05-14,0.78,0.784,0.767,0.783,903005589.0,700656178.0
2021-05-17,0.785,0.796,0.784,0.789,831705196.0,656602644.0
2021-05-18,0.794,0.799,0.793,0.797,427491700.0,339998059.0
2021-05-19,0.796,0.801,0.796,0.797,298100600.0,237840492.0
2021-05-20,0.798,0.814,0.797,0.812,592094900.0,478045988.0
2021-05-21,0.821,0.826,0.812,0.816,666195400.0,545044794.0
2021-05-24,0.807,0.816,0.801,0.806,602910600.0,485581740.0
2021-05-25,0.809,0.82,0.805,0.816,880465669.9999999,715955124.0
2021-05-26,0.821,0.829,0.819,0.825,1045154465.0,861758639.0
2021-05-27,0.825,0.826,0.819,0.822,677264729.0,557016138.0
2021-05-28,0.827,0.828,0.806,0.811,693204436.0,567466691.0
2021-05-31,0.816,0.824,0.815,0.822,629748797.0,516156250.0
2021-06-01,0.828,0.85,0.828,0.847,1017213690.0,855830553.0
2021-06-02,0.852,0.856,0.842,0.844,694454000.0,589053683.0
2021-06-03,0.844,0.85,0.833,0.834,497509800.0,419418640.0
2021-06-04,0.828,0.838,0.823,0.83,637732500.0,530439721.0
2021-06-07,0.832,0.832,0.819,0.825,524537149.0,432303852.0
2021-06-08,0.827,0.829,0.814,0.816,629130400.0,515906493.0
