,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2018-11-22,84.3975422111825,84.3975422111825,83.91763461821695,84.00368701419698,490280.0,49775060.0
2018-11-23,83.99210303781506,83.99872245289045,83.9259088870612,83.98382876897082,864198.0,87708207.0
2018-11-26,83.81834339208615,84.0500229197247,83.81834339208615,83.97886420766429,128230.0,13017926.0
2018-11-27,84.00037730665929,84.00037730665929,83.9010860805285,83.9010860805285,109500.0,11110196.0
2018-11-28,83.98382876897082,83.99210303781506,83.96728023128236,83.99210303781506,538140.0,54621145.0
2018-11-29,84.04174865088045,84.04588578530257,84.00865157550352,84.04588578530257,370280.0,37599046.0
2018-11-30,84.1244913393228,84.14103987701127,84.10794280163434,84.14103987701127,43960.0,4469858.0
2018-12-03,84.04588578530257,84.07319087248855,84.04588578530257,84.07070859183528,54310.0,5517915.0
2018-12-04,84.23205683429784,84.36361770892115,84.23205683429784,84.35699829384575,171430.0,17472776.0
2018-12-05,84.3975422111825,84.48028489962483,84.3975422111825,84.42236501771521,178500.0,18213801.0
2018-12-06,84.44139583605694,84.44139583605694,84.43560384786598,84.43808612851926,195770.0,19978170.0
2018-12-07,84.48028489962483,84.48028489962483,84.39919706495135,84.43560384786598,205019.99999999997,20922292.0
2018-12-10,84.43063928655944,84.47614776520273,84.43063928655944,84.4720106307806,49310.0,5033878.0
2018-12-11,84.4645637888208,84.4720106307806,84.4579443737454,84.47118320389617,188780.0,19272099.0
2018-12-12,84.51172712123294,84.51172712123294,84.49269630289119,84.49600601042889,1310860.0,133862864.99999999
2018-12-13,84.49931571796658,84.50676255992639,84.23619396871996,84.30652525389594,2209030.0,225464170.0
2018-12-14,84.30652525389594,84.31893665716228,84.30487040012709,84.30487040012709,2429040.0,247506299.0
2018-12-17,84.28997671620748,84.31479952274017,84.28997671620748,84.28997671620748,858200.0,87446574.0
2018-12-18,84.1989597589209,84.31479952274017,84.19068549007666,84.27508303228785,702590.0,71566766.0
2018-12-19,84.31479952274017,84.33962232927287,84.31397209585575,84.32059151093112,287820.0,29331897.0
2018-12-20,84.3975422111825,84.47614776520273,84.3975422111825,84.44884267801675,233740.0,23857113.0
2018-12-21,84.46373636193637,84.48111232650926,84.46373636193637,84.478630045856,330100.0,33703278.0
2018-12-24,84.4720106307806,84.4720106307806,84.43725870163483,84.43725870163483,149210.0,15229286.0
2018-12-25,84.47780261897157,84.47780261897157,84.47283805766503,84.47697519208715,367470.0,37516695.0
2018-12-26,84.4720106307806,84.52165624384601,84.4687009232429,84.47780261897157,1413530.0,144310449.0
2018-12-27,84.4753203383183,84.4893865953535,84.4753203383183,84.48855916846907,1576520.0,160961678.0
2018-12-28,84.5713018569114,84.81125565339418,84.5713018569114,84.72851296495185,131200.0,13434608.0
2019-01-02,84.89399834183651,85.1835977513847,84.89399834183651,85.15132810289218,172770.0,17776132.0
2019-01-03,85.14222640716353,85.24151763329432,85.14222640716353,85.15960237173643,231830.00000000003,23862391.0
2019-01-04,85.3896270456061,85.39045447249053,85.22496909560586,85.22496909560586,582100.0,60042865.0
2019-01-07,85.22496909560586,85.26634043982703,84.81952992223842,85.14222640716353,158640.0,16320440.0
2019-01-08,85.22496909560586,85.39872874133476,85.22496909560586,85.39872874133476,1022329.9999999999,105444827.0
2019-01-09,85.63537283027985,85.63537283027985,85.34080885942514,85.44754692751575,308380.0,31836745.0
2019-01-10,85.63868253781754,85.72142522625987,85.63868253781754,85.67177961319447,249110.0,25791745.0
2019-01-11,85.72142522625987,85.76279657048104,85.63950996470197,85.68253616269197,545430.0,56481579.0
2019-01-14,85.80416791470222,85.80416791470222,85.73135434887296,85.78679195012933,389120.0,40345798.0
2019-01-15,85.76279657048104,85.76362399736547,85.73466405641065,85.74211089837046,64350.0,6668686.0
2019-01-16,85.80416791470222,86.13431124158714,85.80168563404895,86.03336516168748,545780.0,56722253.0
2019-01-17,86.17651001269273,86.22615562575812,86.09542217801923,86.21788135691389,410010.00000000006,42722148.0
2019-01-18,86.21374422249177,86.21788135691389,86.11031586193884,86.16409860942638,156110.0,16256738.0
2019-01-21,86.09376732425038,86.09376732425038,85.96137902274265,85.97792756043111,178300.0,18529571.0
2019-01-22,85.9282819473657,85.9282819473657,85.63868253781754,85.73797376394835,315310.0,32679657.0
2019-01-23,85.7222526531443,85.7222526531443,85.61799686570696,85.62627113455119,67500.0,6986557.0
2019-01-24,85.55759470314405,85.64199224535524,85.55759470314405,85.63785511093312,275020.0,28462597.0
2019-01-25,85.55511242249078,85.55511242249078,85.41527727902324,85.44175493932478,109370.0,11292950.0
2019-01-28,85.39045447249053,85.46492289208864,85.30853921093262,85.44920178128459,87110.0,8986672.0
2019-01-29,85.55428499560635,85.79754849962681,85.55428499560635,85.63868253781754,91100.0,9430874.0
2019-01-30,85.63868253781754,86.21788135691389,85.63868253781754,85.95310475389842,331430.0,34441680.0
2019-01-31,85.96799843781804,86.05239598002922,85.96799843781804,86.01102463580806,190700.0,19829975.0
2019-02-01,86.05239598002922,86.05239598002922,85.99695837877286,86.0126794895769,14800.0,1538583.0
2019-02-11,86.72113016583289,86.7954864335088,86.06779756670302,86.21901649310009,241880.00000000003,25098701.0
2019-02-12,86.21985195678184,86.2449158672344,86.20397814682855,86.2449158672344,288796.0,29807336.0
2019-02-13,86.05359468411324,86.17139506324023,86.05359468411324,86.12795095178915,92510.0,9540009.0
2019-02-14,86.06111385724901,86.13630558860666,85.88566648408113,85.88566648408113,102720.0,10575460.0
2019-02-15,85.81047475272347,85.98090934380083,85.81047475272347,85.96921285225632,113950.0,11725260.0
2019-02-18,85.92743966816872,85.92743966816872,85.69768715568699,85.69768715568699,47500.0,4879248.0
2019-02-19,85.71940921141253,85.71940921141253,85.63586284323736,85.66844592682568,113109.99999999999,11599060.0
2019-02-20,85.65173665319064,85.88984380248989,85.65173665319064,85.83136134476727,345820.0,35511803.0
2019-02-21,85.83553866317602,85.83637412685778,85.63502737955561,85.71857374773077,349610.0,35863243.0
2019-02-22,85.66259768105341,85.76870156863589,85.64338201637312,85.70102901041399,68630.0,7042142.0
2019-02-25,85.63502737955561,85.63502737955561,85.44704805116146,85.50051772679357,28530.0,2920866.0
2019-02-26,85.3008419068549,85.46793464320525,85.09197598641695,85.18387699140965,85570.0,8727841.0
2019-02-27,84.90065480329581,85.25906872276731,84.90065480329581,85.24987862226804,336930.0,34328406.0
2019-02-28,85.34261509094249,85.34261509094249,85.2507140859498,85.3008419068549,85210.0,8701020.0
2019-03-01,85.3008419068549,85.34261509094249,85.21729553867972,85.3008419068549,64120.00000000001,6546416.0
2019-03-04,85.21729553867972,85.31337386208118,85.17552235459213,85.31337386208118,57070.00000000001,5825086.0
2019-03-05,85.3008419068549,85.38438827503008,85.26825882326659,85.3008419068549,60320.00000000001,6161753.0
2019-03-06,85.34261509094249,85.38438827503008,85.27160067799359,85.3008419068549,72650.0,7421118.0
2019-03-07,85.21562461131623,85.38188188398482,85.21562461131623,85.3008419068549,307260.0,31381041.0
2019-03-08,85.38438827503008,85.38438827503008,85.31755118048994,85.31755118048994,63320.00000000001,6468043.0
2019-03-11,85.38355281134832,85.38355281134832,85.26073965013082,85.26073965013082,15500.0,1583048.0
2019-03-12,85.18053513668265,85.34261509094249,85.18053513668265,85.33426045412497,172270.0,17587787.0
2019-03-13,85.28079077849286,85.33426045412497,85.28079077849286,85.29248727003738,51140.0,5221111.0
2019-03-14,85.20309265608995,85.28413263321987,85.20309265608995,85.2507140859498,12220.0,1247081.0
2019-03-15,85.2507140859498,85.26825882326659,85.2507140859498,85.25906872276731,610.0,62253.0
2019-03-18,85.17635781827389,85.18387699140965,85.10033062323447,85.10033062323447,76000.0,7746175.0
2019-03-19,85.04184816551187,85.09197598641695,85.04184816551187,85.09197598641695,35540.0,3619483.0
2019-03-20,85.05020280232937,85.09197598641695,85.0167842550593,85.05270919337462,39000.0,3971714.0
2019-03-21,85.2089409018622,85.22899203022425,85.11703989686951,85.11703989686951,171620.0,17497945.0
2019-03-22,85.17468689091038,85.21729553867972,85.17468689091038,85.21646007499797,30600.0,3119689.0
2019-03-25,85.3008419068549,85.42616145911767,85.21729553867972,85.29165180635563,40619.0,4145866.0
2019-03-26,85.19306709190893,85.41780682230014,85.19306709190893,85.41780682230014,20130.0,2058039.0000000002
2019-03-27,85.42616145911767,85.42616145911767,85.26992975063008,85.3008419068549,10920.0,1115502.0
2019-03-28,85.3008419068549,85.3008419068549,85.2507140859498,85.25906872276731,26900.0,2745235.0
2019-03-29,85.21896646604323,85.21896646604323,85.13374917050456,85.13374917050456,20500.0,2090188.0
2019-04-01,85.11703989686951,85.11703989686951,84.65335755349729,84.65669940822428,67530.0,6858470.0
2019-04-02,84.47540378928416,84.65753487190604,84.4194277226068,84.43195967783306,114420.0,11567175.0
2019-04-03,84.46621368878489,84.46621368878489,83.56391291249298,83.79617181601998,231819.99999999997,23333857.0
2019-04-04,83.62991454335138,83.79700727970173,83.62991454335138,83.69675163789152,37940.0,3801141.0
2019-04-08,83.79700727970173,83.96410001605209,83.57728033140101,83.87637632946814,83320.0,8355813.0
2019-04-09,83.8387804637893,83.8387804637893,83.71429637520829,83.72432193938933,11620.0,1165232.0
2019-04-10,83.71346091152655,83.71346091152655,83.5463681751762,83.5480391025397,47400.0,4742708.0
2019-04-11,83.57143208562876,83.7109545204813,83.5463681751762,83.60902795130758,2740.0,274144.0
2019-04-12,83.54887456622146,83.65497845380392,83.5463681751762,83.55138095726672,4640.0,464097.0
2019-04-15,83.5463681751762,83.5463681751762,82.89804835813683,82.94483432431493,243040.0,24136242.0
2019-04-16,82.95151803376895,83.10273696016601,82.79445086159961,83.0734957313047,55100.0,5465121.0
2019-04-17,83.04508996612515,83.07767304971345,82.91977041386238,82.96655638004047,40530.0,4026605.0
2019-04-18,83.00331678203754,83.00331678203754,82.87632630241129,82.91977041386238,233100.0,23124260.0
2019-04-19,82.91977041386238,82.96154359794997,82.91977041386238,82.92728958699814,42100.0,4179935.0000000005
2019-04-22,82.95820174322297,83.08769861389447,82.95820174322297,83.03673532930763,145710.0,14488319.0
2019-04-23,83.25306092509636,83.25306092509636,83.04849967647608,83.12005402270128,500.0,49369.0
2019-04-24,83.17140478881583,83.213495580713,83.04513241312432,83.20507742233357,18610.0,1837041.0
2019-04-25,83.20507742233357,83.33976795640453,83.18150657887115,83.2539027409343,6609.999999999999,653696.0
2019-04-26,83.42394954019888,83.42394954019888,83.38185874830171,83.42394954019888,20500.0,2031540.0
2019-04-29,83.34397703559425,83.34397703559425,83.00725070041686,83.01145977960658,52620.00000000001,5199969.0
2019-04-30,83.07880504664206,83.2555863726102,83.07880504664206,83.23369916082365,22500.0,2224307.0
2019-05-06,83.42394954019888,83.6335616838468,83.42394954019888,83.55106373172835,40600.0,4029560.0
2019-05-07,83.5502219158904,83.55864007426985,83.5502219158904,83.5502219158904,15419.999999999998,1530444.0
2019-05-08,83.59231270778757,83.67649429158193,83.59231270778757,83.67649429158193,24300.0,2414118.0
2019-05-09,83.84485745917061,83.84485745917061,83.67733610741986,83.76067587537628,121800.0,12119024.0
2019-05-10,83.7514159011589,83.80192485143552,83.66891794904043,83.76067587537628,28700.0,2854413.0
2019-05-13,83.84485745917061,83.95008443891355,83.81202664149083,83.95008443891355,23310.0,2322799.0
2019-05-14,83.9627116764827,83.9627116764827,83.92903904296497,83.92903904296497,1100.0,109687.0
2019-05-15,83.88863188274368,84.00816973173166,83.8869482510678,83.88947369858163,1300.0,129604.0
2019-05-16,83.92819722712703,83.92903904296497,83.92735541128907,83.92819722712703,7100.0,707861.0
2019-05-17,83.89368277777135,83.92903904296497,83.8869482510678,83.92062088458553,61210.0,6101160.0
2019-05-20,83.90125912031283,83.91304454204405,83.90125912031283,83.90378456782666,16100.0,1604677.0
2019-05-21,83.89199914609546,83.8928409619334,83.84485745917061,83.8869482510678,20700.0,2061795.9999999998
2019-05-22,83.8869482510678,83.8869482510678,83.84485745917061,83.84485745917061,5200.0,518169.99999999994
