,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2024-08-23,0.494,0.494,0.4855,0.4895,51472882.0,50507391.0
2024-08-26,0.4865,0.4945,0.4825,0.486,39653816.0,38599975.0
2024-08-27,0.485,0.4915,0.485,0.487,17665480.0,17268245.0
2024-08-28,0.487,0.49,0.4845,0.485,5576170.0,5425864.0
2024-08-29,0.4835,0.4935,0.4835,0.493,11363900.0,11127115.0
2024-08-30,0.489,0.5015,0.489,0.4995,18551484.0,18493701.0
2024-09-02,0.4945,0.4945,0.4835,0.484,4819284.0,4692995.0
2024-09-03,0.483,0.495,0.483,0.487,5774380.0,5657597.0
2024-09-04,0.4825,0.4935,0.4745,0.4885,5583960.0,5403952.0
2024-09-05,0.4885,0.4975,0.4885,0.493,17478080.0,17260390.0
2024-09-06,0.4955,0.4955,0.4845,0.4845,2182600.0,2127211.0
2024-09-09,0.485,0.4885,0.4775,0.479,2984600.0,2877207.0
2024-09-10,0.4815,0.4815,0.4715,0.477,1825200.0,1738087.0
2024-09-11,0.477,0.487,0.477,0.485,3056400.0,2961604.0
2024-09-12,0.487,0.493,0.481,0.4815,5043300.0,4901101.0
2024-09-13,0.479,0.482,0.4745,0.475,8607200.0,8221147.000000001
2024-09-18,0.4725,0.4755,0.4675,0.471,4616900.0,4353196.0
2024-09-19,0.47,0.48,0.4675,0.4725,5132800.0,4868086.0
2024-09-20,0.4715,0.4715,0.46,0.4625,9357900.0,8683002.0
2024-09-23,0.4645,0.4665,0.4545,0.4555,3457255.0000000005,3165063.0
2024-09-24,0.456,0.4695,0.4515,0.469,4768900.0,4423912.0
2024-09-25,0.4715,0.4805,0.4695,0.4695,3079000.0,2937589.0
2024-09-26,0.471,0.4935,0.4665,0.4925,7263991.0,7069820.0
2024-09-27,0.495,0.517,0.494,0.517,11829500.0,11950617.0
2024-09-30,0.55,0.6205,0.5405,0.62,75416600.0,85871638.0
2024-10-08,0.744,0.744,0.653,0.7415,497914300.0,689608291.0
2024-10-09,0.675,0.68,0.6,0.609,218766356.0,281562791.0
2024-10-10,0.615,0.6495,0.601,0.6025,112985400.0,140598011.0
2024-10-11,0.5965,0.601,0.56,0.5685,93206600.0,107813520.0
2024-10-14,0.5705,0.5785,0.55,0.5745,72126400.0,81591368.0
2024-10-15,0.569,0.577,0.555,0.556,51834600.0,58732992.0
2024-10-16,0.5455,0.562,0.5455,0.5515,40018399.0,44278195.0
2024-10-17,0.552,0.5595,0.548,0.5485,39533899.0,43849210.0
2024-10-18,0.548,0.603,0.5455,0.5845,76307400.0,87541189.0
2024-10-21,0.585,0.5965,0.571,0.5895,81179500.0,95076880.0
2024-10-22,0.5875,0.589,0.573,0.584,73702300.0,85831049.0
2024-10-23,0.583,0.594,0.579,0.587,66382500.0,77719795.0
2024-10-24,0.586,0.591,0.5825,0.585,54979200.0,64526694.0
2024-10-25,0.5835,0.602,0.578,0.599,77429100.0,91589676.0
2024-10-28,0.6,0.6045,0.591,0.6015,76681100.0,91667348.0
2024-10-29,0.599,0.6,0.58,0.5825,89491100.0,105234936.0
2024-10-30,0.582,0.587,0.5685,0.573,41135900.0,47360180.0
2024-10-31,0.5715,0.5775,0.567,0.5715,40544500.0,46320111.0
2024-11-01,0.5665,0.5785,0.5665,0.5715,39984000.0,45844389.0
2024-11-04,0.575,0.5805,0.5705,0.574,31095300.0,35721485.0
2024-11-05,0.5755,0.589,0.566,0.587,90045100.0,104641404.0
2024-11-06,0.587,0.5945,0.5775,0.581,79825300.0,93493375.0
2024-11-07,0.577,0.5965,0.574,0.5965,72294400.0,85043583.0
2024-11-08,0.6125,0.613,0.5955,0.5965,73904300.0,89119897.0
2024-11-11,0.5905,0.621,0.5895,0.6185,86063800.0,104577300.0
2024-11-12,0.624,0.641,0.617,0.6265,149865385.0,188595732.0
2024-11-13,0.6185,0.6275,0.605,0.6175,77689715.0,95446407.0
2024-11-14,0.615,0.615,0.594,0.5945,55683100.0,67388371.0
2024-11-15,0.5905,0.5985,0.575,0.5775,49487800.0,58165046.0
2024-11-18,0.577,0.5805,0.5605,0.5645,41604000.0,47466939.0
2024-11-19,0.565,0.578,0.561,0.5775,42120800.0,47996557.0
2024-11-20,0.578,0.603,0.5715,0.5995,75040400.0,89117646.0
2024-11-21,0.599,0.6045,0.591,0.5955,39297100.0,46857121.0
2024-11-22,0.595,0.595,0.567,0.5685,36771400.0,42551754.0
2024-11-25,0.5655,0.5795,0.5635,0.5725,30363900.0,34748800.0
2024-11-26,0.5715,0.5855,0.571,0.5715,20890400.0,24135226.0
2024-11-27,0.572,0.59,0.57,0.5895,50498300.0,58550103.0
2024-11-28,0.5885,0.592,0.581,0.582,48527000.0,56800344.0
2024-11-29,0.582,0.5995,0.579,0.5935,60477500.0,71583983.0
2024-12-02,0.595,0.61,0.5925,0.604,57726700.0,69571165.0
2024-12-03,0.603,0.6065,0.5965,0.602,30544300.0,36668593.0
2024-12-04,0.602,0.602,0.59,0.592,35704400.0,42621288.0
2024-12-05,0.589,0.5965,0.589,0.592,16003500.0,18946668.0
2024-12-06,0.593,0.606,0.5905,0.6035,40173600.0,48161368.0
2024-12-09,0.6075,0.6085,0.593,0.5965,27489100.0,32985023.0
2024-12-10,0.614,0.6215,0.596,0.598,39613100.0,48119994.0
2024-12-11,0.5955,0.602,0.5945,0.598,20585600.0,24635151.0
2024-12-12,0.597,0.6015,0.593,0.6005,25788900.0,30816634.0
2024-12-13,0.598,0.598,0.584,0.5855,52998100.0,62567348.0
2024-12-16,0.5855,0.5855,0.575,0.579,24065500.0,27841152.0
2024-12-17,0.5795,0.5795,0.572,0.5735,26016800.0,29949975.0
2024-12-18,0.5745,0.5775,0.572,0.5725,18420800.0,21166066.0
2024-12-19,0.565,0.57,0.5635,0.5685,18884100.0,21408278.0
2024-12-20,0.5675,0.571,0.5635,0.565,24930100.0,28265548.0
2024-12-23,0.5645,0.5665,0.556,0.5575,35199000.0,39363078.0
2024-12-24,0.5565,0.563,0.5565,0.5625,21872100.0,24506365.0
2024-12-25,0.568,0.5685,0.554,0.5575,29097800.0,32452245.0
2024-12-26,0.5575,0.5625,0.556,0.5565,18038600.0,20111378.0
2024-12-27,0.5575,0.564,0.5545,0.56,22702200.0,25458925.0
2024-12-30,0.56,0.5635,0.5555,0.5575,17512100.0,19576944.0
2024-12-31,0.5585,0.5595,0.55,0.55,17464500.0,19361505.0
2025-01-02,0.55,0.5525,0.537,0.542,43917600.0,47730945.0
2025-01-03,0.541,0.55,0.5365,0.538,25984400.0,28187538.0
2025-01-06,0.5385,0.5485,0.537,0.541,21832500.0,23689806.0
2025-01-07,0.5395,0.5395,0.5285,0.535,30703700.0,32729257.0
2025-01-08,0.531,0.534,0.519,0.5295,19763100.0,20820325.0
2025-01-09,0.5255,0.533,0.524,0.526,13521800.0,14296980.0
2025-01-10,0.526,0.53,0.5185,0.5185,18242600.0,19115638.0
2025-01-13,0.5105,0.5285,0.5105,0.524,16687800.0,17477885.0
2025-01-14,0.5275,0.544,0.525,0.543,27263900.0,29205887.0
2025-01-15,0.5395,0.5425,0.5335,0.535,13877300.0,14910741.0
2025-01-16,0.5355,0.545,0.535,0.5395,18424600.0,19934144.0
2025-01-17,0.5345,0.549,0.5345,0.545,17279100.0,18727053.0
2025-01-20,0.5495,0.5595,0.5475,0.549,23390200.0,25925593.0
2025-01-21,0.5495,0.5505,0.5405,0.5465,14578000.0,15886757.0
2025-01-22,0.547,0.548,0.539,0.547,14437400.0,15689505.0
2025-01-23,0.551,0.554,0.546,0.547,17251000.0,18978082.0
2025-01-24,0.545,0.5505,0.542,0.547,11272500.0,12308908.0
2025-01-27,0.548,0.554,0.5465,0.5475,13559700.0,14925367.0
2025-02-05,0.5475,0.5505,0.543,0.5445,13572900.0,14823806.0
2025-02-06,0.545,0.5525,0.5405,0.552,28871500.0,31644247.0
2025-02-07,0.551,0.5645,0.5505,0.5585,36128400.0,40318657.0
2025-02-10,0.5585,0.572,0.558,0.5705,32889100.0,37243612.0
2025-02-11,0.5725,0.5725,0.5615,0.567,24416100.0,27629260.0
2025-02-12,0.566,0.574,0.563,0.571,17254500.0,19642448.0
2025-02-13,0.5715,0.574,0.5645,0.565,20885400.0,23776935.0
2025-02-14,0.565,0.585,0.565,0.581,44678100.0,51738326.0
2025-02-17,0.5875,0.5945,0.578,0.583,41572300.0,48717464.0
2025-02-18,0.5795,0.5855,0.5715,0.5735,36074600.0,41730786.0
2025-02-19,0.571,0.5835,0.571,0.581,33796600.0,39185647.0
2025-02-20,0.581,0.597,0.579,0.593,50207800.0,59430448.0
2025-02-21,0.597,0.611,0.59,0.61,54810100.0,66076042.0
2025-02-24,0.6105,0.6125,0.598,0.606,40526700.0,49114388.0
2025-02-25,0.5955,0.61,0.5955,0.6005,33662800.0,40723791.0
2025-02-26,0.603,0.6195,0.6,0.6185,43605100.0,53379609.0
2025-02-27,0.619,0.6245,0.6135,0.624,57574300.0,71288527.0
2025-02-28,0.6215,0.632,0.6115,0.6135,51003200.0,63482126.0
2025-03-03,0.614,0.6285,0.61,0.6165,56399600.0,70050260.0
2025-03-04,0.6085,0.623,0.608,0.622,38683200.0,47700482.0
2025-03-05,0.621,0.625,0.614,0.6185,23627300.0,29206157.0
2025-03-06,0.619,0.632,0.618,0.631,43527800.0,54548648.0
2025-03-07,0.63,0.631,0.6175,0.6205,32879200.0,41088536.0
2025-03-10,0.6315,0.632,0.6155,0.6255,39615900.0,49231503.0
2025-03-11,0.6195,0.6225,0.6145,0.62,32858600.0,40642324.0
2025-03-12,0.62,0.624,0.6105,0.6115,25637000.0,31551601.0
2025-03-13,0.609,0.614,0.6055,0.609,26887100.0,32745802.0
2025-03-14,0.609,0.6175,0.606,0.6175,35565900.0,43596509.0
2025-03-17,0.616,0.6225,0.6135,0.62,29190800.0,36054611.0
2025-03-18,0.621,0.63,0.621,0.6265,30427800.0,38183894.0
2025-03-19,0.623,0.635,0.6225,0.6295,32782631.0,41372876.0
2025-03-20,0.6305,0.6305,0.6215,0.6225,18595500.0,23270739.0
2025-03-21,0.6215,0.624,0.6055,0.6105,86866900.0,106948655.0
2025-03-24,0.608,0.613,0.5985,0.6045,27006420.0,32708204.0
2025-03-25,0.6045,0.611,0.6005,0.6065,21867700.0,26578584.0
2025-03-26,0.6055,0.6105,0.6035,0.606,11318531.0,13745567.0
2025-03-27,0.605,0.6255,0.5985,0.6245,32900500.0,40635593.0
2025-03-28,0.621,0.6395,0.621,0.6265,53458500.0,67786908.0
2025-03-31,0.6215,0.63,0.6155,0.621,25864224.0,32194297.0
2025-04-01,0.625,0.6535,0.6225,0.649,66290600.0,85459258.0
2025-04-02,0.6465,0.657,0.6445,0.651,34808000.0,45355783.0
2025-04-03,0.6445,0.658,0.642,0.6465,32003300.0,41447714.0
2025-04-07,0.61,0.64,0.557,0.586,42896201.0,51620844.0
2025-04-08,0.587,0.6055,0.587,0.598,31844674.0,37968424.0
2025-04-09,0.584,0.608,0.564,0.602,33650111.0,39525237.0
2025-04-10,0.611,0.632,0.604,0.6245,41885591.0,52156094.0
2025-04-11,0.623,0.636,0.6145,0.631,44443445.0,55587632.0
2025-04-14,0.635,0.6435,0.63,0.636,25533000.0,32600620.0
2025-04-15,0.6365,0.6385,0.6255,0.633,16423100.0,20694339.0
2025-04-16,0.635,0.635,0.619,0.626,30779137.0,38480219.0
2025-04-17,0.6265,0.6295,0.6225,0.6235,15956673.000000002,19967908.0
2025-04-18,0.6235,0.6275,0.617,0.6205,15851000.0,19690811.0
2025-04-21,0.6185,0.6415,0.616,0.641,28995800.0,36799096.0
2025-04-22,0.6405,0.6535,0.637,0.6485,38823311.0,50088313.0
2025-04-23,0.6475,0.6505,0.6305,0.631,34855000.0,44473017.0
2025-04-24,0.6295,0.641,0.627,0.6335,31932900.0,40427223.0
2025-04-25,0.639,0.639,0.62,0.6275,24560100.0,30872636.0
2025-04-28,0.624,0.6315,0.6125,0.629,22337874.0,27839816.0
2025-04-29,0.6245,0.6355,0.6245,0.6325,12608000.0,15920125.0
2025-04-30,0.632,0.6445,0.6255,0.6425,17685700.0,22642375.0
2025-05-06,0.645,0.6475,0.638,0.644,17075000.0,21987209.0
2025-05-07,0.65,0.6515,0.63,0.634,22026374.0,28132194.0
2025-05-08,0.634,0.639,0.632,0.635,14210400.0,18067851.0
2025-05-09,0.635,0.6395,0.6325,0.634,14126000.0,17975558.0
2025-05-12,0.628,0.638,0.6165,0.623,24198600.0,30105332.0
2025-05-13,0.6245,0.6315,0.6245,0.6295,18025544.0,22670125.0
2025-05-14,0.63,0.6315,0.6245,0.626,17330900.0,21746464.0
2025-05-15,0.626,0.626,0.6205,0.6245,9760600.0,12176749.0
2025-05-16,0.623,0.6325,0.62,0.628,14288000.0,17922468.0
2025-05-19,0.6295,0.6315,0.622,0.627,7346400.0,9193196.0
2025-05-20,0.63,0.6435,0.63,0.6415,18691700.0,23890614.0
2025-05-21,0.6415,0.6515,0.6405,0.6475,24178900.0,31310818.0
2025-05-22,0.6475,0.65,0.642,0.644,23921400.0,30899597.0
2025-05-23,0.644,0.6505,0.6395,0.6405,15017000.0,19341249.0
2025-05-26,0.6385,0.6435,0.631,0.6345,11329414.0,14425039.0
2025-05-27,0.634,0.6435,0.6315,0.642,9991572.0,12773418.0
2025-05-28,0.6385,0.645,0.638,0.6385,10052226.0,12884786.0
2025-05-29,0.641,0.667,0.6385,0.665,52887751.0,69742675.0
2025-05-30,0.6635,0.6785,0.6635,0.666,35921300.0,47996636.0
2025-06-03,0.661,0.6815,0.661,0.678,37244324.0,50218288.0
2025-06-04,0.6795,0.6845,0.6725,0.68,25417715.0,34514410.0
2025-06-05,0.678,0.682,0.672,0.6765,27176128.000000004,36739377.0
2025-06-06,0.676,0.6785,0.668,0.6765,19248334.0,25866950.0
2025-06-09,0.6755,0.704,0.6745,0.694,25043652.0,34699403.0
2025-06-10,0.694,0.6995,0.684,0.6945,49508702.0,68438534.0
2025-06-11,0.694,0.7005,0.689,0.692,18249838.0,25326246.0
2025-06-12,0.6935,0.7125,0.692,0.7095,15686846.0,22003735.0
2025-06-13,0.704,0.712,0.689,0.696,21134849.0,29502313.0
2025-06-16,0.6985,0.7005,0.685,0.6895,14836476.999999998,20548554.0
2025-06-17,0.694,0.6965,0.6705,0.6735,18184747.0,24878735.0
2025-06-18,0.6725,0.6735,0.665,0.6735,16417900.0,21992379.0
2025-06-19,0.6715,0.6775,0.6585,0.6615,16676000.0,22270301.0
2025-06-20,0.6615,0.6655,0.659,0.663,8109100.0,10746120.0
2025-06-23,0.6585,0.6785,0.6585,0.6755,13316900.0,17780112.0
2025-06-24,0.679,0.6865,0.6755,0.682,16196700.0,22088371.0
2025-06-25,0.682,0.6925,0.679,0.6895,11351100.0,15580380.0
2025-06-26,0.686,0.686,0.6655,0.677,10233800.0,13788190.0
2025-06-27,0.6735,0.681,0.6735,0.6745,10793800.0,14600720.0
2025-06-30,0.6765,0.6775,0.6675,0.6765,11263800.0,15161509.0
2025-07-01,0.674,0.698,0.674,0.698,21213439.0,29222549.0
2025-07-02,0.7,0.701,0.6815,0.683,16142173.000000002,22292822.0
2025-07-03,0.682,0.6985,0.682,0.6975,13800029.0,19103287.0
2025-07-04,0.6975,0.7115,0.6975,0.7065,20399546.0,28702751.0
2025-07-07,0.706,0.714,0.6975,0.6995,9113100.0,12847091.0
2025-07-08,0.7,0.7095,0.695,0.6965,13686409.0,19165545.0
2025-07-09,0.6965,0.7035,0.692,0.697,10278500.0,14356180.0
2025-07-10,0.697,0.7055,0.693,0.699,10916600.0,15280884.0
2025-07-11,0.6975,0.713,0.6975,0.7095,14520990.0,20538362.0
2025-07-14,0.7095,0.7165,0.704,0.7155,15079400.0,21394003.0
2025-07-15,0.7125,0.73,0.71,0.729,17146700.0,24615054.0
2025-07-16,0.737,0.737,0.724,0.73,10258000.0,14960804.0
2025-07-17,0.728,0.754,0.728,0.754,15215000.0,22568462.0
2025-07-18,0.756,0.766,0.7445,0.766,16484300.0,24818681.0
2025-07-21,0.7575,0.7635,0.7475,0.7595,17147400.0,25960356.0
2025-07-22,0.7545,0.775,0.751,0.761,20573600.0,31475210.0
2025-07-23,0.7635,0.7715,0.757,0.7615,13191200.0,20139504.0
2025-07-24,0.759,0.776,0.758,0.774,15424000.0,23689669.0
2025-07-25,0.773,0.779,0.768,0.7685,14122900.0,21802130.0
2025-07-28,0.7685,0.7835,0.7685,0.78,17778300.0,27654081.0
2025-07-29,0.7795,0.8,0.7705,0.7955,19687463.0,31110649.0
2025-07-30,0.792,0.803,0.7785,0.7845,22938372.0,36339858.0
2025-07-31,0.7785,0.796,0.775,0.776,22337609.0,35065549.0
2025-08-01,0.7755,0.7945,0.773,0.7775,16158604.0,25275284.0
2025-08-04,0.775,0.775,0.758,0.7745,17190649.0,26283117.0
2025-08-05,0.771,0.783,0.7685,0.7775,13430684.0,20860424.0
2025-08-06,0.7775,0.791,0.7775,0.785,13693998.000000002,21492744.0
2025-08-07,0.7845,0.791,0.7695,0.773,12244319.0,19059326.0
2025-08-08,0.767,0.7755,0.7575,0.77,13985201.999999998,21496902.0
2025-08-11,0.767,0.788,0.767,0.7855,25415213.0,39649871.0
2025-08-12,0.7865,0.787,0.7705,0.78,14889982.0,23241645.0
2025-08-13,0.78,0.799,0.779,0.797,17793102.0,28082811.0
2025-08-14,0.796,0.802,0.789,0.79,21949876.0,35007930.0
2025-08-15,0.7825,0.805,0.781,0.8025,20005068.0,31681152.0
2025-08-18,0.804,0.8135,0.8,0.813,32693796.999999996,52754397.0
2025-08-19,0.813,0.825,0.797,0.7985,27822546.999999996,45193837.0
2025-08-20,0.7965,0.803,0.781,0.798,27373500.0,43360668.0
2025-08-21,0.7975,0.811,0.797,0.8015,23336764.0,37508086.0
2025-08-22,0.802,0.8105,0.797,0.81,23979100.0,38524880.0
2025-08-25,0.815,0.8285,0.81,0.8225,30442021.000000004,49866746.0
2025-08-26,0.823,0.83,0.809,0.8125,28629075.0,46914542.0
2025-08-27,0.812,0.8265,0.795,0.797,37136301.0,60491252.0
2025-08-28,0.795,0.804,0.7695,0.796,31422770.0,49324275.0
2025-08-29,0.796,0.824,0.7885,0.8145,31296756.0,50445850.0
2025-09-01,0.815,0.85,0.815,0.8485,31986682.0,53756026.0
2025-09-02,0.85,0.861,0.8315,0.8405,28705411.0,48565721.0
2025-09-03,0.8825,0.8825,0.8325,0.8465,23890490.0,40421047.0
2025-09-04,0.8425,0.8525,0.8005,0.815,19074096.0,31522928.0
2025-09-05,0.8145,0.8475,0.8035,0.8445,18004940.0,29762964.0
2025-09-08,0.8445,0.865,0.8405,0.855,18889300.0,32235187.0
2025-09-09,0.855,0.8715,0.83,0.8355,22081027.0,37582012.0
2025-09-10,0.833,0.848,0.823,0.826,11073230.0,18416694.0
2025-09-11,0.795,0.832,0.784,0.8305,24116023.0,38984680.0
2025-09-12,0.8315,0.84,0.8225,0.833,14836957.999999998,24714516.0
2025-09-15,0.833,0.8405,0.8255,0.8275,14409900.0,24022047.0
2025-09-16,0.8215,0.833,0.814,0.823,12474700.0,20537793.0
2025-09-17,0.8235,0.828,0.813,0.82,9998100.0,16411241.000000002
2025-09-18,0.82,0.8375,0.808,0.82,17480333.0,28874066.0
2025-09-19,0.817,0.824,0.8005,0.8045,13705657.999999998,22239871.0
2025-09-22,0.8095,0.8175,0.799,0.8035,12621519.0,20389421.0
2025-09-23,0.803,0.8055,0.769,0.7845,16563969.0,26040622.0
2025-09-24,0.7875,0.8025,0.7835,0.802,14417357.0,22868915.0
2025-09-25,0.8045,0.8185,0.8025,0.8055,11391338.0,18455781.0
2025-09-26,0.8,0.8,0.781,0.782,21400300.0,33659403.0
2025-09-29,0.783,0.785,0.7695,0.7845,13546600.0,21088955.0
2025-09-30,0.7815,0.803,0.7815,0.8015,12358160.0,19677942.0
2025-10-09,0.8065,0.8065,0.789,0.7945,12684476.0,20183973.0
2025-10-10,0.7905,0.793,0.772,0.7745,13501300.0,21117227.0
2025-10-13,0.752,0.7775,0.75,0.767,8337400.0,12776291.0
2025-10-14,0.765,0.771,0.743,0.7445,9449491.0,14350434.0
2025-10-15,0.742,0.764,0.7405,0.759,12534800.0,18916772.0
