,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2025-06-16,0.992,0.998,0.99,0.995,61646200.0,61287133.0
2025-06-17,0.995,0.999,0.99,0.992,28407400.0,28295143.0
2025-06-18,0.994,0.995,0.984,0.992,17599500.0,17410303.0
2025-06-19,0.992,1.004,0.985,0.988,25986000.0,25892474.0
2025-06-20,0.988,1.001,0.987,0.988,18505500.0,18390374.0
2025-06-23,0.983,1.003,0.983,1.003,40583700.0,40575485.0
2025-06-24,0.998,1.034,0.998,1.033,65235800.0,66420606.0
2025-06-25,1.035,1.044,1.033,1.043,17938000.0,18618294.0
2025-06-26,1.038,1.055,1.034,1.036,11636300.0,12171042.0
2025-06-27,1.044,1.048,1.037,1.038,14124100.0,14729609.0
2025-06-30,1.04,1.055,1.04,1.055,14304800.0,15020479.0
2025-07-01,1.055,1.062,1.049,1.059,12240800.0,12917894.0
2025-07-02,1.053,1.053,1.043,1.046,9968500.0,10461383.0
2025-07-03,1.046,1.058,1.042,1.05,10426400.0,10938632.0
2025-07-04,1.05,1.052,1.038,1.041,9212100.0,9618789.0
2025-07-07,1.037,1.044,1.037,1.041,7172700.0,7462321.0
2025-07-08,1.041,1.058,1.041,1.057,6814300.0,7177569.0
2025-07-09,1.051,1.054,1.045,1.047,3858900.0,4053523.0
2025-07-10,1.05,1.05,1.042,1.044,4880300.0,5100811.0
2025-07-11,1.04,1.051,1.038,1.047,5172400.0,5405854.0
2025-07-14,1.048,1.055,1.048,1.051,4398500.0,4620620.0
2025-07-15,1.052,1.059,1.038,1.043,7236500.0,7604586.0
2025-07-16,1.046,1.05,1.043,1.045,5614100.0,5872144.0
2025-07-17,1.043,1.061,1.043,1.061,6560700.0,6896053.0
2025-07-18,1.061,1.073,1.059,1.064,3347300.0,3563373.0
2025-07-21,1.066,1.069,1.061,1.069,4725000.0,5035741.0
2025-07-22,1.07,1.083,1.07,1.08,4183600.0,4516175.0
2025-07-23,1.076,1.084,1.071,1.074,3979400.0,4292554.0
2025-07-24,1.083,1.092,1.082,1.091,4205400.0,4571367.0
2025-07-25,1.094,1.104,1.088,1.104,5643900.0,6170040.0
2025-07-28,1.104,1.117,1.104,1.114,3146900.0,3496219.0
2025-07-29,1.116,1.129,1.116,1.129,6327600.0,7116535.0
2025-07-30,1.128,1.13,1.108,1.115,2582400.0,2893752.0
2025-07-31,1.116,1.122,1.092,1.095,3934200.0,4363088.0
2025-08-01,1.092,1.108,1.092,1.099,3291400.0,3619291.0
2025-08-04,1.094,1.11,1.087,1.11,5111500.0,5605090.0
2025-08-05,1.111,1.118,1.11,1.114,3115300.0,3468661.0
2025-08-06,1.114,1.13,1.111,1.13,4008100.0,4511250.0
2025-08-07,1.133,1.133,1.117,1.122,3873100.0,4351764.0
2025-08-08,1.121,1.122,1.111,1.115,3554600.0,3967968.0
2025-08-11,1.12,1.143,1.12,1.137,2302600.0,2607114.0
2025-08-12,1.136,1.14,1.121,1.134,1637200.0,1852397.0
2025-08-13,1.137,1.168,1.137,1.168,3055600.0,3525657.0
2025-08-14,1.169,1.169,1.136,1.137,3818700.0,4390066.0
2025-08-15,1.135,1.176,1.135,1.174,2933200.0,3413763.0
2025-08-18,1.18,1.232,1.18,1.212,2358900.0,2842225.0
2025-08-19,1.206,1.212,1.192,1.201,1354100.0,1626108.0
2025-08-20,1.17,1.216,1.17,1.215,3983300.0,4755093.0
2025-08-21,1.22,1.22,1.193,1.198,4303300.0,5169615.0
2025-08-22,1.198,1.238,1.198,1.238,3560800.0,4333508.0
2025-08-25,1.24,1.26,1.234,1.247,2104300.0,2624717.0
2025-08-26,1.248,1.258,1.238,1.245,2215500.0,2768208.0
2025-08-27,1.24,1.271,1.225,1.225,2837400.0,3547930.0
2025-08-28,1.213,1.251,1.211,1.251,4221800.0,5198759.0
2025-08-29,1.249,1.271,1.235,1.268,3115500.0,3904988.0
2025-09-01,1.276,1.33,1.265,1.285,2161300.0,2768458.0
2025-09-02,1.278,1.297,1.249,1.261,2842100.0,3618796.0
2025-09-03,1.261,1.272,1.238,1.239,1492300.0,1866535.0
2025-09-04,1.242,1.265,1.185,1.199,2637500.0,3244281.0
2025-09-05,1.192,1.278,1.192,1.278,3239500.0,4020100.0
2025-09-08,1.279,1.31,1.272,1.309,2379100.0,3090033.0
2025-09-09,1.303,1.373,1.283,1.29,10442000.0,13599881.0
2025-09-10,1.291,1.302,1.278,1.285,3769600.0,4855969.0
2025-09-11,1.29,1.333,1.268,1.332,5930700.0,7788314.0
2025-09-12,1.333,1.337,1.312,1.326,3497000.0,4638831.0
2025-09-15,1.326,1.331,1.314,1.316,2450800.0,3242743.0
2025-09-16,1.316,1.322,1.298,1.314,6941300.0,9106915.0
2025-09-17,1.303,1.328,1.302,1.322,2831500.0,3716689.0
2025-09-18,1.32,1.387,1.296,1.322,7330200.0,9750853.0
2025-09-19,1.322,1.348,1.32,1.33,3788700.0,5062866.0
2025-09-22,1.322,1.326,1.311,1.326,3852300.0,5077315.0
2025-09-23,1.323,1.391,1.279,1.328,7543200.0,9920625.0
2025-09-24,1.32,1.398,1.312,1.391,6143300.0,8385106.0
2025-09-25,1.392,1.411,1.39,1.4,3777500.0,5298539.0
2025-09-26,1.395,1.409,1.384,1.404,2164700.0,3020556.0
2025-09-29,1.392,1.422,1.389,1.418,5117400.0,7199006.0
2025-09-30,1.418,1.457,1.418,1.452,2554100.0,3691018.0
2025-10-09,1.454,1.52,1.454,1.498,4485500.0,6724674.0
2025-10-10,1.49,1.49,1.426,1.434,3404300.0,4940519.0
2025-10-13,1.343,1.5,1.343,1.45,1240500.0,1750066.0
2025-10-14,1.45,1.495,1.394,1.395,1868600.0,2674734.0
2025-10-15,1.395,1.398,1.364,1.396,2781800.0,3846285.0
2025-10-16,1.395,1.395,1.36,1.366,1727600.0,2374163.0
2025-10-17,1.366,1.372,1.306,1.31,2058700.0,2727606.0
2025-10-20,1.328,1.343,1.308,1.316,2154600.0,2859404.0
2025-10-21,1.327,1.346,1.321,1.34,1908900.0,2549621.0
2025-10-22,1.34,1.34,1.315,1.334,1705200.0,2270023.0
2025-10-23,1.32,1.332,1.296,1.332,1043000.0,1362025.0
2025-10-24,1.334,1.372,1.334,1.371,2324600.0,3155505.0
2025-10-27,1.43,1.43,1.371,1.392,2550300.0,3564631.0
2025-10-28,1.386,1.417,1.386,1.403,3222500.0,4528998.0
2025-10-29,1.404,1.436,1.403,1.436,2982000.0,4236288.0
2025-10-30,1.43,1.438,1.41,1.422,2986700.0,4252162.0
2025-10-31,1.423,1.432,1.386,1.39,4276500.0,6044457.0
2025-11-03,1.392,1.392,1.332,1.364,3075400.0,4163533.0000000005
2025-11-04,1.364,1.371,1.335,1.346,1352300.0,1824072.0
2025-11-05,1.311,1.357,1.311,1.35,1898600.0,2546024.0
2025-11-06,1.374,1.384,1.36,1.383,2687300.0,3701000.0
2025-11-07,1.373,1.406,1.362,1.397,2049300.0,2861922.0
2025-11-10,1.41,1.416,1.382,1.393,646100.0,900760.0
2025-11-11,1.394,1.415,1.394,1.413,2130700.0,2993177.0
2025-11-12,1.413,1.413,1.361,1.372,1873400.0,2571275.0
2025-11-13,1.377,1.438,1.377,1.42,2114200.0,2999567.0
2025-11-14,1.41,1.423,1.399,1.41,2805000.0,3972312.0
2025-11-17,1.41,1.442,1.41,1.43,455100.0,649237.0
