,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2022-10-25,100.286,100.379,100.253,100.32,8200642.0,822986909.0
2022-10-26,100.271,100.373,100.27,100.354,6379260.0,640186478.0
2022-10-27,100.35,100.485,100.35,100.458,6548595.0,657841874.0
2022-10-28,100.478,100.556,100.459,100.514,5108530.0,513489808.0
2022-10-31,100.513,100.59,100.513,100.589,6639650.0,667772842.0
2022-11-01,100.639,100.646,100.509,100.511,10336950.0,1039309150.0
2022-11-02,100.513,100.513,100.42,100.43,9790500.0,983663512.0
2022-11-03,100.43,100.527,100.42,100.486,11120980.0,1117482382.0
2022-11-04,100.466,100.481,100.31,100.318,10926180.0,1097174232.0
2022-11-07,100.296,100.345,100.296,100.342,16109470.000000002,1616273403.0
2022-11-08,100.362,100.362,100.324,100.342,12240220.0,1228174273.0
2022-11-09,100.359,100.361,100.338,100.356,13055480.0,1310188344.0
2022-11-10,100.356,100.373,100.329,100.331,8514160.0,854449550.0
2022-11-11,100.331,100.351,99.903,99.975,10908200.0,1094141308.0
2022-11-14,99.965,99.965,99.35,99.37,11255953.0,1120501061.0
2022-11-15,99.322,99.436,99.3,99.43,8810810.0,876013470.0
2022-11-16,99.4,99.44,99.06,99.095,9971650.0,991102772.0
2022-11-17,99.096,99.455,99.045,99.369,8453010.0,839359112.0
2022-11-18,99.369,99.512,99.329,99.454,7270710.000000001,722994497.0
2022-11-21,99.465,99.746,99.465,99.627,10462490.0,1043035145.0
2022-11-22,99.685,99.759,99.685,99.737,8802165.0,877861901.0
2022-11-23,99.777,99.954,99.777,99.927,14016550.0,1400329853.0
2022-11-24,99.988,100.195,99.988,100.071,15028360.0,1504091470.0
2022-11-25,100.05,100.099,99.88,99.958,17268530.0,1726955617.0
2022-11-28,100.03,100.03,99.716,99.716,15290060.0,1526269283.0
2022-11-29,99.666,99.716,99.327,99.331,13437807.0,1336189122.0
2022-11-30,99.321,99.448,99.321,99.399,16789050.0,1668317837.0
2022-12-01,99.39,99.449,99.243,99.443,14501960.0,1441310131.0
2022-12-02,99.48,99.631,99.48,99.619,15286729.999999998,1522741166.0
2022-12-05,99.569,99.57,99.389,99.447,14366879.999999998,1430067782.0
2022-12-06,99.398,99.498,99.398,99.428,17549780.0,1744901717.0
2022-12-07,99.477,99.477,99.277,99.391,12308140.0,1222517470.0
2022-12-08,99.391,99.6,99.391,99.57,14901629.999999998,1483081506.0
2022-12-09,99.52,99.526,99.423,99.438,9468620.0,942127005.0
2022-12-12,99.438,99.535,99.39,99.459,13820340.0,1375096904.0
2022-12-13,99.459,99.508,99.132,99.347,17281220.0,1714559696.0
2022-12-14,99.397,99.709,99.312,99.588,22970240.0,2285392023.0
2022-12-15,99.638,99.638,99.42,99.459,18229710.0,1814018516.0
2022-12-16,99.498,99.508,99.381,99.436,20343330.0,2022699354.0
2022-12-19,99.387,99.675,99.387,99.569,17503550.0,1743316505.0
2022-12-20,99.595,99.608,99.452,99.474,16533129.999999998,1644979336.0
2022-12-21,99.425,99.534,99.42,99.499,18796830.0,1869345896.0
2022-12-22,99.499,99.699,99.455,99.603,22420730.0,2232897009.0
2022-12-23,99.652,99.765,99.556,99.72,22302250.0,2221707279.0
2022-12-26,99.68,99.77,99.613,99.622,20081910.0,2001512472.0
2022-12-27,99.626,99.672,99.506,99.514,24869720.0,2477081941.0
2022-12-28,99.5,99.633,99.491,99.624,23360740.0,2324844552.0
2022-12-29,99.65,99.696,99.611,99.628,13226120.000000002,1317860482.0
2022-12-30,99.63,99.91,99.63,99.839,24047520.0,2397589108.0
2023-01-03,99.7,99.74,99.492,99.536,15658240.0,1560275906.0
2023-01-04,99.623,99.839,99.6,99.782,23322363.0,2327035005.0
2023-01-05,99.782,99.825,99.735,99.798,28604770.0,2853944824.0
2023-01-06,99.848,99.848,99.64,99.675,18928360.0,1886681836.0
2023-01-09,99.725,99.755,99.645,99.752,20912490.0,2085295226.0
2023-01-10,99.8,99.8,99.702,99.72,17665950.0,1761589231.0
2023-01-11,99.674,99.675,99.579,99.62,15734610.0,1567151217.0
2023-01-12,99.585,99.678,99.577,99.627,19010610.0,1893990886.0
2023-01-13,99.6,99.644,99.57,99.58,18610560.0,1853289279.0
2023-01-16,99.55,99.55,99.346,99.388,26198893.0,2604132494.0
2023-01-17,99.389,99.485,99.38,99.484,29514250.0,2934455477.0
2023-01-18,99.492,99.701,99.455,99.494,20488770.0,2038900697.0
2023-01-19,99.495,99.52,99.38,99.405,20535060.0,2042552720.0
2023-01-20,99.407,99.52,99.395,99.407,25483610.0,2533473723.0
2023-01-30,99.43,99.561,99.4,99.506,18396730.0,1829720443.0
2023-01-31,99.55,99.7,99.511,99.7,15703863.0,1563219682.0
2023-02-01,99.7,99.75,99.65,99.682,15760620.000000002,1571106517.0
2023-02-02,99.682,99.75,99.645,99.75,19120040.0,1905664394.0
2023-02-03,99.735,99.791,99.702,99.737,30480230.0,3040248912.0
2023-02-06,99.7,99.75,99.7,99.705,17669990.0,1761756000.0
2023-02-07,99.714,99.865,99.7,99.801,20259630.0,2020234696.0
2023-02-08,99.801,99.839,99.76,99.803,16265070.000000002,1623287414.0
2023-02-09,99.753,99.806,99.735,99.797,19345910.0,1929597391.0
2023-02-10,99.785,99.825,99.764,99.805,19720610.0,1967927443.0
2023-02-13,99.791,99.84,99.78,99.8,16473179.999999998,1644517400.0
2023-02-14,99.8,99.843,99.8,99.842,9495470.0,947865079.0
2023-02-15,99.85,99.86,99.82,99.85,20203940.0,2017048376.0
2023-02-16,99.86,99.99,99.81,99.925,22677330.0,2264221086.0
2023-02-17,99.909,99.913,99.855,99.867,18605700.0,1858264775.0
2023-02-20,99.817,99.88,99.73,99.756,17030810.0,1700171802.0
2023-02-21,99.72,99.78,99.715,99.746,17941540.0,1789581955.0
2023-02-22,99.705,99.78,99.697,99.779,14566529.999999998,1453215902.0
2023-02-23,99.751,99.81,99.751,99.781,21540460.0,2149314040.0
2023-02-24,99.799,99.8,99.736,99.762,15083610.0,1504710508.0
2023-02-27,99.76,99.79,99.74,99.761,18220380.0,1817667714.0
2023-02-28,99.716,99.743,99.716,99.737,20924260.0,2086897654.0
2023-03-01,99.74,99.749,99.706,99.723,18201820.0,1815335745.0
2023-03-02,99.721,99.74,99.68,99.715,25031100.0,2496275234.0
2023-03-03,99.69,99.73,99.69,99.72,13801500.0,1376143080.0
2023-03-06,99.702,99.835,99.702,99.835,24864640.0,2481752922.0
2023-03-07,99.82,99.911,99.81,99.911,16743579.999999998,1671574830.0
2023-03-08,99.875,99.955,99.875,99.924,20674630.0,2065821050.0
2023-03-09,99.92,99.96,99.92,99.943,17677170.0,1766588644.0
2023-03-10,99.986,99.989,99.941,99.964,23128800.0,2312129533.0
2023-03-13,99.95,99.991,99.95,99.974,15530450.0,1552840639.0
2023-03-14,99.96,100.02,99.96,100.005,14526079.999999998,1452732135.0
2023-03-15,99.955,100.04,99.955,100.0,24358730.0,2435798512.0
2023-03-16,100.041,100.057,100.036,100.047,12172710.0,1217820893.0
2023-03-17,100.059,100.077,100.054,100.056,20981830.0,2099631555.0000002
2023-03-20,100.106,100.196,100.106,100.14,22769130.0,2280011041.0
2023-03-21,100.19,100.233,100.188,100.2,14309510.0,1434041844.0
2023-03-22,100.174,100.238,100.174,100.232,20975300.0,2101639409.0
2023-03-23,100.206,100.282,100.202,100.233,14980000.0,1501693765.0
2023-03-24,100.283,100.283,100.176,100.176,13332900.0,1336229937.0
2023-03-27,100.201,100.283,100.2,100.282,23009510.0,2306958530.0
2023-03-28,100.26,100.356,100.245,100.354,25632130.0,2572150853.0
2023-03-29,100.305,100.396,100.305,100.374,24782920.0,2486967837.0
2023-03-30,100.34,100.395,100.324,100.338,26057820.0,2615710427.0
2023-03-31,100.29,100.37,100.288,100.335,35334630.0,3544814513.0
2023-04-03,100.333,100.335,100.289,100.297,5870370.0,588890594.0
2023-04-04,100.298,100.345,100.29,100.318,20551247.0,2061218227.0
2023-04-06,100.4,100.4,100.302,100.34,22792400.0,2287228315.0
2023-04-07,100.352,100.44,100.333,100.44,14274187.0,1432423260.0
2023-04-10,100.45,100.515,100.441,100.477,24077440.0,2418805268.0
2023-04-11,100.49,100.63,100.49,100.602,25858978.0,2600175709.0
2023-04-12,100.65,100.74,100.65,100.718,33836470.0,3407201389.0
2023-04-13,100.72,100.72,100.626,100.675,68878183.0,6934841264.0
2023-04-14,100.67,100.691,100.634,100.665,34798760.0,3502623749.0
2023-04-17,100.636,100.643,100.601,100.61,15937600.0,1603460681.0
2023-04-18,100.61,100.7,100.605,100.694,14203400.0,1429933618.0
2023-04-19,100.691,100.75,100.65,100.737,25541110.0,2572972854.0
2023-04-20,100.737,100.765,100.69,100.704,19391310.0,1953575947.0
2023-04-21,100.721,100.79,100.707,100.775,32232380.0,3246751889.0
2023-04-24,100.825,100.838,100.761,100.806,22680130.0,2286663790.0
2023-04-25,100.85,100.858,100.82,100.828,29630830.0,2987820467.0
2023-04-26,100.85,100.85,100.803,100.828,24794787.0,2500152304.0
2023-04-27,100.865,101.05,100.822,101.001,29639440.000000004,2991896960.0
2023-04-28,101.009,101.032,100.974,101.016,35807830.0,3616700459.0
2023-05-04,101.082,101.264,101.082,101.261,26555680.0,2688564316.0
2023-05-05,101.262,101.455,101.262,101.452,20661960.0,2094480524.0
2023-05-08,101.45,101.45,101.302,101.343,13085880.0,1326368983.0
2023-05-09,101.357,101.449,101.307,101.423,20938010.0,2123345467.0000002
2023-05-10,101.455,101.63,101.455,101.574,23094790.0,2345377991.0
2023-05-11,101.724,101.784,101.687,101.715,23310640.0,2371461645.0
2023-05-12,101.712,101.765,101.6,101.617,31154900.0,3166418251.0
2023-05-15,101.66,101.705,101.634,101.679,16026140.0,1629512402.0
2023-05-16,101.679,101.681,101.63,101.642,18468430.0,1877166271.0
2023-05-17,101.66,101.69,101.6,101.611,10488810.0,1066226554.9999999
2023-05-18,101.63,101.63,101.565,101.609,25017210.0,2541054994.0
2023-05-19,101.563,101.658,101.563,101.647,19172660.0,1948675884.0
2023-05-22,101.641,101.682,101.62,101.68,34784020.0,3535811295.0
2023-05-23,101.68,101.875,101.68,101.851,32232900.0,3281044382.0
2023-05-24,101.852,101.86,101.78,101.837,30096720.0,3064674472.0
2023-05-25,101.84,101.847,101.756,101.776,32880430.0,3346554360.0
2023-05-26,101.75,101.786,101.686,101.739,39545100.0,4024632977.0
2023-05-29,101.703,101.79,101.703,101.785,33232020.0,3381743587.0
2023-05-30,101.834,101.846,101.78,101.805,20848110.0,2122747311.0000002
2023-05-31,101.822,101.83,101.8,101.816,38743800.0,3944368220.0
2023-06-01,101.866,101.938,101.866,101.909,18550800.0,1890049213.0
2023-06-02,101.912,101.915,101.77,101.781,19504500.0,1987461917.0
2023-06-05,101.8,101.872,101.791,101.829,29135620.0,2966988776.0
2023-06-06,101.85,101.964,101.85,101.952,19569440.0,1994043403.0
2023-06-07,101.971,102.028,101.955,102.007,21435400.0,2186197425.0
2023-06-08,102.02,102.055,101.976,102.013,31401620.0,3202709005.0
2023-06-09,102.014,102.23,102.013,102.206,34111800.0,3482224402.0
2023-06-12,102.2,102.292,102.156,102.212,18058710.0,1845591903.0
2023-06-13,102.22,102.499,102.22,102.464,29563609.999999996,3027909528.0
2023-06-14,102.535,102.688,102.504,102.508,35980110.0,3691286759.0
2023-06-15,102.5,102.5,102.27,102.277,30023109.999999996,3073931042.0
2023-06-16,102.1,102.24,102.0,102.045,38695320.0,3951594314.0
2023-06-19,102.101,102.146,101.98,102.035,32431800.0,3309392602.0
2023-06-20,102.035,102.121,102.034,102.087,19761100.0,2017279317.0
2023-06-21,102.18,102.2,102.1,102.2,23091300.0,2359780373.0
2023-06-26,102.21,102.3,102.21,102.284,37396040.0,3824801062.0
2023-06-27,102.295,102.296,102.219,102.249,20692030.0,2115767043.0
2023-06-28,102.249,102.325,102.249,102.308,25364730.0,2595217688.0
2023-06-29,102.32,102.36,102.288,102.355,26988840.000000004,2761451197.0
2023-06-30,102.356,102.501,102.356,102.501,18179200.0,1862317124.0
2023-07-03,102.53,102.531,102.44,102.457,28380200.0,2908733649.0
2023-07-04,102.47,102.559,102.393,102.401,26970720.0,2764552526.0
2023-07-05,102.45,102.53,102.42,102.528,20530830.0,2104594876.0000002
2023-07-06,102.528,102.593,102.528,102.57,29089990.000000004,2984290444.0
2023-07-07,102.617,102.659,102.607,102.652,32655200.0,3351030031.0
2023-07-10,102.666,102.699,102.63,102.679,33279000.0,3415973447.0
2023-07-11,102.729,102.86,102.728,102.802,34848810.0,3581936114.0
2023-07-12,102.82,102.852,102.78,102.834,34969000.0,3594677288.0
2023-07-13,102.833,102.85,102.813,102.831,30646770.0,3151268322.0
2023-07-14,102.816,102.816,102.728,102.756,26192300.0,2691295479.0
2023-07-17,102.746,102.836,102.739,102.831,35395400.0,3638538506.0
2023-07-18,102.827,102.911,102.827,102.91,23613410.0,2429335176.0
2023-07-19,102.971,102.971,102.885,102.904,33047500.0,3401182412.0
2023-07-20,102.903,102.914,102.879,102.911,30550300.0,3143695094.0
2023-07-21,102.917,103.0,102.917,102.979,44863000.0,4618690110.0
2023-07-24,103.011,103.058,103.009,103.056,29129100.0,3001003598.0
2023-07-25,102.81,102.93,102.65,102.68,31005700.0,3186620460.0
2023-07-26,102.643,102.773,102.643,102.772,40347700.0,4145022987.0
2023-07-27,102.806,102.925,102.806,102.906,34644300.0,3562869188.0
2023-07-28,102.835,102.929,102.735,102.796,29193609.999999996,3001861734.0
2023-07-31,102.77,102.773,102.544,102.69,28346400.0,2910848751.0
2023-08-01,102.75,102.83,102.75,102.782,45680800.0,4696447028.0
2023-08-02,102.811,102.875,102.811,102.853,47023710.0,4835872914.0
2023-08-03,102.88,102.928,102.88,102.922,36743400.0,3781300333.0
2023-08-04,102.914,102.983,102.865,102.956,42338000.0,4358852504.0
2023-08-07,102.993,102.999,102.957,102.982,38978700.0,4013848231.0
2023-08-08,103.021,103.052,103.016,103.042,39948010.0,4116294247.0
2023-08-09,103.101,103.17,103.101,103.131,33503820.0,3455113249.0
2023-08-10,103.135,103.164,103.092,103.12,48607600.0,5011854005.0
2023-08-11,103.119,103.19,103.11,103.179,53159419.99999999,5483175841.0
2023-08-14,103.232,103.309,103.232,103.29,40010400.0,4132819428.0
2023-08-15,103.34,103.695,103.34,103.629,41567400.0,4305636698.0
2023-08-16,103.594,103.716,103.594,103.647,36220450.0,3754418306.0
2023-08-17,103.697,103.697,103.59,103.601,54769910.0,5674808215.0
2023-08-18,103.615,103.687,103.6,103.669,50426900.0,5226044415.0
2023-08-21,103.735,103.915,103.72,103.905,54108910.0,5615530776.0
2023-08-22,103.843,103.855,103.765,103.828,43462200.0,4512499306.0
2023-08-23,103.8,103.839,103.77,103.777,50720400.0,5265946013.0
2023-08-24,103.788,103.809,103.722,103.775,52917810.0,5491284766.0
2023-08-25,103.8,103.809,103.635,103.699,69325400.0,7191077367.0
2023-08-28,103.345,103.603,103.157,103.593,61267019.99999999,6341160158.0
2023-08-29,103.593,103.6,103.427,103.464,40112700.0,4150530857.0
2023-08-30,103.437,103.566,103.421,103.552,55185330.00000001,5714030593.0
2023-08-31,103.583,103.654,103.573,103.614,57820200.0,5990436492.0
2023-09-01,103.601,103.607,103.47,103.474,66622069.99999999,6896068401.0
2023-09-04,103.297,103.298,103.15,103.204,40392000.0,4169399391.0
2023-09-05,103.25,103.288,103.221,103.256,54817600.0,5661029125.0
2023-09-06,103.259,103.29,103.05,103.079,55284996.0,5704637729.0
2023-09-07,103.059,103.086,102.947,102.954,30376828.000000004,3129235774.0
2023-09-08,103.018,103.082,102.914,102.997,44708910.0,4606360763.0
2023-09-11,103.009,103.036,102.929,103.026,46887600.0,4829506837.0
2023-09-12,103.111,103.211,103.1,103.16,44602400.0,4600901900.0
2023-09-13,103.188,103.283,103.188,103.248,45369900.0,4683436152.0
2023-09-14,103.257,103.42,103.257,103.42,46364810.0,4788553633.0
2023-09-15,103.403,103.442,103.283,103.306,61246800.0,6327838642.0
2023-09-18,103.27,103.27,103.082,103.13,37125830.0,3828607816.0
2023-09-19,103.145,103.21,103.145,103.187,60459500.0,6237732711.0
2023-09-20,103.187,103.206,103.13,103.177,47412400.0,4891508719.0
2023-09-21,103.2,103.265,103.165,103.247,41876270.0,4322843753.0
2023-09-22,103.231,103.257,103.145,103.148,40543065.0,4184004137.0
2023-09-25,103.14,103.186,103.057,103.066,40284200.0,4155584053.0
2023-09-26,103.057,103.081,102.997,103.027,46306800.0,4771161010.0
2023-09-27,103.027,103.045,102.915,102.935,36026800.0,3709165220.0
2023-09-28,103.08,103.213,103.038,103.212,41831800.0,4311869963.0
2023-10-09,103.209,103.349,103.209,103.305,35616000.0,3680172604.0
2023-10-10,103.305,103.306,103.243,103.252,51786800.0,5347592024.0
2023-10-11,103.254,103.254,103.078,103.115,32400200.0,3340859017.0
2023-10-12,103.005,103.165,102.94,103.129,54019800.0,5567985301.0
2023-10-13,103.12,103.274,103.12,103.25,36434930.0,3760868392.0
2023-10-16,103.29,103.333,103.253,103.273,30017600.0,3100008376.0
2023-10-17,103.259,103.259,103.183,103.208,42038300.0,4338919579.0
2023-10-18,103.201,103.258,103.184,103.186,29350700.0,3029627171.0
2023-10-19,103.25,103.25,102.996,102.998,36027370.0,3713015628.0
2023-10-20,103.038,103.1,102.94,103.094,23428100.0,2413961716.0
2023-10-23,103.133,103.235,103.133,103.199,20857400.0,2152320951.0
2023-10-24,103.18,103.18,103.05,103.114,36763200.0,3790065244.0
2023-10-25,103.094,103.23,103.086,103.218,43396000.0,4476028371.0
2023-10-26,103.249,103.305,103.22,103.262,43717100.0,4514710459.0
2023-10-27,103.262,103.29,103.194,103.242,49687000.0,5129132917.0
2023-10-30,103.245,103.3,103.245,103.286,42002620.0,4338173189.0
2023-10-31,103.356,103.455,103.3,103.395,66221610.0,6846618174.0
2023-11-01,103.398,103.429,103.38,103.421,58176600.0,6015582668.0
2023-11-02,103.424,103.526,103.399,103.515,62540010.0,6471532795.0
