,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2015-01-13,99.999,100.01,99.921,100.01,75977.0,7596668.399999999
2015-01-14,99.999,100.001,99.993,100.001,41067.0,4106707.4000000004
2015-01-15,99.999,100.007,99.998,100.001,289825.0,28982714.9
2015-01-16,100.0,100.996,100.0,100.003,1071076.0,107109761.3
2015-01-19,100.001,100.002,100.0,100.001,1396283.0,139629627.4
2015-01-20,100.0,100.001,99.999,100.001,384684.0,38468560.0
2015-01-21,99.999,100.002,99.998,100.002,1406067.0,140605747.70000002
2015-01-22,100.0,100.001,99.999,100.001,515083.0,51508563.0
2015-01-23,99.999,100.003,90.005,100.001,979203.0000000001,97903227.3
2015-01-26,100.0,100.001,99.998,100.0,1375224.0,137521196.3
2015-01-27,99.999,100.0,99.992,100.0,668544.0,66853359.0
2015-01-28,99.999,100.019,99.998,100.019,298260.0,29826137.2
2015-01-29,100.0,100.001,99.999,100.001,424082.0,42408464.5
2015-01-30,99.998,100.001,99.95,100.001,481808.0,48180187.400000006
2015-02-02,100.0,100.0,99.99,99.998,433456.00000000006,43344797.1
2015-02-03,99.998,100.001,99.998,100.0,538044.0,53804201.9
2015-02-04,99.999,100.001,99.999,100.001,178909.0,17890921.7
2015-02-05,99.999,100.018,99.999,100.001,406963.0,40696509.7
2015-02-06,99.999,100.0,99.995,100.0,365522.0,36551677.8
2015-02-09,99.961,100.015,99.961,100.001,438455.0,43845025.300000004
2015-02-10,99.999,100.0,99.803,99.92,337104.0,33695406.9
2015-02-11,99.92,99.999,99.911,99.934,103540.00000000001,10348561.0
2015-02-12,99.998,100.001,99.995,100.0,125168.0,12516812.799999999
2015-02-13,100.0,100.055,100.0,100.055,1099723.0,109986747.7
2015-02-16,100.05,100.141,100.026,100.103,259366.0,25954804.599999998
2015-02-17,100.01,100.13,100.001,100.13,251578.00000000003,25178993.2
2015-02-25,100.0,100.007,100.0,100.005,369582.0,36958985.6
2015-02-26,100.001,100.007,100.0,100.003,706599.0,70660981.7
2015-02-27,99.999,100.002,99.999,100.001,635249.0,63524881.699999996
2015-03-02,99.999,100.002,99.999,100.002,1094003.0,109400426.9
2015-03-03,100.0,100.002,99.999,100.002,512181.00000000006,51218226.300000004
2015-03-04,100.0,100.001,99.999,100.0,915429.0000000001,91543364.4
2015-03-05,99.999,100.005,99.999,100.005,1202841.0,120284995.5
2015-03-06,99.998,99.998,99.96,99.973,898177.0,89793459.0
2015-03-09,99.954,99.99,99.933,99.956,1075283.0,107490220.3
2015-03-10,99.953,100.001,99.953,100.001,1035701.0,103562728.4
2015-03-11,99.995,100.001,99.961,100.001,399827.0,39982346.1
2015-03-12,100.001,100.001,99.999,100.0,150337.0,15033672.1
2015-03-13,100.001,100.001,100.0,100.001,185460.0,18546135.2
2015-03-16,100.0,100.004,99.999,100.002,1429080.0,142908911.5
2015-03-17,100.0,100.003,99.999,100.002,3711364.0,371137199.8
2015-03-18,99.999,100.001,99.999,100.001,12012697.0,1201269727.3
2015-03-19,100.0,100.001,99.999,100.001,11981588.0,1198158972.1
2015-03-20,99.994,100.0,99.983,99.999,1128575.0,112853697.0
2015-03-23,99.999,100.009,99.999,100.004,870189.0,87018809.5
2015-03-24,99.999,100.001,99.999,100.0,621492.0,62149208.8
2015-03-25,100.0,100.002,99.999,100.002,534162.0,53416264.300000004
2015-03-26,100.0,100.001,99.999,100.001,768571.0,76857463.5
