,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2025-07-17,100.1,100.211,100.1,100.211,40230661.0,4031206620.0
2025-07-18,100.202,100.249,100.2,100.243,35824691.0,3590797311.0
2025-07-21,100.22,100.22,100.08,100.111,2195680.0,219851700.0
2025-07-22,100.12,100.68,100.05,100.068,13565744.0,1357710261.0
2025-07-23,100.062,100.062,99.93,100.001,2547460.0,254666125.0
2025-07-24,99.985,99.985,99.849,99.86,10904483.0,1089032450.0
2025-07-25,99.86,99.86,99.72,99.725,3531869.9999999995,352466297.0
2025-07-28,99.824,99.884,99.782,99.784,25368300.0,2532310566.0
2025-07-29,99.784,99.805,99.593,99.593,29530509.999999996,2945365342.0
2025-07-30,99.7,99.7,99.547,99.598,3647580.0000000005,363229708.0
2025-07-31,99.688,99.875,99.688,99.874,16447550.0,1641356139.0
2025-08-01,99.83,99.9,99.806,99.876,13704250.0,1368726808.0
2025-08-04,99.964,100.023,99.88,99.88,1838750.0,183849439.0
2025-08-05,99.88,99.935,99.868,99.915,15696870.000000002,1568117902.0
2025-08-06,99.91,99.97,99.91,99.961,22798390.0,2278926756.0
2025-08-07,99.978,100.049,99.978,100.03,8772410.0,877529687.0
2025-08-08,100.03,100.055,100.024,100.031,554690.0,55492194.0
2025-08-11,100.031,100.031,99.89,99.941,1313640.0,131289799.99999999
2025-08-12,100.023,100.023,99.8,99.915,694700.0,69379401.0
2025-08-13,99.82,99.9,99.796,99.899,1607700.0,160541058.0
2025-08-14,99.879,99.889,99.808,99.82,944490.0,94300580.0
2025-08-15,99.849,99.899,99.82,99.84,15830229.999999998,1581040946.0
2025-08-18,99.76,99.836,99.58,99.581,1639749.0000000002,163424825.0
2025-08-19,99.564,99.657,99.564,99.6,984690.0,98102244.0
2025-08-20,99.659,99.659,99.506,99.506,271960.0,27092191.0
2025-08-21,99.507,99.616,99.483,99.574,339922.0,33834336.0
2025-08-22,99.586,99.664,99.586,99.606,191460.0,19076651.0
2025-08-25,99.582,99.729,99.582,99.685,11192511.0,1115861859.0
2025-08-26,99.688,99.741,99.688,99.71,22074740.0,2201512922.0
2025-08-27,99.701,99.771,99.7,99.743,546050.0,54463390.0
2025-08-28,99.774,99.774,99.656,99.67,11052310.0,1102588817.0
2025-08-29,99.732,99.819,99.724,99.777,684115.0,68257288.0
2025-09-01,99.742,99.826,99.742,99.799,479550.0,47859300.0
2025-09-02,99.849,99.849,99.772,99.803,1017870.0000000001,101593228.0
2025-09-03,99.78,99.859,99.78,99.812,662570.0,66145500.0
2025-09-04,99.82,99.883,99.812,99.83,702080.0,70097574.0
2025-09-05,99.841,99.881,99.771,99.771,151970.0,15167424.0
2025-09-08,99.787,99.82,99.787,99.806,11259110.0,1123648289.0
2025-09-09,99.799,99.8,99.752,99.764,355680.0,35487772.0
2025-09-10,99.814,99.814,99.6,99.6,1286950.0,128316276.0
2025-09-11,99.651,99.68,99.553,99.614,2213870.0,220558698.0
2025-09-12,99.614,99.649,99.578,99.6,252119.99999999997,25114750.0
2025-09-15,99.65,99.66,99.576,99.626,399690.0,39820705.0
2025-09-16,99.557,99.622,99.557,99.61,305140.0,30395159.0
2025-09-17,99.569,99.62,99.569,99.618,15419.999999999998,1536054.0
2025-09-18,99.622,99.67,99.579,99.579,53750.0,5355284.0
2025-09-19,99.549,99.57,99.507,99.509,771512.0,76812228.0
2025-09-22,99.55,99.58,99.509,99.55,6525670.0,649695498.0
2025-09-23,99.51,99.51,99.431,99.467,20084037.0,1998064833.0
2025-09-24,99.45,99.496,99.3,99.3,1350560.0,134299560.0
