,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2017-02-20,1.0,1.0,0.997,1.0,7458152.0,7448678.0
2017-02-21,0.999,1.003,0.999,1.003,4025237.9999999995,4028924.0
2017-02-22,1.048,1.1,1.002,1.1,133700.0,134008.0
2017-02-23,1.005,1.018,1.001,1.009,808576.0,815500.0
2017-02-24,1.001,1.008,1.001,1.005,323976.0,324649.0
2017-02-27,1.002,1.01,1.002,1.006,166800.0,167881.0
2017-02-28,1.003,1.004,1.003,1.003,90076.0,90388.0
2017-03-01,1.004,1.007,1.004,1.007,80900.0,81382.0
2017-03-02,1.005,1.006,1.005,1.005,15000.0,15076.0
2017-03-03,1.009,1.009,1.003,1.004,53776.0,53991.0
2017-03-06,1.008,1.013,1.008,1.013,112300.0,113593.0
2017-03-07,1.013,1.059,1.01,1.012,88600.0,89983.0
2017-03-08,1.013,1.018,1.011,1.012,50460.0,51134.0
2017-03-09,1.009,1.016,1.009,1.01,1800.0,1822.0
2017-03-10,1.001,1.008,1.001,1.006,13500.0,13560.0
2017-03-13,1.0,1.012,1.0,1.012,17700.0,17801.0
2017-03-14,1.05,1.05,1.012,1.021,33000.0,33487.0
2017-03-15,1.01,1.02,1.01,1.02,21100.0,21474.0
2017-03-16,1.027,1.027,1.027,1.027,29300.0,30091.0
2017-03-17,1.022,1.023,1.02,1.02,65200.0,66515.0
2017-03-20,1.122,1.122,1.012,1.028,128683.0,132108.0
2017-03-21,1.046,1.046,1.015,1.018,56400.0,57560.0
2017-03-22,1.02,1.028,1.015,1.016,49276.0,50193.0
2017-03-23,1.031,1.031,1.007,1.007,16000.0,16434.0
2017-03-24,1.01,1.012,1.01,1.012,22700.0,22932.0
2017-03-27,1.029,1.029,1.026,1.026,3800.0,3908.0
2017-03-28,1.025,1.025,1.012,1.013,12200.0,12477.0
2017-03-29,1.011,1.011,1.011,1.011,8000.0,8088.0
2017-03-30,1.006,1.006,0.997,0.997,52300.0,52424.0
2017-03-31,1.005,1.005,0.997,0.997,7800.0,7830.0
2017-04-05,0.997,1.029,0.997,1.029,91568.0,93637.0
2017-04-06,1.03,1.031,1.03,1.031,21000.0,21633.0
2017-04-07,1.031,1.098,1.027,1.063,174384.0,183484.0
2017-04-10,1.066,1.099,1.064,1.093,320000.0,347156.0
2017-04-11,1.092,1.1,1.07,1.1,90783.0,98688.0
2017-04-12,1.085,1.086,1.076,1.076,16983.0,18323.0
2017-04-13,1.07,1.119,1.07,1.1,251089.0,274171.0
2017-04-14,1.115,1.115,1.081,1.095,159800.0,176767.0
2017-04-17,1.077,1.077,1.073,1.073,1700.0,1830.0
2017-04-18,1.073,1.099,1.073,1.087,3700.0,4021.0
2017-04-19,1.054,1.065,1.054,1.065,1000.0,1055.0
2017-04-20,1.066,1.077,0.998,1.022,36044.0,38382.0
2017-04-21,1.077,1.077,1.05,1.05,24848.0,26126.0
2017-04-24,1.026,1.056,1.025,1.028,3497.0,3614.0
2017-04-25,1.084,1.084,1.026,1.026,19016.0,19535.0
2017-04-26,1.018,1.066,1.018,1.053,119800.0,124450.0
2017-04-27,1.042,1.158,1.032,1.128,259545.0,276997.0
2017-04-28,1.08,1.24,1.056,1.235,366233.0,410279.0
2017-05-02,1.112,1.211,1.112,1.21,383400.0,432545.0
