,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2021-12-13,1.011,1.016,1.003,1.009,95342087.0,96347496.0
2021-12-14,1.006,1.007,0.995,0.998,29437333.0,29381218.0
2021-12-15,0.998,1.006,0.989,0.99,29011890.999999996,28923931.0
2021-12-16,0.994,0.999,0.987,0.993,19873639.0,19695238.0
2021-12-17,0.99,0.99,0.968,0.97,30822139.0,30067994.0
2021-12-20,0.971,0.972,0.941,0.941,24947678.0,23682313.0
2021-12-21,0.94,0.951,0.935,0.947,22312606.0,20972095.0
2021-12-22,0.947,0.959,0.947,0.956,23192965.0,22147824.0
2021-12-23,0.956,0.96,0.947,0.95,20359921.0,19357020.0
2021-12-24,0.95,0.951,0.914,0.919,47437965.0,43875126.0
2021-12-27,0.917,0.928,0.912,0.917,24517902.0,22547519.0
2021-12-28,0.917,0.938,0.917,0.936,23878819.0,22077919.0
2021-12-29,0.936,0.939,0.927,0.933,17672818.0,16488651.000000002
2021-12-30,0.937,0.946,0.934,0.939,23881120.0,22508281.0
2021-12-31,0.947,0.956,0.947,0.954,25914312.0,24717077.0
2022-01-04,0.953,0.963,0.926,0.932,25362717.0,23767593.0
2022-01-05,0.928,0.928,0.901,0.902,26847830.0,24427132.0
2022-01-06,0.902,0.906,0.887,0.903,26346757.0,23711919.0
2022-01-07,0.907,0.908,0.89,0.892,25325630.0,22676554.0
2022-01-10,0.891,0.892,0.878,0.883,31160242.0,27595383.0
2022-01-11,0.883,0.895,0.87,0.872,27345931.0,24022339.0
2022-01-12,0.877,0.909,0.877,0.908,29998926.0,26989046.0
2022-01-13,0.91,0.91,0.891,0.894,27273509.999999996,24518216.0
2022-01-14,0.892,0.911,0.89,0.905,24452529.0,22127703.0
2022-01-17,0.908,0.931,0.908,0.923,36952007.0,34151437.0
2022-01-18,0.921,0.931,0.916,0.919,29544234.999999996,27225202.0
2022-01-19,0.919,0.919,0.89,0.899,27169026.0,24438539.0
2022-01-20,0.898,0.905,0.888,0.891,26158244.0,23452389.0
2022-01-21,0.888,0.9,0.876,0.885,20634707.0,18255673.0
2022-01-24,0.88,0.898,0.874,0.895,30179120.0,26740857.0
2022-01-25,0.887,0.898,0.872,0.873,24244509.0,21551959.0
2022-01-26,0.872,0.889,0.87,0.888,24715790.0,21783697.0
2022-01-27,0.888,0.889,0.862,0.863,25076129.0,22028800.0
2022-01-28,0.869,0.877,0.845,0.858,24778308.0,21302550.0
2022-02-07,0.862,0.889,0.862,0.872,25160605.0,22053055.0
2022-02-08,0.867,0.872,0.825,0.844,29091428.999999996,24424851.0
2022-02-09,0.848,0.852,0.832,0.85,29093009.999999996,24572706.0
2022-02-10,0.85,0.85,0.825,0.833,25120512.0,20871379.0
2022-02-11,0.833,0.842,0.817,0.819,30464101.0,25383713.0
2022-02-14,0.819,0.831,0.813,0.82,28069113.0,23040864.0
2022-02-15,0.82,0.849,0.82,0.849,34618424.0,29062223.0
2022-02-16,0.854,0.862,0.848,0.851,25755516.0,22027615.0
2022-02-17,0.851,0.874,0.849,0.87,25586028.0,22105486.0
2022-02-18,0.865,0.867,0.857,0.864,20710515.0,17826257.0
2022-02-21,0.864,0.866,0.851,0.859,21143624.0,18158521.0
2022-02-22,0.859,0.859,0.844,0.858,21076209.0,17964707.0
2022-02-23,0.86,0.889,0.86,0.889,24634414.0,21708057.0
2022-02-24,0.889,0.898,0.866,0.879,23703116.0,20902000.0
2022-02-25,0.888,0.908,0.888,0.898,20544431.0,18479768.0
2022-02-28,0.898,0.908,0.893,0.906,24945515.0,22511535.0
2022-03-01,0.909,0.917,0.898,0.905,20870301.0,18869645.0
2022-03-02,0.899,0.899,0.879,0.89,18631549.0,16518037.0
2022-03-03,0.895,0.895,0.872,0.873,25980318.0,22917942.0
2022-03-04,0.873,0.877,0.848,0.853,23930414.0,20695704.0
2022-03-07,0.828,0.841,0.816,0.821,29181509.000000004,24255793.0
2022-03-08,0.838,0.838,0.8,0.807,29664821.000000004,24271226.0
2022-03-09,0.823,0.823,0.77,0.806,16149037.0,12799004.0
2022-03-10,0.816,0.852,0.816,0.841,30917432.0,26020165.0
2022-03-11,0.836,0.836,0.809,0.835,25760129.0,21194316.0
2022-03-14,0.826,0.834,0.813,0.817,21085526.0,17387445.0
2022-03-15,0.812,0.833,0.795,0.799,30570819.0,24986418.0
2022-03-16,0.811,0.845,0.79,0.845,20323414.0,16609921.999999998
