,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2025-09-22,0.99,0.997,0.977,0.988,43763400.0,43117169.0
2025-09-23,0.981,0.999,0.958,0.984,34800700.0,33889585.0
2025-09-24,0.98,1.027,0.976,1.024,196673600.0,199492187.0
2025-09-25,1.025,1.038,1.021,1.022,89516500.0,92278590.0
2025-09-26,1.012,1.034,1.011,1.013,32114700.0,32749251.0
2025-09-29,1.023,1.052,1.02,1.044,66220600.0,68898843.0
2025-09-30,1.044,1.08,1.041,1.075,56428400.0,60530563.0
2025-10-09,1.075,1.099,1.075,1.08,35498500.0,38599440.0
2025-10-10,1.065,1.08,1.018,1.024,50450800.0,52271286.0
2025-10-13,1.0,1.022,0.961,1.018,21292300.0,21340761.0
2025-10-14,1.02,1.063,0.999,1.003,51139600.0,52889901.0
2025-10-15,1.003,1.022,0.987,1.019,32019000.0,32332929.0
2025-10-16,1.014,1.022,1.007,1.012,21772300.0,22096424.0
2025-10-17,1.012,1.022,0.958,0.965,46002100.0,44847544.0
2025-10-20,0.972,0.983,0.96,0.965,20211700.0,19616136.0
2025-10-21,0.965,0.982,0.965,0.975,22639700.0,22065866.0
2025-10-22,0.975,0.975,0.96,0.966,12739100.0,12297441.0
2025-10-23,0.958,0.965,0.938,0.964,17942000.0,17021334.0
2025-10-24,0.977,0.981,0.965,0.979,19257100.0,18823839.0
2025-10-27,0.986,1.003,0.972,0.988,31711000.0,31357700.0
2025-10-28,0.988,0.995,0.979,0.982,28263100.0,27893042.0
2025-10-29,0.988,1.038,0.984,1.035,82429300.0,84134161.0
2025-10-30,1.03,1.052,1.029,1.034,48532800.0,50584246.0
2025-10-31,1.033,1.075,1.025,1.04,54020000.0,57308443.0
2025-11-03,1.038,1.051,1.015,1.049,34164800.0,35350919.0
2025-11-04,1.049,1.06,1.023,1.029,21898100.0,22805253.0
2025-11-05,1.003,1.084,1.003,1.076,83588700.0,88699883.0
2025-11-06,1.077,1.105,1.074,1.088,62496100.0,68008414.0
2025-11-07,1.086,1.117,1.072,1.1,53079800.0,58325395.0
2025-11-10,1.105,1.123,1.084,1.095,34988600.0,38631255.0
2025-11-11,1.101,1.118,1.098,1.107,35066100.0,38936626.0
2025-11-12,1.1,1.1,1.043,1.06,41823900.0,44383829.0
2025-11-13,1.06,1.116,1.06,1.098,40936100.0,44854366.0
2025-11-14,1.088,1.142,1.075,1.11,51948800.0,58047241.0
2025-11-17,1.119,1.139,1.105,1.12,36044700.0,40413022.0
