,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2025-09-25,1.0,1.02,0.995,1.016,208287700.0,210113927.0
2025-09-26,1.013,1.032,1.008,1.016,66161300.0,67691719.0
2025-09-29,1.013,1.023,1.007,1.022,63558300.0,64656343.0
2025-09-30,1.022,1.043,1.021,1.043,55294200.0,57035474.0
2025-10-09,1.051,1.058,1.037,1.05,79846600.0,83779051.0
2025-10-10,1.04,1.041,1.017,1.019,34795500.0,35799961.0
2025-10-13,0.997,1.002,0.976,0.997,34031800.0,33805468.0
2025-10-14,1.014,1.026,0.972,0.976,48806100.0,49087962.0
2025-10-15,0.988,1.007,0.982,1.006,23810000.0,23661045.0
2025-10-16,1.005,1.008,0.983,0.988,23211200.0,23011034.0
2025-10-17,0.987,0.989,0.949,0.951,25168500.0,24337345.0
2025-10-20,0.971,0.974,0.963,0.966,16492200.0,15989428.0
2025-10-21,0.976,0.997,0.976,0.99,26204000.0,25963457.0
2025-10-22,0.978,0.983,0.968,0.976,19235800.0,18766449.0
2025-10-23,0.972,0.979,0.956,0.978,22620200.0,21924767.0
2025-10-24,0.985,0.995,0.982,0.986,21414100.0,21158377.0
2025-10-27,0.997,1.007,0.993,0.998,27574800.0,27575535.0
2025-10-28,1.005,1.006,0.99,0.99,20150300.0,20116038.0
2025-10-29,1.0,1.003,0.993,0.999,17260000.0,17191051.0
2025-10-30,1.004,1.007,0.989,0.99,29363800.0,29354158.0
2025-10-31,0.988,0.995,0.98,0.983,12237300.0,12070712.0
2025-11-03,0.988,0.992,0.971,0.98,17331100.0,16941696.0
2025-11-04,0.98,0.981,0.956,0.965,13856800.0,13384279.0
2025-11-05,0.949,0.966,0.937,0.964,11519600.0,10974868.0
2025-11-06,0.961,0.992,0.961,0.989,18764700.0,18407439.0
2025-11-07,0.992,0.992,0.983,0.984,12272800.0,12127073.0
2025-11-10,0.985,0.998,0.973,0.997,16182900.0,15974692.0
2025-11-11,1.011,1.024,1.011,1.017,34259800.0,34853438.0
2025-11-12,1.026,1.027,1.003,1.013,17377300.0,17634884.0
2025-11-13,1.01,1.02,1.005,1.019,16940600.0,17155114.0
2025-11-14,1.018,1.018,0.99,0.991,10267800.0,10284477.0
2025-11-17,0.988,0.995,0.977,0.979,7718600.0,7599930.0
