,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2025-07-24,1.0,1.007,0.998,1.006,99905451.0,100261957.0
2025-07-25,1.008,1.014,1.006,1.011,131809786.00000001,133164440.0
2025-07-28,1.011,1.02,1.009,1.02,121925473.0,123924573.0
2025-07-29,1.018,1.026,1.011,1.025,120699263.99999999,123132505.0
2025-07-30,1.02,1.025,1.006,1.015,41236972.0,41994030.0
2025-07-31,1.015,1.029,1.012,1.014,90241686.0,92345140.0
2025-08-01,1.011,1.018,1.006,1.015,26870767.0,27202145.0
2025-08-04,1.016,1.03,1.006,1.03,79823219.0,81545561.0
2025-08-05,1.035,1.036,1.028,1.036,52552531.99999999,54302031.0
2025-08-06,1.031,1.05,1.031,1.049,59282755.00000001,61867677.0
2025-08-07,1.046,1.054,1.041,1.051,54661964.0,57366867.0
2025-08-08,1.05,1.05,1.037,1.037,23748219.0,24782242.0
2025-08-11,1.037,1.064,1.037,1.061,55453909.0,58582939.0
2025-08-12,1.065,1.065,1.051,1.065,29133556.0,30862364.0
2025-08-13,1.064,1.08,1.063,1.078,31706874.0,33964003.0
2025-08-14,1.078,1.081,1.062,1.065,28337956.0,30422670.0
2025-08-15,1.062,1.09,1.06,1.089,27879784.000000004,30046095.0
2025-08-18,1.095,1.123,1.094,1.12,20643743.0,22878805.0
2025-08-19,1.121,1.13,1.114,1.123,25050409.0,28120852.0
2025-08-20,1.11,1.12,1.097,1.119,22798785.0,25334349.0
2025-08-21,1.125,1.127,1.104,1.108,20579410.0,22930195.0
2025-08-22,1.113,1.125,1.109,1.125,24058344.0,26872773.0
2025-08-25,1.125,1.159,1.125,1.157,23743745.0,27256755.0
2025-08-26,1.16,1.16,1.144,1.148,13287546.0,15304799.0
2025-08-27,1.148,1.16,1.118,1.119,18016169.0,20650261.0
2025-08-28,1.126,1.137,1.097,1.137,16768721.0,18830928.0
2025-08-29,1.122,1.144,1.122,1.133,16528635.999999998,18719838.0
2025-09-01,1.143,1.146,1.129,1.144,15271567.000000002,17395959.0
2025-09-02,1.144,1.144,1.096,1.104,15343865.0,17124176.0
2025-09-03,1.11,1.116,1.084,1.086,19626638.0,21722743.0
2025-09-04,1.095,1.1,1.048,1.06,14022049.0,15242327.0
2025-09-05,1.06,1.099,1.06,1.098,14840434.0,15999549.0
2025-09-08,1.098,1.108,1.092,1.108,8823072.0,9695495.0
2025-09-09,1.098,1.107,1.086,1.088,9426819.0,10364285.0
2025-09-10,1.092,1.1,1.081,1.088,7232305.0,7896306.0
2025-09-11,1.085,1.12,1.078,1.119,14708651.0,16176379.0
2025-09-12,1.119,1.13,1.111,1.12,10563554.0,11868972.0
2025-09-15,1.126,1.126,1.115,1.116,9512330.0,10634753.0
2025-09-16,1.116,1.131,1.109,1.129,9774204.0,10916347.0
2025-09-17,1.125,1.142,1.125,1.139,8505558.0,9661210.0
2025-09-18,1.14,1.157,1.113,1.127,11347902.0,12957785.0
2025-09-19,1.123,1.132,1.109,1.112,10611389.0,11912004.0
2025-09-22,1.122,1.123,1.112,1.123,9732402.0,10887309.0
2025-09-23,1.126,1.126,1.081,1.106,14142501.999999998,15511289.0
2025-09-24,1.1,1.126,1.099,1.125,9510499.0,10565268.0
2025-09-25,1.124,1.135,1.084,1.13,15165181.0,17137411.0
2025-09-26,1.13,1.13,1.101,1.102,10385258.0,11594144.0
2025-09-29,1.102,1.119,1.099,1.114,9627606.0,10644384.0
2025-09-30,1.109,1.134,1.109,1.131,10891001.0,12313766.0
2025-10-09,1.135,1.15,1.133,1.143,15141187.0,17231635.0
2025-10-10,1.137,1.172,1.112,1.115,6758377.0,7591144.0
2025-10-13,1.109,1.112,1.077,1.111,11523602.0,12653707.0
2025-10-14,1.12,1.126,1.08,1.082,10478200.0,11662318.0
2025-10-15,1.082,1.101,1.07,1.101,10806001.0,11728206.0
2025-10-16,1.093,1.097,1.084,1.087,9207600.0,10026546.0
2025-10-17,1.087,1.091,1.052,1.052,11301900.0,12197213.0
2025-10-20,1.052,1.072,1.052,1.062,11330614.0,12070866.0
2025-10-21,1.067,1.081,1.062,1.08,10651701.0,11400936.0
2025-10-22,1.078,1.08,1.071,1.075,6549800.0,7041384.0
2025-10-23,1.072,1.075,1.055,1.075,10205200.0,10806757.0
2025-10-24,1.08,1.097,1.08,1.097,8902607.0,9699777.0
2025-10-27,1.1,1.118,1.1,1.111,17454222.0,19334729.0
2025-10-28,1.111,1.121,1.105,1.112,18139431.0,20204584.0
2025-10-29,1.111,1.125,1.111,1.125,11460930.0,12796249.0
2025-10-30,1.122,1.125,1.112,1.112,9556639.0,10698471.0
2025-10-31,1.113,1.128,1.113,1.122,3971300.0,4453413.0
2025-11-03,1.122,1.132,1.11,1.132,15872501.999999998,17768815.0
2025-11-04,1.127,1.132,1.099,1.107,12127200.0,13521791.0
2025-11-05,1.101,1.113,1.091,1.108,8187978.999999999,9040669.0
2025-11-06,1.11,1.12,1.104,1.119,11285004.0,12585148.0
2025-11-07,1.113,1.127,1.108,1.117,9834200.0,11005360.0
2025-11-10,1.126,1.127,1.112,1.123,13394803.0,14977202.0
2025-11-11,1.126,1.131,1.114,1.115,7618613.0,8565788.0
2025-11-12,1.124,1.124,1.097,1.109,14078803.0,15538219.0
2025-11-13,1.104,1.13,1.104,1.125,13163314.000000002,14740152.0
2025-11-14,1.126,1.126,1.107,1.107,13134345.000000002,14666223.0
2025-11-17,1.1,1.126,1.1,1.116,10936500.0,12182327.0
