,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2015-08-07,0.722817439118048,0.722817439118048,0.7221003583252721,0.722817439118048,9660645.0,9734783.2
2015-08-10,0.722817439118048,0.7235345199108237,0.7221003583252721,0.722817439118048,8508019.0,8576896.9
2015-08-11,0.722817439118048,0.7235345199108237,0.7206661967397203,0.7213832775324963,20751600.0,20884590.599999998
2015-08-12,0.7213832775324963,0.7213832775324963,0.7192320351541687,0.7206661967397203,25240667.0,25349713.599999998
2015-08-13,0.7199491159469447,0.7221003583252721,0.7199491159469447,0.7213832775324963,10077201.0,10137423.1
2015-08-14,0.7213832775324963,0.7221003583252721,0.7213832775324963,0.7221003583252721,2656902.0,2673556.3000000003
2015-08-17,0.7213832775324963,0.7221003583252721,0.7213832775324963,0.7221003583252721,5261683.0,5293594.8
2015-08-18,0.7221003583252721,0.7221003583252721,0.7206661967397203,0.7221003583252721,10063350.0,10122573.3
2015-08-19,0.7221003583252721,0.722817439118048,0.7213832775324963,0.722817439118048,6349517.0,6393625.5
2015-08-20,0.7242516007035996,0.7256857622891514,0.7242516007035996,0.7256857622891514,17070778.0,17256415.9
2015-08-21,0.7249686814963754,0.7264028430819272,0.7249686814963754,0.7256857622891514,2735740.0,2768540.9
2015-08-24,0.7264028430819272,0.727119923874703,0.7264028430819272,0.727119923874703,17907018.0,18145150.3
2015-08-25,0.7256857622891514,0.7278370046674788,0.7249686814963754,0.727119923874703,16348085.0,16573183.3
2015-08-26,0.727119923874703,0.727119923874703,0.7256857622891514,0.727119923874703,5297789.0,5367433.2
2015-08-27,0.7278370046674788,0.7285540854602547,0.727119923874703,0.7285540854602547,8133511.0,8258684.4
2015-08-28,0.7278370046674788,0.7285540854602547,0.727119923874703,0.7285540854602547,3132423.0,3179206.6
2015-08-31,0.7278370046674788,0.7278370046674788,0.7278370046674788,0.7278370046674788,2033600.0,2064103.9999999998
2015-09-01,0.7278370046674788,0.7285540854602547,0.727119923874703,0.7285540854602547,9702362.0,9851641.0
2015-09-02,0.7285540854602547,0.7299882470458064,0.7285540854602547,0.7299882470458064,1215179.0,1236051.2000000002
2015-09-07,0.7292711662530305,0.7292711662530305,0.7285540854602547,0.7292711662530305,26867548.0,27316769.6
2015-09-08,0.7299882470458064,0.7307053278385821,0.7292711662530305,0.7307053278385821,3663265.0,3729427.6
2015-09-09,0.7292711662530305,0.7307053278385821,0.7292711662530305,0.7307053278385821,8018542.0,8160479.7
2015-09-10,0.7307053278385821,0.7307053278385821,0.7299882470458064,0.7307053278385821,8387800.0,8545746.5
2015-09-11,0.7307053278385821,0.7314224086313581,0.7299882470458064,0.7314224086313581,20898527.0,21294721.099999998
2015-09-14,0.7314224086313581,0.7314224086313581,0.7307053278385821,0.7314224086313581,1859600.0,1896575.5999999999
2015-09-15,0.7314224086313581,0.7321394894241339,0.7307053278385821,0.7321394894241339,13129407.999999998,13392476.4
2015-09-16,0.7314224086313581,0.7321394894241339,0.7307053278385821,0.7307053278385821,20019300.0,20415146.1
2015-09-17,0.7307053278385821,0.7314224086313581,0.7299882470458064,0.7314224086313581,17302094.0,17630587.9
2015-09-18,0.7314224086313581,0.7314224086313581,0.7307053278385821,0.7314224086313581,3870033.0,3946256.0
2015-09-21,0.7307053278385821,0.7314224086313581,0.7307053278385821,0.7314224086313581,7558977.0,7702627.8
2015-09-22,0.7307053278385821,0.7314224086313581,0.7299882470458064,0.7307053278385821,5607200.0,5713745.1
2015-09-23,0.7299882470458064,0.7307053278385821,0.7299882470458064,0.7307053278385821,1893037.0,1928007.1
2015-09-24,0.7299882470458064,0.7307053278385821,0.7292711662530305,0.7299882470458064,23320980.0,23758427.8
