,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2020-02-26,0.7113596062147894,0.7326270583593554,0.7113596062147894,0.7289602562654647,47794700.0,47247530.0
2020-02-27,0.7267601750091303,0.7340937791969115,0.7267601750091303,0.7296936166842428,17093400.0,17041550.0
2020-02-28,0.7282268958466865,0.7282268958466865,0.7091595249584551,0.7135596874711239,18164200.0,17797705.0
2020-03-02,0.7135596874711239,0.7340937791969115,0.7135596874711239,0.7318936979405772,22379100.0,22296159.0
2020-03-03,0.7355605000344678,0.7392273021283586,0.7326270583593554,0.7348271396156898,29950800.0,30036075.0
2020-03-04,0.7326270583593554,0.7377605812908024,0.7326270583593554,0.7370272208720241,15123100.0,15167806.0
2020-03-05,0.7384939417095804,0.7487609875724742,0.7377605812908024,0.747294266734918,46618100.0,47334039.0
2020-03-06,0.7406940229659149,0.7443608250598055,0.7392273021283586,0.7414273833846929,6142900.0,6211252.0
2020-03-09,0.7362938604532461,0.7406940229659149,0.7282268958466865,0.7311603375217991,6294900.0,6280059.0
2020-03-10,0.7289602562654647,0.7428941042222492,0.7260268145903521,0.7392273021283586,10814200.0,10869638.0
2020-03-11,0.7348271396156898,0.7392273021283586,0.7333604187781335,0.7333604187781335,2901700.0,2914685.0
2020-03-12,0.7333604187781335,0.7333604187781335,0.7208932916589053,0.7230933729152397,4393900.0,4343160.0
2020-03-13,0.7135596874711239,0.7157597687274583,0.6512240518749826,0.7128263270523457,4586400.0,4400514.0
2020-03-16,0.7128263270523457,0.7186932104025708,0.7025592811894519,0.7040260020270082,4421200.0,4277421.0
2020-03-17,0.7040260020270082,0.7150264083086801,0.6908255144890018,0.7003591999331175,3817000.0,3650515.0
2020-03-18,0.6996258395143393,0.7047593624457863,0.6900921540702236,0.6900921540702236,1769500.0,1688186.0
2020-03-19,0.6856919915575549,0.6900921540702236,0.6702914227632141,0.6783583873697735,3338300.0,3081693.0
2020-03-20,0.6783583873697735,0.6871587123951112,0.6768916665322172,0.6871587123951112,3832500.0,3566097.0
2020-03-23,0.6820251894636642,0.6820251894636642,0.6673579810881015,0.6680913415068797,2990400.0,2730372.0
2020-03-24,0.6746915852758829,0.6820251894636642,0.6732248644383266,0.681291829044886,8319100.0,7706160.0
2020-03-25,0.6834919103012205,0.6944923165828925,0.6834919103012205,0.6944923165828925,4088500.0,3863769.0
2020-03-26,0.6878920728138892,0.692292235326558,0.6878920728138892,0.6893587936514455,2404700.0,2263472.0
2020-03-27,0.692292235326558,0.6996258395143393,0.692292235326558,0.6944923165828925,6023700.0,5711239.0
2020-03-30,0.6878920728138892,0.6944923165828925,0.6871587123951112,0.6915588749077799,3586400.0,3379930.0
2020-03-31,0.6908255144890018,0.6959590374204486,0.6871587123951112,0.6871587123951112,2835000.0,2670812.0
2020-04-01,0.6871587123951112,0.6908255144890018,0.6827585498824423,0.6834919103012205,1533600.0,1441074.0
2020-04-02,0.6827585498824423,0.6900921540702236,0.6805584686261079,0.6900921540702236,1845800.0,1724542.0
2020-04-03,0.6900921540702236,0.6900921540702236,0.6856919915575549,0.6878920728138892,7083500.0,6644788.0
2020-04-07,0.6893587936514455,0.6952256770016706,0.6893587936514455,0.6944923165828925,8021100.0,7583020.0
2020-04-08,0.6930255957453362,0.6944923165828925,0.6900921540702236,0.6930255957453362,8629800.0,8163163.0
2020-04-09,0.6952256770016706,0.6959590374204486,0.6930255957453362,0.6952256770016706,662200.0,626949.0
