,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2025-09-26,1.004,1.01,1.0,1.002,49379500.0,49683774.0
2025-09-29,1.001,1.015,0.998,1.013,42210400.0,42565102.0
2025-09-30,1.013,1.02,1.01,1.019,21460900.0,21799935.0
2025-10-09,1.024,1.036,1.02,1.034,24714300.0,25459866.0
2025-10-10,1.031,1.031,1.014,1.017,7818100.0,7996499.0
2025-10-13,0.992,1.015,0.99,1.013,4590600.0,4596533.0
2025-10-14,1.013,1.032,0.994,0.996,4385700.0,4422491.0
2025-10-15,0.996,1.006,0.993,1.006,2369600.0,2369269.0
2025-10-16,1.009,1.016,1.004,1.008,4479600.0,4528653.0
2025-10-17,1.011,1.011,0.99,0.992,2010400.0,2000623.0
2025-10-20,0.992,0.997,0.991,0.993,655700.0,651652.0
2025-10-21,0.993,1.007,0.993,1.005,3074400.0,3085410.0
2025-10-22,1.005,1.005,0.996,1.003,2332700.0,2334701.0
2025-10-23,0.999,1.01,0.992,1.005,4462700.0,4481173.0
2025-10-24,1.01,1.018,1.009,1.016,12464200.0,12642745.0
2025-10-27,1.021,1.034,1.014,1.034,20850800.0,21473453.0
2025-10-28,1.029,1.037,1.024,1.029,6359400.0,6564754.0
2025-10-29,1.026,1.044,1.026,1.04,7969700.0,8238216.0
2025-10-30,1.039,1.043,1.032,1.033,2294100.0,2380028.0
2025-10-31,1.033,1.033,1.02,1.021,2022200.0,2073014.9999999998
2025-11-03,1.02,1.021,1.012,1.021,919100.0,933502.0
2025-11-04,1.021,1.022,1.007,1.01,537700.0,544529.0
2025-11-05,1.012,1.018,1.001,1.018,2958900.0,2992164.0
2025-11-06,1.018,1.035,1.018,1.03,4769400.0,4895870.0
2025-11-07,1.028,1.034,1.025,1.031,1180200.0,1216907.0
2025-11-10,1.034,1.034,1.024,1.029,1037300.0,1068027.0
2025-11-11,1.029,1.032,1.022,1.022,11285400.0,11558212.0
2025-11-12,1.022,1.026,1.016,1.025,819600.0,836235.0
2025-11-13,1.025,1.035,1.025,1.035,4819500.0,4973575.0
2025-11-14,1.03,1.031,1.021,1.021,732100.0,752488.0
2025-11-17,1.02,1.02,1.012,1.014,1360300.0,1379264.0
