,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2017-02-20,0.999146583088371,0.999146583088371,0.9961521377844099,0.9961521377844099,7598373.0,7583397.0
2017-02-21,0.9981484346537174,1.0869836453378983,0.9981484346537174,1.0011428799576785,358300.0,364324.0
2017-02-22,1.0290910361279826,1.0290910361279826,0.999146583088371,1.0151169580428305,129608.0,130976.0
2017-02-23,1.0151169580428305,1.0151169580428305,1.0011428799576785,1.0011428799576785,31600.0,31814.0
2017-02-24,1.0011428799576785,1.0071317705656007,1.0001447315230247,1.003139176826986,63700.0,64110.0
2017-02-27,1.0001447315230247,1.0141188096081768,1.0001447315230247,1.0041373252616397,102500.0,103099.0
2017-02-28,1.0021410283923322,1.0041373252616397,1.0021410283923322,1.003139176826986,36390.0,36577.0
2017-03-01,1.0041373252616397,1.0051354736962934,1.0021410283923322,1.0051354736962934,86345.0,86892.0
2017-03-02,1.0151169580428305,1.0151169580428305,1.003139176826986,1.003139176826986,64350.0,64818.0
2017-03-03,0.9981484346537174,1.0021410283923322,0.9981484346537174,1.0011428799576785,47800.0,47852.0
2017-03-06,1.0071317705656007,1.0161151064774843,1.0061336221309471,1.013120661173523,149440.0,151215.0
2017-03-07,1.013120661173523,1.0540447469943257,1.013120661173523,1.0340817783012513,123500.0,128774.0
2017-03-08,1.017113254912138,1.1378892155052378,1.0161151064774843,1.1378892155052378,68500.0,72584.0
2017-03-09,1.0241002939547141,1.1628429263715807,1.0241002939547141,1.0241002939547141,3748564.0,3855875.0
2017-03-10,1.0151169580428305,1.0151169580428305,0.9981484346537174,1.0021410283923322,1185443.0,1193042.0
2017-03-13,0.999146583088371,1.013120661173523,0.9971502862190637,1.0121225127388696,746072.0,750293.0
2017-03-14,1.0111243643042156,1.0201077002160992,1.0111243643042156,1.0121225127388696,524347.0,532014.0
2017-03-15,1.0081299190002546,1.0260965908240216,1.0051354736962934,1.0250984423893676,677874.0,687897.0
2017-03-16,1.0241002939547141,1.0260965908240216,1.0191095517814455,1.0250984423893676,528696.0,542174.0
2017-03-17,1.0250984423893676,1.0280928876933288,1.0091280674349081,1.0201077002160992,113100.0,115849.0
2017-03-20,1.0081299190002546,1.0151169580428305,1.0071317705656007,1.013120661173523,278050.0,281753.0
2017-03-21,1.013120661173523,1.0221039970854067,1.013120661173523,1.0221039970854067,198900.0,202766.0
2017-03-22,1.0221039970854067,1.0221039970854067,1.0111243643042156,1.013120661173523,92100.0,93663.0
2017-03-23,1.013120661173523,1.0161151064774843,1.0081299190002546,1.0091280674349081,125100.0,127234.0
2017-03-24,1.010126215869562,1.0151169580428305,1.0091280674349081,1.013120661173523,54700.0,55452.0
2017-03-27,1.013120661173523,1.0231021455200602,1.0121225127388696,1.0181114033467917,70600.0,71685.0
2017-03-28,1.0161151064774843,1.0161151064774843,1.010126215869562,1.0161151064774843,8200.0,8318.0
2017-03-29,1.010126215869562,1.010126215869562,1.0081299190002546,1.0081299190002546,17000.0,17201.0
2017-03-30,0.999146583088371,1.0091280674349081,0.9911613956111414,0.9911613956111414,62300.0,62214.0
2017-03-31,0.9911613956111414,1.0071317705656007,0.9911613956111414,0.9941558409151026,32400.0,32272.0
2017-04-05,0.9941558409151026,1.0280928876933288,0.9941558409151026,1.0280928876933288,379662.0,387961.0
2017-04-06,1.0290910361279826,1.056041043863633,1.0280928876933288,1.0540447469943257,254714.0,267359.0
