,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2025-05-12,0.5075,0.512,0.5055,0.511,233446477.0,237416312.0
2025-05-13,0.51,0.51,0.507,0.508,12788147.0,13000662.0
2025-05-14,0.509,0.5135,0.508,0.5125,30872443.0,31587638.0
2025-05-15,0.5125,0.514,0.511,0.5115,13939303.0,14284860.0
2025-05-16,0.511,0.511,0.5075,0.51,3783587.9999999995,3852457.0
2025-05-19,0.51,0.5125,0.508,0.5105,27967042.0,28547188.0
2025-05-20,0.5115,0.5165,0.5115,0.516,34133166.0,35122231.0
2025-05-21,0.516,0.5185,0.5145,0.5175,9300476.0,9606060.0
2025-05-22,0.5175,0.5175,0.5145,0.516,3463580.0000000005,3571511.0
2025-05-23,0.517,0.5175,0.5135,0.5135,5813034.0,5986969.0
2025-05-26,0.515,0.5175,0.5135,0.514,9744444.0,10046847.0
2025-05-27,0.513,0.5155,0.513,0.514,3439948.0000000005,3540231.0
2025-05-28,0.5155,0.516,0.514,0.5145,8031514.0,8271616.0
2025-05-29,0.515,0.5175,0.5145,0.515,1927518.0,1989552.0
2025-05-30,0.5155,0.5155,0.5135,0.515,3535251.9999999995,3634853.0
2025-06-03,0.5165,0.522,0.515,0.521,7766345.0,8054906.0
2025-06-04,0.5215,0.522,0.5195,0.5215,2261410.0,2355473.0
2025-06-05,0.5225,0.5255,0.5205,0.5225,1456400.0,1526303.0
2025-06-06,0.522,0.527,0.502,0.523,2383500.0,2495525.0
2025-06-09,0.523,0.526,0.523,0.526,8068807.000000001,8477905.0
2025-06-10,0.526,0.534,0.525,0.53,32294570.0,34103008.0
2025-06-11,0.53,0.535,0.53,0.5345,8119314.999999999,8653702.0
2025-06-12,0.535,0.539,0.5335,0.535,8529302.0,9155539.0
2025-06-13,0.5335,0.5385,0.533,0.538,9784010.0,10504616.0
2025-06-16,0.538,0.5415,0.536,0.541,8534601.0,9213159.0
2025-06-17,0.5425,0.543,0.5385,0.5395,9277110.0,10048875.0
2025-06-18,0.539,0.542,0.536,0.5375,8692202.0,9367142.0
2025-06-19,0.537,0.538,0.527,0.5275,3871726.0,4113798.0
2025-06-20,0.5275,0.536,0.5275,0.533,5709521.0,6080032.0
2025-06-23,0.555,0.555,0.5325,0.5395,26281400.0,28195790.0
2025-06-24,0.5395,0.546,0.5395,0.546,6373904.0,6935496.0
2025-06-25,0.5465,0.552,0.5465,0.5495,11732904.0,12870257.0
2025-06-26,0.55,0.5525,0.5465,0.5495,10948101.0,12002511.0
2025-06-27,0.5505,0.5515,0.5425,0.5445,10605008.0,11584999.0
2025-06-30,0.5455,0.5455,0.5405,0.5435,9376901.0,10177018.0
2025-07-01,0.545,0.549,0.544,0.546,4367038.0,4774990.0
2025-07-02,0.546,0.5535,0.546,0.5535,13062128.0,14396451.0
2025-07-03,0.5555,0.5575,0.549,0.5525,12826900.0,14152635.0
2025-07-04,0.553,0.5535,0.549,0.552,10972207.0,12099468.0
2025-07-07,0.553,0.554,0.551,0.554,9884000.0,10928422.0
2025-07-08,0.5555,0.5575,0.5535,0.555,9444200.0,10480276.0
2025-07-09,0.555,0.555,0.5495,0.552,11063828.0,12209618.0
2025-07-10,0.5515,0.556,0.551,0.5545,11636500.0,12881517.0
2025-07-11,0.557,0.5615,0.556,0.5585,13086719.0,14640853.0
2025-07-14,0.5585,0.562,0.558,0.559,8016900.0,8979560.0
2025-07-15,0.5615,0.562,0.5555,0.558,11211803.0,12539881.0
2025-07-16,0.5585,0.562,0.5585,0.562,6648200.0,7451210.0
2025-07-17,0.562,0.563,0.5595,0.56,5585900.0,6266243.0
2025-07-18,0.5615,0.562,0.561,0.5615,11230907.0,12611980.0
2025-07-21,0.5615,0.566,0.5615,0.565,29954700.0,33799750.0
2025-07-22,0.5635,0.5695,0.5635,0.568,19330221.0,21908763.0
2025-07-23,0.5685,0.625,0.5685,0.57,12818000.0,14631403.0
2025-07-24,0.5705,0.573,0.569,0.573,8179802.0,9357360.0
2025-07-25,0.573,0.576,0.5715,0.573,8947000.0,10267778.0
2025-07-28,0.573,0.5785,0.5705,0.5765,14290126.999999998,16447085.0
2025-07-29,0.5765,0.5765,0.571,0.5735,11176579.0,12807539.0
2025-07-30,0.5735,0.58,0.573,0.5785,13218804.999999998,15289198.0
2025-07-31,0.5785,0.5785,0.57,0.5715,14422800.0,16556287.0
2025-08-01,0.571,0.5725,0.5645,0.567,10018701.0,11376241.0
2025-08-04,0.563,0.567,0.559,0.566,5452506.0,6144318.0
2025-08-05,0.5665,0.5705,0.5665,0.57,7761600.0,8820054.0
2025-08-06,0.57,0.573,0.569,0.5695,3351600.0,3828547.0
2025-08-07,0.5675,0.5755,0.5675,0.5755,4327337.0,4948617.0
2025-08-08,0.5745,0.576,0.5725,0.5735,11667200.0,13408845.0
2025-08-11,0.574,0.577,0.572,0.573,28968400.0,33199379.999999996
