,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2025-10-10,0.999,1.012,0.998,1.006,76225200.0,76707105.0
2025-10-13,0.998,1.015,0.994,1.014,37385400.0,37656183.0
2025-10-14,1.015,1.036,1.01,1.035,35632300.0,36494345.0
2025-10-15,1.033,1.039,1.026,1.039,23005900.0,23797087.0
2025-10-16,1.038,1.045,1.036,1.045,21803700.0,22699943.0
2025-10-17,1.046,1.05,1.037,1.039,14142600.0,14769630.0
2025-10-20,1.039,1.043,1.027,1.041,9428000.0,9771998.0
2025-10-21,1.041,1.047,1.034,1.046,12238400.0,12763472.0
2025-10-22,1.036,1.054,1.036,1.054,11039200.0,11590370.0
2025-10-23,1.054,1.059,1.048,1.059,10114600.0,10653276.0
2025-10-24,1.06,1.06,1.049,1.051,9260800.0,9744240.0
2025-10-27,1.05,1.056,1.041,1.05,8830900.0,9272574.0
2025-10-28,1.05,1.052,1.043,1.05,7733600.0,8109746.0
2025-10-29,1.05,1.05,1.037,1.042,5914400.0,6150503.0
2025-10-30,1.041,1.049,1.04,1.043,6516400.0,6814664.0
2025-10-31,1.045,1.045,1.036,1.041,6089100.0,6333974.0
2025-11-03,1.042,1.055,1.042,1.054,8156300.0,8571275.0
2025-11-04,1.055,1.069,1.055,1.067,9497400.0,10104706.0
2025-11-05,1.06,1.07,1.059,1.067,3311200.0,3535396.0
2025-11-06,1.068,1.069,1.06,1.068,6384800.0,6809242.0
2025-11-07,1.068,1.074,1.066,1.069,9081000.0,9711250.0
2025-11-10,1.069,1.076,1.064,1.076,5180900.0,5562948.0
2025-11-11,1.075,1.08,1.073,1.08,4291200.0,4626037.0
2025-11-12,1.08,1.094,1.08,1.09,8237100.0,8970865.0
2025-11-13,1.09,1.095,1.081,1.086,5753600.0,6241073.0
2025-11-14,1.088,1.094,1.082,1.082,6466700.0,7038470.0
2025-11-17,1.082,1.082,1.071,1.073,8818700.0,9482024.0
