,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2022-10-28,100.0,100.265,99.3,100.265,22245635.0,2229895210.0
2022-10-31,100.215,100.28,100.215,100.273,19730837.0,1978453379.0
2022-11-01,100.273,100.295,100.243,100.294,20981396.0,2104283535.9999998
2022-11-02,100.244,100.285,100.244,100.264,19427393.0,1948129090.0
2022-11-03,100.215,100.293,100.215,100.242,16903963.0,1695246567.0
2022-11-04,100.27,100.288,100.245,100.259,15293981.0,1533398513.0
2022-11-07,100.259,100.29,100.23,100.265,16119712.0,1616324078.0
2022-11-08,100.265,100.269,100.215,100.261,30246028.000000004,3032234708.0
2022-11-09,100.243,100.26,100.243,100.247,19189522.0,1923762424.0
2022-11-10,100.246,100.254,100.224,100.234,11962424.0,1199040113.0
2022-11-11,100.232,100.233,100.15,100.15,13876510.999999998,1390582618.0
2022-11-14,100.1,100.1,99.149,99.948,22732881.0,2273288338.0
2022-11-15,99.937,99.992,99.898,99.92,24633546.0,2461833282.0
2022-11-16,99.915,99.989,99.844,99.85,17143673.0,1713559077.0
2022-11-17,99.8,99.841,99.786,99.837,19770733.0,1973439043.0
2022-11-18,99.841,100.021,99.841,99.957,17174813.0,1717462352.0
2022-11-21,99.908,100.059,99.908,100.045,13918850.0,1392550759.0
2022-11-22,100.001,100.026,99.995,100.015,17891370.0,1789465842.0
2022-11-23,100.015,100.1,100.015,100.095,18674229.0,1868076164.0
2022-11-24,100.095,100.208,100.093,100.099,18545079.0,1856990424.0
2022-11-25,100.1,100.114,100.039,100.055,12374310.0,1238183286.0
2022-11-28,100.055,100.14,100.0,100.053,10270380.0,1027557401.0
2022-11-29,100.038,100.07,99.97,99.987,20756211.0,2076280802.0
2022-11-30,99.987,100.021,99.937,100.005,20499510.0,2050078181.0
2022-12-01,99.955,100.035,99.955,100.003,19821170.0,1982350107.0
2022-12-02,100.005,100.05,100.005,100.048,20939600.0,2094920331.0
2022-12-05,100.042,100.097,100.032,100.043,20071390.0,2008222923.0
2022-12-06,99.993,100.073,99.993,100.02,13172970.000000002,1317811660.0
2022-12-07,100.02,100.02,99.965,99.966,17082810.0,1707980855.0
2022-12-08,99.965,100.004,99.877,99.995,23159731.0,2315218974.0
2022-12-09,99.945,100.005,99.945,99.946,18639860.0,1863338910.0
2022-12-12,99.901,99.955,99.901,99.946,20132640.0,2012291660.0
2022-12-13,99.904,99.944,99.818,99.911,24320260.0,2429956241.0
2022-12-14,99.938,100.997,99.861,99.93,20542040.0,2053700054.0
2022-12-15,99.889,100.024,99.889,99.989,21462760.0,2146223659.0
2022-12-16,99.989,100.0,99.95,99.985,21075950.0,2107227086.9999998
2022-12-19,99.981,100.043,99.981,100.02,20214390.0,2022117169.0
2022-12-20,100.016,100.047,100.002,100.005,20093630.0,2009827729.0
2022-12-21,100.005,100.049,100.005,100.044,20391850.0,2039736606.0
2022-12-22,100.044,100.094,100.003,100.094,19214571.0,1922800653.0
2022-12-23,100.094,100.181,100.09,100.175,20447600.0,2047676834.0
2022-12-26,100.143,100.225,100.125,100.175,20416430.0,2045245007.0
2022-12-27,100.175,100.225,100.164,100.17,22159390.0,2220252819.0
2022-12-28,100.22,100.22,100.15,100.19,24234320.0,2427937486.0
2022-12-29,100.19,100.3,100.19,100.262,13168851.999999998,1320280143.0
2022-12-30,100.314,100.42,100.311,100.314,22443814.0,2252324690.0
2023-01-03,100.26,100.314,100.112,100.259,20389612.0,2044514932.0
2023-01-04,100.263,100.309,100.209,100.28,21207161.0,2127020617.0
2023-01-05,100.28,100.35,100.233,100.27,20995210.0,2104775867.0
2023-01-06,100.269,100.3,100.237,100.24,26653300.0,2671868567.0
2023-01-09,100.24,100.289,100.107,100.162,11112940.0,1113192012.0
2023-01-10,100.132,100.194,100.132,100.158,21273944.0,2130585821.0
2023-01-11,100.158,100.19,100.121,100.142,16039220.000000002,1606387461.0
2023-01-12,100.172,100.192,100.124,100.139,16500650.0,1652473930.0
2023-01-13,100.141,100.246,100.14,100.213,17289960.0,1732269672.0
2023-01-16,100.214,100.263,100.178,100.18,13737220.000000002,1376943522.0
2023-01-17,100.18,100.229,100.18,100.192,17692950.0,1772756440.0
2023-01-18,100.192,100.203,100.192,100.195,4930300.0,494016888.0
2023-01-19,100.191,100.245,100.191,100.191,6791480.0,680560538.0
2023-01-20,100.151,100.31,100.151,100.305,4761811.0,477431850.0
2023-01-30,100.305,100.321,100.255,100.301,6767732.000000001,678738844.0
2023-01-31,100.261,100.365,100.261,100.355,8421620.0,844902930.0
2023-02-01,100.331,100.367,100.325,100.367,6751282.000000001,677366342.0
2023-02-02,100.327,100.371,100.327,100.359,3744090.0,375727313.0
2023-02-03,100.347,100.458,100.347,100.415,4297660.0,431355122.0
2023-02-06,100.381,100.46,100.381,100.391,7552522.0,758208938.0
2023-02-07,100.42,100.42,100.35,100.37,9141470.0,917540242.0
2023-02-08,100.36,100.441,100.349,100.38,12627591.0,1267551375.0
2023-02-09,100.419,100.429,100.381,100.401,6665430.0,669252502.0
2023-02-10,100.409,100.415,100.367,100.371,14289310.0,1434658707.0
2023-02-13,100.385,100.405,100.37,100.372,12590400.0,1264033661.0
2023-02-14,100.37,100.4,100.37,100.387,4980253.0,499918083.0
2023-02-15,100.351,100.43,100.351,100.43,5834130.0,585724886.0
2023-02-16,100.395,100.45,100.395,100.441,5173890.0,519643761.0
2023-02-17,100.443,100.443,100.401,100.434,5989242.0,601351277.0
2023-02-20,100.386,100.482,100.354,100.359,3527469.9999999995,354255565.0
2023-02-21,100.315,100.405,100.315,100.387,5012400.0,503157544.0
2023-02-22,100.387,100.402,100.381,100.402,3310630.0000000005,332353736.0
2023-02-23,100.385,100.419,100.373,100.39,7449400.0,747934087.0
2023-02-24,100.381,100.405,100.38,100.38,3576280.0000000005,359068163.0
2023-02-27,100.38,100.395,100.358,100.359,3030860.0,304204838.0
2023-02-28,100.36,100.396,100.36,100.372,3284360.0,329664799.0
2023-03-01,100.381,100.41,100.381,100.395,5037920.0,505785263.0
2023-03-02,100.424,100.424,100.362,100.37,5029920.0,505027149.0
2023-03-03,100.37,100.419,100.37,100.413,6407730.0,643419052.0
2023-03-06,100.413,100.462,100.405,100.445,6542310.0,657117914.0
2023-03-07,100.452,100.465,100.45,100.458,6406710.0,643563515.0
2023-03-08,100.504,100.504,100.457,100.463,7802620.0,783912627.0
2023-03-09,100.47,100.525,100.47,100.498,5443440.0,547039354.0
2023-03-10,100.506,100.515,100.45,100.499,8201500.0,824150701.0
2023-03-13,100.46,100.529,100.46,100.508,6403230.0,643557788.0
2023-03-14,100.508,100.558,100.491,100.497,5915300.0,594605521.0
2023-03-15,100.5,100.524,100.491,100.5,5074750.0,509997680.0
2023-03-16,100.5,100.529,100.453,100.502,7343962.0,738104562.0
2023-03-17,100.531,100.531,100.46,100.523,9007180.0,905337506.0
2023-03-20,100.526,100.573,100.526,100.562,8197360.000000001,824272524.0
2023-03-21,100.612,100.612,100.564,100.589,5854510.0,588849624.0
2023-03-22,100.599,100.599,100.589,100.59,5170580.0,520126671.0
2023-03-23,100.63,100.632,100.606,100.61,8194500.0,824456928.0
2023-03-24,100.65,100.65,100.57,100.605,6361220.0,640104845.0
2023-03-27,100.655,100.664,100.557,100.66,5897200.0,593594610.0
