,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2025-09-22,0.992,1.003,0.985,0.996,124646231.0,123673688.0
2025-09-23,0.997,0.997,0.966,0.98,91446699.0,89690795.0
2025-09-24,0.979,0.987,0.97,0.975,47636124.0,46560506.0
2025-09-25,0.976,0.99,0.975,0.978,45501861.0,44622255.0
2025-09-26,0.966,0.968,0.944,0.962,36102743.0,34573594.0
2025-09-29,0.962,0.975,0.948,0.973,65151139.0,62830493.0
2025-09-30,0.972,0.99,0.968,0.987,30830214.0,30276340.0
2025-10-09,0.997,1.011,0.97,0.977,50932483.0,50160573.0
2025-10-10,0.968,0.988,0.951,0.954,86028529.0,83604982.0
2025-10-13,0.938,0.941,0.911,0.931,126620937.99999999,117743697.0
2025-10-14,0.94,0.949,0.885,0.889,132342172.0,120465648.0
2025-10-15,0.894,0.913,0.882,0.912,94651553.0,85114055.0
2025-10-16,0.909,0.946,0.909,0.932,181442042.0,169625321.0
2025-10-17,0.937,0.94,0.905,0.909,46668825.0,42951829.0
2025-10-20,0.923,0.923,0.901,0.903,51680215.0,46898015.0
2025-10-21,0.91,0.922,0.904,0.916,144074411.0,131539834.0
2025-10-22,0.92,0.923,0.886,0.889,96570006.0,86973173.0
2025-10-23,0.888,0.889,0.856,0.869,59274091.0,51316733.0
2025-10-24,0.87,0.884,0.868,0.869,45515230.0,39817566.0
2025-10-27,0.874,0.883,0.869,0.872,81516650.0,71328092.0
2025-10-28,0.874,0.878,0.861,0.862,99692634.0,86587688.0
2025-10-29,0.863,0.886,0.862,0.881,43872261.0,38369591.0
2025-10-30,0.89,0.89,0.842,0.843,285180851.0,242375725.0
2025-10-31,0.848,0.888,0.846,0.888,324963867.0,284062340.0
2025-11-03,0.89,0.919,0.876,0.906,252109854.0,226796654.0
2025-11-04,0.904,0.906,0.875,0.881,130438804.0,116170425.0
2025-11-05,0.871,0.89,0.859,0.878,153965016.0,135156980.0
2025-11-06,0.884,0.884,0.869,0.881,104384057.0,91292434.0
2025-11-07,0.881,0.884,0.861,0.861,133855342.0,116501399.0
2025-11-10,0.863,0.874,0.854,0.874,146729328.0,126794580.0
2025-11-11,0.875,0.878,0.863,0.868,94120405.0,81930243.0
2025-11-12,0.872,0.897,0.872,0.891,145248775.0,128999687.0
2025-11-13,0.897,0.934,0.897,0.932,257867368.00000003,237509362.0
2025-11-14,0.921,0.947,0.916,0.923,164958140.0,154013570.0
2025-11-17,0.923,0.927,0.906,0.907,92469620.0,84402394.0
