,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2025-08-01,0.993,1.022,0.992,0.993,272157400.0,273930621.0
2025-08-04,0.989,0.995,0.967,0.987,50540000.0,49363760.0
2025-08-05,0.987,1.004,0.982,0.998,48287000.0,48088585.0
2025-08-06,1.004,1.02,1.0,1.013,187489700.0,189586906.0
2025-08-07,1.013,1.02,0.976,0.982,58287800.0,57883191.0
2025-08-08,0.982,0.983,0.958,0.974,51900800.0,50395141.0
2025-08-11,0.974,0.994,0.971,0.992,37845200.0,37188650.0
2025-08-12,0.991,0.991,0.958,0.976,54843400.0,53136218.0
2025-08-13,0.975,1.018,0.969,1.015,127509300.0,128048067.0
2025-08-14,1.018,1.034,1.012,1.019,95353400.0,97750811.0
2025-08-15,1.007,1.037,0.999,1.032,53636000.0,54938138.0
2025-08-18,1.031,1.053,1.027,1.052,59502400.0,61830657.0
2025-08-19,1.052,1.071,1.031,1.036,52249400.0,55062205.0
2025-08-20,1.035,1.042,1.005,1.028,46103500.0,47079533.0
2025-08-21,1.028,1.046,1.023,1.03,35308000.0,36548451.0
2025-08-22,1.03,1.044,1.023,1.043,38374000.0,39618255.0
2025-08-25,1.05,1.08,1.044,1.063,57338400.0,60886544.0
2025-08-26,1.062,1.084,1.043,1.047,56086900.0,59539141.0
2025-08-27,1.041,1.07,1.025,1.028,77301100.0,81260115.0
2025-08-28,1.028,1.032,0.981,1.022,87291100.0,87791906.0
2025-08-29,1.02,1.074,1.01,1.056,96936700.0,100845292.0
2025-09-01,1.057,1.11,1.056,1.109,103062200.0,112690324.0
2025-09-02,1.112,1.135,1.084,1.097,99416900.0,110353643.0
2025-09-03,1.088,1.127,1.088,1.119,70863600.0,78749929.0
2025-09-04,1.127,1.135,1.051,1.068,96091100.0,104558707.0
2025-09-05,1.076,1.123,1.045,1.121,66599657.99999999,72187411.0
2025-09-08,1.12,1.125,1.083,1.104,64309100.0,70974725.0
2025-09-09,1.094,1.146,1.075,1.08,115044600.0,127967912.0
2025-09-10,1.073,1.103,1.065,1.079,67927600.0,73439165.0
2025-09-11,1.044,1.078,0.992,1.075,101003900.0,105089892.0
2025-09-12,1.08,1.097,1.064,1.086,88248200.0,95400602.0
2025-09-15,1.085,1.099,1.078,1.081,63986700.0,69785297.0
2025-09-16,1.081,1.084,1.06,1.072,61553700.0,65922844.0
2025-09-17,1.07,1.082,1.058,1.067,70951500.0,75772265.0
2025-09-18,1.069,1.104,1.059,1.07,106927600.0,116045349.0
2025-09-19,1.064,1.083,1.045,1.054,71528600.0,76051360.0
2025-09-22,1.058,1.07,1.042,1.053,63643400.0,67264200.0
2025-09-23,1.051,1.052,0.994,1.017,105301800.0,107435573.0
2025-09-24,1.01,1.035,1.006,1.034,57566300.0,58970013.0
2025-09-25,1.036,1.063,1.034,1.038,70641600.0,74046347.0
2025-09-26,1.024,1.029,0.997,1.002,101330700.0,102036656.0
2025-09-29,1.001,1.004,0.982,1.001,62314500.0,61921786.0
2025-09-30,1.001,1.026,1.0,1.024,61414000.0,62523263.0
2025-10-09,1.029,1.032,0.994,1.0,99303500.0,99474579.0
2025-10-10,0.996,1.0,0.957,0.964,112474600.0,109763709.0
2025-10-13,0.941,0.966,0.935,0.952,60110000.0,57128997.0
2025-10-14,0.956,0.961,0.914,0.918,98114000.0,91627133.0
2025-10-15,0.926,0.949,0.912,0.942,81264500.0,75885113.0
2025-10-16,0.942,0.977,0.936,0.954,111694100.0,107266348.0
2025-10-17,0.956,0.965,0.933,0.937,87707700.0,82851195.0
2025-10-20,0.942,0.955,0.927,0.936,52144800.0,48977609.0
2025-10-21,0.938,0.956,0.931,0.951,76300900.0,72133824.0
2025-10-22,0.952,0.97,0.94,0.942,62148700.0,59308985.0
2025-10-23,0.939,0.939,0.905,0.92,107458500.0,98581556.0
2025-10-24,0.923,0.933,0.918,0.93,64330900.0,59602514.0
2025-10-27,0.933,0.956,0.933,0.947,87662800.0,83237869.0
2025-10-28,0.951,0.951,0.938,0.941,61518300.0,58138988.0
2025-10-29,0.945,0.945,0.92,0.934,108768800.0,101157913.0
2025-10-30,0.935,0.935,0.916,0.922,85582600.0,79088512.0
2025-10-31,0.929,0.993,0.919,0.989,263872300.0,255715955.0
2025-11-03,0.997,1.002,0.962,0.984,209689700.0,205294691.0
2025-11-04,0.973,0.98,0.941,0.95,199692700.0,190680977.0
2025-11-05,0.939,0.963,0.926,0.938,202672800.0,190594337.0
2025-11-06,0.931,0.939,0.924,0.937,168558100.0,157121158.0
2025-11-07,0.937,0.939,0.912,0.916,213225800.0,196776713.0
2025-11-10,0.912,0.93,0.909,0.929,162022900.0,149021193.0
2025-11-11,0.931,0.931,0.918,0.92,154919800.0,142775630.0
2025-11-12,0.92,0.946,0.918,0.937,223748800.0,209467498.0
2025-11-13,0.935,0.972,0.935,0.965,268658400.0,256917288.0
2025-11-14,0.956,0.982,0.952,0.963,220970200.0,213248537.0
2025-11-17,0.959,0.959,0.932,0.937,156615300.0,147226589.0
