,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2020-09-25,100.22,100.265,100.001,100.223,169570.0,16997776.0
2020-09-28,100.177,100.2,100.052,100.196,107870.0,10806895.0
2020-09-29,100.2,100.236,100.1,100.195,134321.0,13458251.0
2020-09-30,100.159,100.26,100.159,100.26,56063.0,5618755.0
2020-10-09,100.214,100.3,98.254,100.26,14810.0,1483985.0
2020-10-12,100.3,100.35,100.25,100.298,126930.0,12730941.0
2020-10-13,100.299,100.357,100.296,100.342,227530.00000000003,22821896.0
2020-10-14,100.296,100.404,100.284,100.35,9720.0,975870.0
2020-10-15,100.35,100.42,100.3,100.419,5860.0,588044.0
2020-10-16,100.38,100.43,100.38,100.43,14200.0,1426052.0
2020-10-19,100.385,100.408,100.385,100.407,10510.0,1055276.0
2020-10-20,100.407,100.47,100.407,100.469,43680.0,4386856.0
2020-10-21,100.423,100.467,100.423,100.464,198200.0,19912559.0
2020-10-22,100.467,100.47,100.457,100.47,198690.0,19962291.0
2020-10-23,100.43,100.475,100.43,100.473,193280.0,19419715.0
2020-10-26,100.481,100.482,100.47,100.482,206340.0,20733447.0
2020-10-27,100.46,100.482,100.46,100.48,42867.0,4306938.0
2020-10-28,100.479,100.481,100.479,100.481,292270.0,29367567.0
2020-10-29,100.435,100.497,100.429,100.497,262660.0,26396540.0
2020-10-30,100.5,100.505,100.49,100.505,201370.0,20238506.0
2020-11-02,100.512,100.512,100.46,100.512,224260.0,22540661.0
2020-11-03,100.466,100.535,100.466,100.51,216891.0,21805129.0
2020-11-04,100.47,100.54,100.47,100.54,106490.00000000001,10706387.0
2020-11-05,100.479,100.54,100.479,100.539,182287.0,18327130.0
2020-11-06,100.545,100.55,100.5,100.5,262420.0,26386251.0
2020-11-09,100.555,100.556,100.486,100.5,167400.0,16833063.0
2020-11-10,100.51,100.58,100.51,100.511,159760.0,16068650.0
2020-11-11,100.573,100.589,100.573,100.589,637310.0,64106337.0
2020-11-12,100.519,100.587,100.519,100.587,661210.0,66509130.00000001
2020-11-13,100.531,100.581,100.531,100.581,5970.0,600438.0
2020-11-16,100.552,100.589,100.503,100.503,40430.0,4066273.0
2020-11-17,100.567,100.588,100.52,100.588,10310.0,1037000.0
2020-11-18,100.588,100.588,100.52,100.587,80410.0,8088201.0
2020-11-19,100.585,100.585,100.585,100.585,645900.0,64967852.0
2020-11-20,100.58,100.616,100.528,100.528,49710.0,5000050.0
2020-11-23,100.484,100.567,100.484,100.497,1085040.0,109118132.0
2020-11-24,100.519,100.561,100.519,100.519,85640.0,8611959.0
2020-11-25,100.527,100.595,100.463,100.527,21697.0,2182487.0
2020-11-26,100.536,100.586,100.536,100.586,98950.0,9948042.0
