,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2025-07-24,1.001,1.004,0.995,1.003,47277229.0,47326050.0
2025-07-25,1.004,1.031,1.004,1.028,96230109.0,97602666.0
2025-07-28,1.03,1.031,1.017,1.028,33648665.0,34441785.0
2025-07-29,1.027,1.053,1.027,1.053,43888153.0,45753820.0
2025-07-30,1.048,1.051,1.031,1.042,26998787.0,28175213.0
2025-07-31,1.049,1.07,1.043,1.047,32558108.0,34453414.0
2025-08-01,1.048,1.059,1.021,1.037,16565200.0,17163120.0
2025-08-04,1.033,1.042,1.025,1.042,12193436.0,12601893.0
2025-08-05,1.047,1.051,1.035,1.046,12960102.0,13511075.0
2025-08-06,1.045,1.055,1.04,1.055,14549487.0,15279548.0
2025-08-07,1.055,1.062,1.042,1.05,15442541.0,16205893.0
2025-08-08,1.051,1.051,1.032,1.034,16285778.0,16880761.0
2025-08-11,1.035,1.051,1.034,1.05,13945110.999999998,14592618.0
2025-08-12,1.046,1.084,1.046,1.084,67228138.0,71924419.0
2025-08-13,1.085,1.118,1.078,1.117,45164793.0,49614860.0
2025-08-14,1.116,1.139,1.109,1.113,25683309.0,28820275.0
2025-08-15,1.109,1.126,1.109,1.125,20087320.0,22467403.0
2025-08-18,1.134,1.184,1.13,1.169,23400087.0,27162150.0
2025-08-19,1.164,1.191,1.162,1.177,19554632.0,23054290.0
2025-08-20,1.163,1.206,1.149,1.206,26506461.0,31106878.0
2025-08-21,1.207,1.227,1.195,1.203,15683766.0,18959388.0
2025-08-22,1.203,1.303,1.203,1.285,28978399.0,36459986.0
2025-08-25,1.299,1.365,1.299,1.346,44848146.0,59610329.0
2025-08-26,1.347,1.347,1.311,1.328,39926094.0,53156824.0
2025-08-27,1.356,1.411,1.349,1.351,84599371.0,116384916.0
2025-08-28,1.348,1.452,1.344,1.44,68529247.0,95385053.0
2025-08-29,1.426,1.434,1.392,1.425,51371596.0,72551930.0
2025-09-01,1.433,1.468,1.409,1.46,43416496.0,62678856.0
2025-09-02,1.486,1.486,1.383,1.405,63297242.00000001,90267663.0
2025-09-03,1.396,1.42,1.374,1.398,46907555.0,65445453.0
2025-09-04,1.398,1.413,1.268,1.288,47144248.0,62526583.0
2025-09-05,1.279,1.362,1.279,1.349,42692102.0,56072381.0
2025-09-08,1.343,1.343,1.293,1.325,30058619.0,39540881.0
2025-09-09,1.307,1.323,1.291,1.3,23126824.0,30253858.0
2025-09-10,1.316,1.355,1.316,1.34,37300173.0,49763450.0
2025-09-11,1.357,1.429,1.341,1.425,40807733.0,56903653.0
2025-09-12,1.426,1.45,1.401,1.432,36588970.0,52410092.0
2025-09-15,1.427,1.435,1.408,1.42,22658607.0,32197971.0
2025-09-16,1.421,1.448,1.421,1.441,19019904.0,27334070.0
2025-09-17,1.436,1.456,1.417,1.444,21638633.0,31128623.0
2025-09-18,1.444,1.489,1.422,1.454,35202901.0,51449083.0
2025-09-19,1.457,1.466,1.425,1.433,21315745.0,30790014.0
2025-09-22,1.434,1.469,1.416,1.467,21629318.0,31422804.0
2025-09-23,1.475,1.499,1.423,1.464,29469524.0,42952748.0
2025-09-24,1.449,1.504,1.421,1.49,27836900.0,40935338.0
2025-09-25,1.489,1.545,1.475,1.532,34276108.0,52248247.0
2025-09-26,1.532,1.533,1.478,1.483,36559703.0,54844695.0
2025-09-29,1.484,1.503,1.469,1.495,23546500.0,34996510.0
2025-09-30,1.503,1.534,1.495,1.503,25672800.0,38791774.0
2025-10-09,1.511,1.553,1.511,1.52,30542700.0,46733995.0
2025-10-10,1.512,1.512,1.439,1.449,30700000.0,45091018.0
2025-10-13,1.359,1.445,1.359,1.442,23671418.0,33741861.0
2025-10-14,1.46,1.46,1.36,1.368,30104503.999999996,42036911.0
2025-10-15,1.37,1.393,1.347,1.39,17117412.0,23429034.0
2025-10-16,1.373,1.411,1.373,1.39,11734500.0,16407037.0
2025-10-17,1.381,1.39,1.348,1.349,15043901.999999998,20461403.0
2025-10-20,1.38,1.408,1.361,1.374,20049200.0,27753874.0
2025-10-21,1.38,1.44,1.377,1.435,27940000.0,39627468.0
2025-10-22,1.424,1.448,1.419,1.437,15535510.0,22283057.0
2025-10-23,1.428,1.429,1.395,1.423,15827010.999999998,22293236.0
2025-10-24,1.433,1.499,1.433,1.495,31849533.0,46841709.0
2025-10-27,1.524,1.538,1.51,1.533,30615105.0,46741133.0
2025-10-28,1.529,1.562,1.517,1.528,28034312.0,43144175.0
2025-10-29,1.545,1.55,1.515,1.538,20176356.0,30888516.0
2025-10-30,1.539,1.539,1.5,1.501,20466800.0,31020859.0
2025-10-31,1.509,1.509,1.454,1.458,28081500.0,41232635.0
2025-11-03,1.458,1.458,1.426,1.457,18134275.0,26138553.0
2025-11-04,1.46,1.473,1.426,1.439,16996530.0,24633328.0
2025-11-05,1.414,1.432,1.402,1.426,16202122.0,22931542.0
2025-11-06,1.433,1.473,1.433,1.47,21518300.0,31382877.0
2025-11-07,1.454,1.459,1.433,1.441,14722800.0,21276990.0
2025-11-10,1.441,1.455,1.397,1.427,25074901.0,35549846.0
2025-11-11,1.432,1.441,1.392,1.395,22551701.0,31741248.0
2025-11-12,1.384,1.402,1.367,1.399,17259300.0,23858703.0
2025-11-13,1.398,1.408,1.383,1.407,13910004.0,19443671.0
2025-11-14,1.392,1.392,1.36,1.362,17391800.0,23889412.0
2025-11-17,1.364,1.388,1.363,1.376,16186600.0,22218016.0
