,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2014-07-18,0.335243717128427,0.34198228430688776,0.335243717128427,0.33962378579442654,420258426.99999994,421399481.0
2014-07-21,0.33962378579442654,0.3409714992301187,0.3386130007176574,0.33894992907658045,24783398.0,25003873.0
2014-07-22,0.3386130007176574,0.3446777111782721,0.3386130007176574,0.343666926101503,36812354.0,37404229.0
2014-07-23,0.33996071415334955,0.3689365530207312,0.33996071415334955,0.34804699476750256,16106341.0,16677797.999999998
2014-07-24,0.3490577798442717,0.3608502724065782,0.3490577798442717,0.3588287022530399,19742691.0,20927524.0
2014-07-25,0.3588287022530399,0.36118720076550126,0.35714406045842473,0.36118720076550126,7519614.0,8018462.0
2014-07-28,0.36320877091903947,0.3820767590187298,0.36320877091903947,0.3746643351224229,17803264.0,19647165.0
2014-07-29,0.37062119481534644,0.3776966903527303,0.37062119481534644,0.375338191840269,9864808.0,10924086.0
2014-07-30,0.375675120199192,0.38948918291503676,0.37399047840457683,0.37500126348134594,33842960.0,37837058.0
2014-07-31,0.37432740676349985,0.38106597394196073,0.3726427649688847,0.3807290455830376,23117854.0,25749894.0
2014-08-01,0.3773597619938073,0.3807290455830376,0.3723058366099616,0.3726427649688847,21614990.0,24175254.0
2014-08-04,0.3726427649688847,0.38780454112042156,0.3726427649688847,0.3867937560436524,19816072.0,22438581.0
2014-08-05,0.3867937560436524,0.3867937560436524,0.37904440378842247,0.38308754409549894,18075287.0,20497559.0
2014-08-06,0.38173983065980677,0.38241368737765286,0.3760120485581151,0.3800551888651915,15031053.0,16855754.0
2014-08-07,0.3793813321473455,0.3814029023008837,0.37331662168673074,0.37365355004565376,13752216.0,15361998.0
2014-08-08,0.375338191840269,0.3770228336348842,0.37095812317426946,0.37297969332780767,6464767.0,7156731.0
2014-08-11,0.37399047840457683,0.38106597394196073,0.37297969332780767,0.37870747542949945,13145907.999999998,14759103.0
2014-08-12,0.3776966903527303,0.37803361871165336,0.37500126348134594,0.3760120485581151,4636966.0,5175505.0
2014-08-13,0.3760120485581151,0.3814029023008837,0.37500126348134594,0.3800551888651915,9524214.0,10679716.0
2014-08-14,0.38173983065980677,0.38173983065980677,0.37500126348134594,0.375338191840269,8331200.0,9379096.0
2014-08-15,0.375338191840269,0.3844352575311911,0.37500126348134594,0.38241368737765286,14558857.999999998,16475528.999999998
2014-08-18,0.3854460426079602,0.3864568276847294,0.38173983065980677,0.38342447245442196,4100001.0,4668452.0
2014-08-19,0.38308754409549894,0.38308754409549894,0.375338191840269,0.3800551888651915,10587570.0,11895468.0
2014-08-20,0.37803361871165336,0.38039211722411465,0.3760120485581151,0.3766859052759612,13369141.0,14959005.0
2014-08-21,0.3763489769170381,0.3776966903527303,0.37129505153319253,0.37399047840457683,9942600.0,11074584.0
2014-08-22,0.3746643351224229,0.3766859052759612,0.37365355004565376,0.375675120199192,4299000.0,4782245.0
2014-08-25,0.375338191840269,0.375675120199192,0.36927348137965427,0.3696104097385773,5837100.0,6436048.0
2014-08-26,0.3689365530207312,0.3719689082510386,0.36624112614934684,0.367251911226116,7508388.0,8219787.0
2014-08-27,0.3685996246618082,0.37062119481534644,0.367251911226116,0.367588839585039,4816709.0,5280846.0
2014-08-28,0.3679257679439621,0.37028426645642337,0.3659041977904238,0.367251911226116,3214600.0,3510551.0
2014-08-29,0.367251911226116,0.37028426645642337,0.36691498286719293,0.37028426645642337,3210300.0,3514461.0
2014-09-01,0.37028426645642337,0.3726427649688847,0.3696104097385773,0.3719689082510386,5724900.0,6312116.0
2014-09-02,0.3719689082510386,0.3793813321473455,0.37062119481534644,0.37904440378842247,7701092.999999999,8592324.0
2014-09-03,0.37971826050626856,0.38241368737765286,0.37904440378842247,0.37971826050626856,11600532.0,13114315.0
2014-09-04,0.3793813321473455,0.3864568276847294,0.3793813321473455,0.3861198993258063,9450400.0,10745378.0
2014-09-05,0.3864568276847294,0.39252153814534413,0.3864568276847294,0.38982611127395983,17723990.0,20471798.0
2014-09-09,0.38982611127395983,0.3908368963507289,0.38477218589011414,0.3857829709668833,14583700.0,16813225.0
2014-09-10,0.3854460426079602,0.3854460426079602,0.3800551888651915,0.38173983065980677,9338105.0,10576263.0
2014-09-11,0.38173983065980677,0.38982611127395983,0.38039211722411465,0.38039211722411465,15499441.0,17620310.0
2014-09-12,0.3807290455830376,0.3820767590187298,0.3783705470705764,0.3820767590187298,7640100.0,8625807.0
2014-09-15,0.38106597394196073,0.38106597394196073,0.3773597619938073,0.38039211722411465,6178210.0,6953592.0
2014-09-16,0.3807290455830376,0.3820767590187298,0.37062119481534644,0.3716319798921155,9251300.0,10320388.0
2014-09-17,0.3719689082510386,0.37500126348134594,0.36994733809750036,0.37331662168673074,19579378.0,21638546.0
2014-09-18,0.37297969332780767,0.3776966903527303,0.36994733809750036,0.37365355004565376,8279478.0,9190684.0
2014-09-19,0.37399047840457683,0.37870747542949945,0.37399047840457683,0.3773597619938073,7578978.0,8469274.0
2014-09-22,0.3770228336348842,0.3770228336348842,0.3682626963028851,0.3689365530207312,6280200.0,6899225.0
2014-09-23,0.36994733809750036,0.37399047840457683,0.3689365530207312,0.37297969332780767,8401686.0,9236022.0
2014-09-24,0.3726427649688847,0.38780454112042156,0.37129505153319253,0.3851091142490372,10861100.0,12276343.0
2014-09-25,0.3861198993258063,0.38915225455611374,0.38241368737765286,0.38376140081334503,6249700.0,7179926.0
2014-09-26,0.38342447245442196,0.3854460426079602,0.3800551888651915,0.38241368737765286,7141500.0,8123916.0
2014-09-29,0.38275061573657587,0.3864568276847294,0.3807290455830376,0.38376140081334503,5358410.0,6113770.0
2014-09-30,0.38342447245442196,0.38409832917226805,0.3820767590187298,0.38342447245442196,2288300.0,2604336.0
2014-10-08,0.38376140081334503,0.3854460426079602,0.38173983065980677,0.3854460426079602,7519300.0,8556187.0
2014-10-09,0.3857829709668833,0.3881414694793446,0.38275061573657587,0.3851091142490372,2184700.0,2498958.0
2014-10-10,0.38477218589011414,0.3851091142490372,0.3814029023008837,0.38173983065980677,1230357.0,1396912.0
2014-10-13,0.38106597394196073,0.38106597394196073,0.36994733809750036,0.3793813321473455,2217711.0,2484360.0
2014-10-14,0.37904440378842247,0.38173983065980677,0.3763489769170381,0.3776966903527303,1950800.0,2199719.0
2014-10-15,0.3783705470705764,0.38881532619719067,0.3776966903527303,0.3864568276847294,6800700.999999999,7727256.0
2014-10-16,0.3861198993258063,0.38948918291503676,0.38173983065980677,0.38275061573657587,4051000.0,4655576.0
2014-10-17,0.38308754409549894,0.3874676127614985,0.37870747542949945,0.3864568276847294,5346832.0,6114162.0
2014-10-20,0.3867937560436524,0.38915225455611374,0.3851091142490372,0.3867937560436524,3198034.0,3679184.0
2014-10-21,0.3867937560436524,0.3904999679918059,0.3857829709668833,0.3857829709668833,5187500.0,5982100.0
2014-10-22,0.38982611127395983,0.39016303963288285,0.3820767590187298,0.3844352575311911,8322000.0,9533544.0
2014-10-23,0.38409832917226805,0.3864568276847294,0.3800551888651915,0.3800551888651915,4427500.0,5053541.0
2014-10-24,0.38039211722411465,0.38241368737765286,0.37870747542949945,0.37904440378842247,2261604.0,2555690.0
2014-10-27,0.37870747542949945,0.37870747542949945,0.3679257679439621,0.3689365530207312,8451900.0,9282003.0
2014-10-28,0.3685996246618082,0.37904440378842247,0.3685996246618082,0.3783705470705764,7127000.0,7924243.0
2014-10-29,0.38039211722411465,0.3942061799399593,0.38039211722411465,0.38847839783826765,22065005.0,25400381.0
2014-10-30,0.3881414694793446,0.3918476814274981,0.3861198993258063,0.38982611127395983,3914800.0,4531595.0
2014-10-31,0.39016303963288285,0.4056617441433428,0.39016303963288285,0.40195553219518937,11738200.0,13895184.0
2014-11-03,0.40229246055411233,0.40667252922011193,0.39824932024703585,0.399260105323805,6637006.0,7943380.0
