,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2018-05-04,5.282587238409486,5.3004037215069895,5.23448273404623,5.274569821015611,14536394.0,86193650.0
2018-05-07,5.266552403621734,5.376123774671375,5.266552403621734,5.364543060657998,10108856.0,60725832.0
2018-05-08,5.360979764038498,5.381468719600626,5.353853170799496,5.377905422981125,9963497.0,60091921.0
2018-05-09,5.3716696538969995,5.386813664529876,5.346726577560496,5.368106357277498,6440322.0,38778512.0
2018-05-10,5.366324708967748,5.396612730233502,5.351180698334871,5.386813664529876,8917068.0,53834781.0
2018-05-11,5.344944929250746,5.398394378543252,5.339599984321494,5.339599984321494,4975553.0,29997832.0
2018-05-14,5.3422724567861195,5.3707788297421235,5.31109361136549,5.322674325378867,2958651.0,17714270.0
2018-05-15,5.283478062564362,5.368106357277498,5.283478062564362,5.367215533122624,2710829.0,16245273.0
2018-05-16,5.353853170799496,5.394831081923752,5.352071522489746,5.365433884812873,6816442.999999999,41142498.0
2018-05-17,5.352071522489746,5.367215533122624,5.327128446153243,5.3280192703081175,6224308.0,37368956.0
2018-05-18,5.329800918617868,5.3574164674189975,5.301294545661864,5.3574164674189975,23896787.0,142960317.0
2018-05-21,5.3574164674189975,5.420664982415131,5.3574164674189975,5.406411795937129,10510682.0,63781437.0
2018-05-22,5.38414119206525,5.434027344738258,5.38414119206525,5.431354872273633,8446762.0,51333611.0
2018-05-23,5.420664982415131,5.429573223963882,5.3850320162201255,5.392158609459127,5460324.0,33166790.0
2018-05-24,5.376123774671375,5.3992852026981275,5.365433884812873,5.366324708967748,1812509.0,10950405.0
2018-05-25,5.3707788297421235,5.3707788297421235,5.287932183338738,5.287932183338738,11879544.0,70911468.0
2018-05-28,5.287041359183862,5.323565149533742,5.255862513763233,5.289713831648488,1903278.0,11308927.0
2018-05-29,5.289713831648488,5.3137660838301155,5.208648833554852,5.222011195877978,1846339.0,10909100.0
2018-05-30,5.184596581373223,5.184596581373223,5.1008591108149615,5.1017499349698365,11710438.0,67501539.0
2018-05-31,5.1017499349698365,5.16321680165622,5.084824276027209,5.1578718567269695,3297097.0,18968941.0
2018-06-01,5.150745263487968,5.150745263487968,5.061662848000457,5.09195086926621,3189337.0,18208984.0
2018-06-04,5.09195086926621,5.117784769757589,5.079479331097958,5.1008591108149615,1089764.0,6239961.0
2018-06-05,5.1160031214478385,5.177469988134222,5.108876528208838,5.177469988134222,1384480.0,7972447.0
2018-06-06,5.240718503130356,5.240718503130356,5.154308560107468,5.1721250432049715,1959173.0,11356362.0
2018-06-07,5.16678009827572,5.191723174612224,5.133819604545341,5.152526911797718,515592.0,2989931.0
2018-06-08,5.133819604545341,5.133819604545341,5.059881199690706,5.09551416588571,1414846.0,8089503.0
2018-06-11,5.076806858633333,5.084824276027209,5.033156475044453,5.042064716593203,2655172.0,15077389.0
2018-06-12,5.054536254761455,5.110658176518588,5.035828947509077,5.097295814195461,126550.0,722306.0
2018-06-13,5.0874967484918345,5.09195086926621,5.039392244128578,5.039392244128578,4411800.0,25102851.0
2018-06-14,5.021575761031075,5.060772023845581,5.0019776296238225,5.010885871172574,2366094.0,13373787.0
2018-06-15,5.005540926243323,5.0153399919469495,4.886170489490056,4.922694279839936,4649024.0,25695762.0
2018-06-19,4.881716368715681,4.881716368715681,4.55656555218626,4.596652639155641,4498741.0,24044097.0
2018-06-20,4.596652639155641,4.694643296191904,4.569927914509387,4.668809395700526,684184.0,3557411.0
2018-06-21,4.668809395700526,4.721368020838158,4.5610196729606365,4.5610196729606365,2118410.0,10968172.0
2018-06-22,4.540530717398509,4.650992912603024,4.528950003385131,4.640303022744522,3592371.0,18563325.0
2018-06-25,4.676826813094403,4.681280933868778,4.58774439760689,4.58774439760689,1741788.0,9037284.0
2018-06-26,4.567255442044762,4.656337857532274,4.557456376341135,4.621595715492144,2525626.0,13026206.0
2018-06-27,4.652774560912774,4.680390109713902,4.564582969580136,4.568146266199637,3075224.0,15837737.0
2018-06-28,4.568146266199637,4.636739726125022,4.534294948314383,4.535185772469258,2820810.0,14551668.0
2018-06-29,4.544094014018008,4.7035515377406565,4.544094014018008,4.7035515377406565,2338473.0,12170715.0
2018-07-02,4.70087906527603,4.718695548373533,4.58774439760689,4.601997584084892,3317837.0000000005,17323395.0
2018-07-03,4.642084671054272,4.698206592811405,4.542312365708258,4.666136923235901,4593934.0,23772941.0
2018-07-04,4.661682802461525,4.666136923235901,4.592198518381266,4.6180324188726445,2056647.0,10676404.0
2018-07-05,4.568146266199637,4.619814067182395,4.5040069270486285,4.507570223668128,6899011.0,35072521.0
2018-07-06,4.471937257473123,4.569927914509387,4.427396049729367,4.498661982119377,14101687.0,70959098.0
2018-07-09,4.544094014018008,4.62070489133727,4.535185772469258,4.62070489133727,549500.0,2816606.0
2018-07-10,4.618923243027519,4.644757143518898,4.5895260459166405,4.640303022744522,1024789.0,5307937.0
2018-07-11,4.599325111620266,4.623377363801895,4.454120774375621,4.55122060725701,1191602.0,6028872.0
2018-07-12,4.550329783102134,4.692861647882154,4.550329783102134,4.6884075271077785,3259251.0,17035574.0
