,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2025-07-17,100.09,100.249,100.09,100.179,183284900.0,18360695882.0
2025-07-18,100.17,100.217,100.152,100.21,101141079.0,10135649530.0
2025-07-21,100.24,100.24,100.07,100.139,70452423.0,7053668209.0
2025-07-22,100.106,100.15,100.098,100.11,158324600.0,15851182227.0
2025-07-23,100.07,100.071,99.965,99.999,55225310.0,5521421983.0
2025-07-24,100.018,100.018,99.849,99.849,113709660.00000001,11359557873.0
2025-07-25,99.849,99.9,99.69,99.72,31131809.999999996,3104351048.0
2025-07-28,99.79,99.825,99.74,99.767,142352890.0,14199373061.0
2025-07-29,99.795,99.795,99.601,99.603,121431010.00000001,12109718706.0
2025-07-30,99.65,99.667,99.492,99.585,6977689.999999999,694714658.0
2025-07-31,99.599,99.832,99.599,99.832,74437230.0,7427590013.0
2025-08-01,99.82,99.901,99.768,99.9,36278630.0,3622089522.0
2025-08-04,99.953,100.054,99.921,99.942,66981719.99999999,6699394083.0
2025-08-05,99.942,99.961,99.913,99.951,88901940.0,8884673927.0
2025-08-06,99.958,100.007,99.953,99.991,48051770.0,4804243956.0
2025-08-07,99.978,100.067,99.978,100.053,115518930.0,11559221655.0
2025-08-08,100.053,100.085,100.026,100.06,86266740.0,8632851876.0
2025-08-11,100.02,100.059,99.891,99.915,68036340.0,6805539731.0
2025-08-12,99.92,99.95,99.75,99.798,60839380.00000001,6072657070.0
2025-08-13,99.751,99.85,99.748,99.825,36652540.0,3657759871.0
2025-08-14,99.803,99.83,99.744,99.83,92409350.0,9219567623.0
2025-08-15,99.83,99.854,99.795,99.81,62364300.0,6225202075.0
2025-08-18,99.716,99.777,99.394,99.482,12908930.0,1283842513.0
2025-08-19,99.485,99.547,99.44,99.51,76434120.0,7603280263.0
2025-08-20,99.52,99.581,99.39,99.408,13730110.0,1365868469.0
2025-08-21,99.41,99.493,99.337,99.487,78078210.0,7762707296.0
2025-08-22,99.438,99.566,99.433,99.457,74435570.0,7403394754.0
2025-08-25,99.457,99.612,99.391,99.591,104675590.0,10425835228.0
2025-08-26,99.591,99.635,99.549,99.612,67751620.0,6748674895.0
2025-08-27,99.565,99.7,99.565,99.691,68816940.0,6854928208.0
2025-08-28,99.661,99.666,99.585,99.61,125909780.0,12540005280.0
2025-08-29,99.6,99.659,99.6,99.627,67016169.99999999,6676418091.0
2025-09-01,99.621,99.669,99.554,99.648,53309019.99999999,5310496963.0
2025-09-02,99.646,99.69,99.646,99.67,52340640.0,5216741446.0
2025-09-03,99.672,99.786,99.672,99.76,43643550.0,4352369579.0
2025-09-04,99.73,99.797,99.73,99.779,62134390.0,6199948622.0
2025-09-05,99.778,99.779,99.694,99.695,36455463.0,3635328887.0
2025-09-08,99.662,99.689,99.659,99.669,50945200.0,5077750078.0
2025-09-09,99.661,99.661,99.59,99.597,52705069.99999999,5249534276.0
2025-09-10,99.599,99.599,99.528,99.539,31467470.0,3132272478.0
2025-09-11,99.539,99.59,99.515,99.574,64245200.0,6395304288.0
2025-09-12,99.574,99.574,99.525,99.545,55961210.0,5570111948.0
2025-09-15,99.54,99.579,99.54,99.572,57786619.99999999,5753994520.0
2025-09-16,99.572,99.617,99.486,99.588,63029059.0,6277110204.0
2025-09-17,99.54,99.64,99.54,99.632,36810540.0,3666302601.0
2025-09-18,99.68,99.68,99.581,99.592,24254790.0,2416136715.0
2025-09-19,99.649,99.661,99.575,99.599,32357568.0,3223808378.0
2025-09-22,99.592,99.64,99.592,99.629,63735230.00000001,6349086831.0
2025-09-23,99.575,99.64,99.512,99.526,46905650.0,4668802110.0
2025-09-24,99.526,99.526,99.401,99.425,7468100.0,742606256.0
2025-09-25,99.366,99.366,99.153,99.161,48002040.0,4760039266.0
2025-09-26,99.161,99.297,99.161,99.266,50544550.0,5016971863.0
2025-09-29,99.277,99.329,99.229,99.248,64583710.0,6409460555.0
2025-09-30,99.3,99.407,99.262,99.361,58260369.99999999,5787321061.0
2025-10-09,99.364,99.385,99.321,99.332,92785670.0,9220100876.0
2025-10-10,99.322,99.38,99.322,99.324,75369730.0,7487943695.0
2025-10-13,99.327,99.404,99.292,99.292,49274010.0,4897388267.0
2025-10-14,99.3,99.369,99.222,99.348,28794920.0,2858502032.0
2025-10-15,99.304,99.387,99.28,99.334,39816951.0,3955605074.0
2025-10-16,99.285,99.414,99.285,99.398,84074440.0,8357952036.0
2025-10-17,99.46,99.489,99.457,99.46,109093770.0,10852039495.0
2025-10-20,99.41,99.542,99.41,99.473,41446820.0,4123494938.0
2025-10-21,99.53,99.536,99.436,99.46,13314128.0,1324599158.0
2025-10-22,99.423,99.533,99.423,99.51,46040955.0,4580650201.0
2025-10-23,99.503,99.6,99.503,99.526,64458118.00000001,6417871658.0
2025-10-24,99.545,99.55,99.487,99.505,62906086.0,6259148208.0
2025-10-27,99.523,99.55,99.493,99.54,29362588.0,2922179739.0
2025-10-28,99.626,99.688,99.626,99.668,97645820.0,9732226263.0
2025-10-29,99.684,99.753,99.684,99.753,101747510.0,10148003250.0
2025-10-30,99.787,99.825,99.787,99.815,83521105.0,8335481876.0
2025-10-31,99.874,99.944,99.874,99.943,70841500.0,7079040997.0
2025-11-03,100.0,100.119,99.95,100.045,70128432.0,7016027428.0
