,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2021-09-27,2.166,2.179,2.16,2.162,4766722.0,10321708.0
2021-09-28,2.162,2.171,2.162,2.164,911434.0,1974293.0
2021-09-29,2.164,2.164,2.152,2.152,848615.0,1830974.0
2021-09-30,2.15,2.173,2.15,2.172,1183828.0,2565327.0
2021-10-08,2.172,2.18,2.164,2.171,766614.0,1665335.0
2021-10-11,2.171,2.18,2.171,2.177,614014.0,1335782.0
2021-10-12,2.176,2.176,2.141,2.147,515897.0,1110208.0
2021-10-13,2.148,2.181,2.148,2.181,583400.0,1264394.0
2021-10-14,2.181,2.188,2.176,2.188,639306.0,1395234.0
2021-10-15,2.187,2.197,2.168,2.191,649600.0,1420802.0
2021-10-18,2.177,2.182,2.17,2.182,168300.0,366082.0
2021-10-19,2.175,2.188,2.171,2.188,484908.0,1058607.0
2021-10-20,2.184,2.184,2.151,2.151,530600.0,1144157.0
2021-10-21,2.157,2.157,2.14,2.147,65900.0,141500.0
2021-10-22,2.146,2.159,2.146,2.158,390000.0,839215.0
2021-10-25,2.169,2.176,2.162,2.169,155400.0,336758.0
2021-10-26,2.171,2.18,2.161,2.174,154900.0,337246.0
2021-10-27,2.174,2.174,2.138,2.15,275000.0,590912.0
2021-10-28,2.11,2.153,2.11,2.15,361700.0,776932.0
2021-10-29,2.15,2.16,2.131,2.157,272243.0,582800.0
2021-11-01,2.146,2.16,2.143,2.159,107700.0,231311.0
2021-11-02,2.149,2.163,2.141,2.15,1203500.0,2578829.0
2021-11-03,2.15,2.154,2.125,2.146,419522.0,895369.0
2021-11-04,2.157,2.159,2.146,2.157,168600.0,363121.0
2021-11-05,2.157,2.17,2.157,2.167,186900.0,405406.0
2021-11-08,2.166,2.171,2.166,2.17,334046.0,724785.0
2021-11-09,2.185,2.212,2.185,2.208,912686.0,2009259.0
2021-11-10,2.213,2.225,2.186,2.222,825166.0,1827676.0
2021-11-11,2.228,2.27,2.228,2.266,607301.0,1368955.0
2021-11-12,2.277,2.284,2.266,2.284,144302.0,328642.0
2021-11-15,2.278,2.289,2.265,2.285,99300.0,226532.0
2021-11-16,2.284,2.285,2.268,2.279,155700.0,354143.0
2021-11-17,2.279,2.28,2.264,2.28,146200.0,332753.0
2021-11-18,2.262,2.274,2.26,2.273,76501.0,173254.0
2021-11-19,2.252,2.287,2.252,2.287,223100.0,507016.0
2021-11-22,2.287,2.308,2.277,2.307,157900.0,361798.0
2021-11-23,2.3,2.307,2.281,2.306,322700.0,740026.0
2021-11-24,2.305,2.309,2.284,2.304,225680.00000000003,519451.0
2021-11-25,2.303,2.304,2.288,2.297,107900.0,248266.0
2021-11-26,2.287,2.312,2.283,2.308,1140300.0,2606206.0
