,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2025-09-03,0.991,0.992,0.925,0.928,77211600.0,73589864.0
2025-09-04,0.931,0.932,0.888,0.899,39562000.0,35974832.0
2025-09-05,0.904,0.914,0.892,0.914,24101100.0,21822817.0
2025-09-08,0.915,0.933,0.91,0.933,20159000.0,18567838.0
2025-09-09,0.933,0.933,0.906,0.91,19495400.0,17851397.0
2025-09-10,0.909,0.925,0.909,0.916,14351300.0,13184467.0
2025-09-11,0.92,0.929,0.907,0.929,27465600.0,25335807.0
2025-09-12,0.928,0.936,0.925,0.926,15632400.0,14549165.0
2025-09-15,0.926,0.926,0.916,0.916,20128400.0,18524396.0
2025-09-16,0.915,0.92,0.908,0.918,16993700.0,15525129.0
2025-09-17,0.915,0.924,0.912,0.919,14484700.0,13333978.0
2025-09-18,0.919,0.933,0.904,0.914,36910500.0,34101878.0
2025-09-19,0.912,0.932,0.912,0.92,17519200.0,16203734.0
2025-09-22,0.917,0.929,0.917,0.929,18651800.0,17255822.0
2025-09-23,0.928,0.93,0.901,0.916,27739200.0,25264992.0
2025-09-24,0.914,0.934,0.907,0.932,38453800.0,35582789.0
2025-09-25,0.934,0.939,0.929,0.93,13806900.0,12887315.0
2025-09-26,0.93,0.94,0.924,0.926,17336100.0,16156650.0
2025-09-29,0.926,0.928,0.913,0.926,11706600.0,10767135.0
2025-09-30,0.926,0.953,0.926,0.949,30450300.0,28738482.0
2025-10-09,0.95,0.966,0.946,0.964,17189100.0,16469293.000000002
2025-10-10,0.964,0.965,0.949,0.953,13442400.0,12844669.0
2025-10-13,0.941,0.958,0.934,0.958,14074700.0,13374611.0
2025-10-14,0.958,0.972,0.943,0.946,19049700.0,18264242.0
2025-10-15,0.946,0.954,0.928,0.946,17049300.0,15992608.0
2025-10-16,0.947,0.95,0.924,0.93,20404300.0,19040467.0
2025-10-17,0.928,0.933,0.896,0.901,43694100.0,39626174.0
2025-10-20,0.901,0.913,0.896,0.905,19308300.0,17460645.0
2025-10-21,0.905,0.909,0.902,0.907,13352700.0,12094120.0
2025-10-22,0.906,0.906,0.897,0.898,13278900.0,11944863.0
2025-10-23,0.9,0.901,0.88,0.898,19599600.0,17408944.0
2025-10-24,0.902,0.926,0.902,0.918,26186400.0,24041850.0
2025-10-27,0.92,0.927,0.918,0.926,19403300.0,17920658.0
2025-10-28,0.922,0.938,0.92,0.934,24705200.0,23042636.0
2025-10-29,0.933,0.939,0.929,0.934,11182200.0,10449172.0
2025-10-30,0.935,0.937,0.917,0.92,17315500.0,15985675.0
2025-10-31,0.914,0.925,0.911,0.914,15568800.0,14251819.0
2025-11-03,0.913,0.92,0.902,0.915,12115600.0,11005745.0
2025-11-04,0.915,0.916,0.897,0.903,21365500.0,19305678.0
2025-11-05,0.903,0.903,0.895,0.902,16205400.0,14576849.0
2025-11-06,0.902,0.912,0.902,0.908,13390100.0,12151057.0
2025-11-07,0.907,0.912,0.9,0.91,11971300.0,10873231.0
2025-11-10,0.91,0.922,0.91,0.913,16713800.0,15311224.0
2025-11-11,0.913,0.917,0.906,0.908,10322900.0,9403306.0
2025-11-12,0.908,0.914,0.887,0.902,32655700.0,29205227.0
2025-11-13,0.902,0.908,0.897,0.905,13525400.0,12239926.0
2025-11-14,0.902,0.908,0.898,0.899,14808100.0,13375506.0
2025-11-17,0.901,0.911,0.901,0.905,14593700.0,13251528.0
