,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2025-07-28,1.002,1.003,0.996,0.999,63099368.00000001,63126091.0
2025-07-29,0.999,1.001,0.994,1.0,32990952.0,32919737.999999996
2025-07-30,1.0,1.008,0.999,1.002,61838810.0,62107543.0
2025-07-31,1.001,1.001,0.979,0.982,37088436.0,36632248.0
2025-08-01,0.983,0.988,0.98,0.985,12057371.0,11880137.0
2025-08-04,0.985,0.99,0.982,0.989,9546729.0,9395739.0
2025-08-05,0.989,0.999,0.989,0.998,12248323.0,12200842.0
2025-08-06,1.0,1.001,0.996,1.0,14440751.0,14431968.0
2025-08-07,1.0,1.003,0.994,0.999,10404596.0,10388963.0
2025-08-08,0.999,1.008,0.999,1.005,33279905.0,33434523.999999996
2025-08-11,1.003,1.009,1.002,1.007,23374466.0,23534032.0
2025-08-12,1.005,1.016,1.005,1.013,23472867.0,23764682.0
2025-08-13,1.013,1.022,1.013,1.019,24083958.0,24536160.0
2025-08-14,1.019,1.024,1.013,1.015,17902502.0,18272710.0
2025-08-15,1.015,1.033,1.01,1.03,19518633.0,20059462.0
2025-08-18,1.03,1.033,1.024,1.026,12800836.0,13163126.0
2025-08-19,1.025,1.031,1.02,1.022,8122321.000000001,8313688.0
2025-08-20,1.03,1.039,1.018,1.039,12914991.0,13304392.0
2025-08-21,1.04,1.044,1.036,1.039,11395100.0,11858166.0
2025-08-22,1.039,1.045,1.036,1.044,15037945.000000002,15637955.0
2025-08-25,1.044,1.069,1.043,1.069,9236292.0,9804052.0
2025-08-26,1.069,1.07,1.057,1.066,5277991.0,5621878.0
2025-08-27,1.069,1.069,1.042,1.043,6289890.0,6632304.0
2025-08-28,1.047,1.053,1.033,1.051,4247548.0,4439957.0
2025-08-29,1.046,1.06,1.046,1.049,6403629.0,6754488.0
2025-09-01,1.059,1.071,1.049,1.057,5213442.0,5504277.0
2025-09-02,1.056,1.066,1.049,1.056,7607561.0,8035594.0
2025-09-03,1.056,1.068,1.043,1.048,8832997.0,9299222.0
2025-09-04,1.049,1.05,1.021,1.029,13732248.000000002,14171400.0
2025-09-05,1.025,1.047,1.014,1.047,6152635.0,6401323.0
2025-09-08,1.047,1.051,1.042,1.049,8510721.0,8918220.0
2025-09-09,1.044,1.054,1.042,1.047,6194275.0,6497819.0
2025-09-10,1.044,1.048,1.038,1.043,8095661.0,8436517.0
2025-09-11,1.038,1.052,1.038,1.051,4141469.0,4331638.0
2025-09-12,1.06,1.062,1.04,1.056,8702613.0,9217693.0
2025-09-15,1.051,1.06,1.051,1.056,3362515.0,3547937.0
2025-09-16,1.056,1.065,1.047,1.054,4504517.0,4748800.0
2025-09-17,1.047,1.068,1.047,1.068,5657345.0,6006804.0
2025-09-18,1.063,1.065,1.045,1.05,6815480.0,7191169.0
2025-09-19,1.047,1.053,1.046,1.053,4293405.0,4508408.0
2025-09-22,1.052,1.053,1.041,1.044,2834500.0,2961353.0
2025-09-23,1.058,1.058,1.03,1.041,2059602.0,2135137.0
2025-09-24,1.033,1.045,1.023,1.04,6993824.000000001,7243955.0
2025-09-25,1.04,1.048,1.04,1.043,2012114.0,2102559.0
2025-09-26,1.042,1.049,1.041,1.041,3474919.0,3633779.0
2025-09-29,1.041,1.053,1.037,1.052,3911831.0,4089426.0
2025-09-30,1.051,1.062,1.048,1.061,3603626.0,3811646.0
2025-10-09,1.066,1.093,1.066,1.092,9090062.0,9822211.0
2025-10-10,1.087,1.099,1.077,1.086,11025863.0,12039703.0
2025-10-13,1.043,1.085,1.043,1.081,10020003.0,10750328.0
2025-10-14,1.09,1.094,1.076,1.076,7769430.0,8432869.0
2025-10-15,1.081,1.088,1.076,1.087,3331130.0000000005,3605813.0
2025-10-16,1.087,1.09,1.08,1.082,2466307.0,2671348.0
2025-10-17,1.084,1.088,1.063,1.064,3127336.0,3352912.0
2025-10-20,1.07,1.071,1.065,1.07,2039314.0,2177533.0
2025-10-21,1.067,1.08,1.067,1.078,2413712.0,2604056.0
2025-10-22,1.077,1.081,1.072,1.08,1680718.9999999998,1812157.0
2025-10-23,1.081,1.091,1.075,1.089,3376510.0,3655516.0
2025-10-24,1.097,1.099,1.087,1.093,3271524.0,3573655.0
2025-10-27,1.098,1.108,1.096,1.106,4846934.0,5356024.0
2025-10-28,1.107,1.107,1.094,1.097,3153417.0,3470154.0
2025-10-29,1.095,1.109,1.095,1.109,3515110.0,3873668.0
2025-10-30,1.11,1.119,1.106,1.109,5056610.0,5624747.0
2025-10-31,1.114,1.114,1.1,1.102,2766711.0,3059124.0
2025-11-03,1.1,1.112,1.098,1.112,1864005.0,2062820.0000000002
2025-11-04,1.112,1.115,1.098,1.104,3098400.0,3431521.0
2025-11-05,1.092,1.108,1.088,1.107,1069100.0,1176641.0
2025-11-06,1.114,1.133,1.114,1.132,2155810.0,2433024.0
2025-11-07,1.131,1.138,1.13,1.135,1899500.0,2153257.0
2025-11-10,1.137,1.148,1.137,1.148,2326304.0,2656304.0
2025-11-11,1.149,1.149,1.138,1.142,2412106.0,2759900.0
2025-11-12,1.147,1.163,1.137,1.145,4967810.0,5674403.0
2025-11-13,1.145,1.155,1.142,1.153,2774800.0,3188878.0
2025-11-14,1.148,1.155,1.145,1.155,4398101.0,5056722.0
2025-11-17,1.142,1.146,1.129,1.132,6005400.0,6813625.0
