,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2025-03-24,0.972,0.975,0.943,0.967,15640375.0,15000391.0
2025-03-25,0.967,0.969,0.931,0.935,7465644.0,7061816.0
2025-03-26,0.936,0.946,0.935,0.935,6076241.0,5707078.0
2025-03-27,0.933,0.946,0.923,0.933,6838827.0,6395833.0
2025-03-28,0.935,0.942,0.926,0.93,5197472.0,4836788.0
2025-03-31,0.929,0.932,0.904,0.93,14213342.000000002,13037032.0
2025-04-01,0.93,0.933,0.92,0.92,4355749.0,4036844.0
2025-04-02,0.921,0.936,0.921,0.926,5118809.0,4756660.0
2025-04-03,0.913,0.924,0.896,0.905,9197269.0,8376439.0
2025-04-07,0.88,0.88,0.731,0.754,31403315.000000004,24466610.0
2025-04-08,0.746,0.783,0.737,0.759,29817752.0,22779338.0
2025-04-09,0.735,0.79,0.711,0.783,24421550.0,18544637.0
2025-04-10,0.81,0.839,0.808,0.809,17514129.0,14386688.0
2025-04-11,0.797,0.831,0.792,0.823,8622911.0,7046277.0
2025-04-14,0.835,0.845,0.827,0.829,7856808.0,6562470.0
2025-04-15,0.824,0.834,0.817,0.824,5226026.0,4296114.0
2025-04-16,0.822,0.822,0.795,0.809,7334608.0,5900741.0
2025-04-17,0.799,0.819,0.799,0.805,4849843.0,3934045.0
2025-04-18,0.806,0.815,0.802,0.81,3389805.0000000005,2736699.0
2025-04-21,0.811,0.834,0.805,0.834,7828110.000000001,6465644.0
2025-04-22,0.836,0.836,0.819,0.821,7153109.0,5882962.0
2025-04-23,0.829,0.853,0.827,0.845,18608610.0,15665681.0
2025-04-24,0.845,0.845,0.817,0.819,19138304.0,15757866.0
2025-04-25,0.821,0.841,0.821,0.833,18866310.0,15735753.0
2025-04-28,0.837,0.839,0.824,0.825,21203903.0,17597427.0
2025-04-29,0.826,0.836,0.817,0.836,16972506.0,14072700.0
2025-04-30,0.843,0.855,0.833,0.852,22032712.0,18698738.0
2025-05-06,0.862,0.889,0.862,0.888,23405707.0,20587929.0
2025-05-07,0.901,0.906,0.869,0.883,25126630.0,22222536.0
2025-05-08,0.883,0.907,0.879,0.904,26581232.0,23844607.0
2025-05-09,0.904,0.904,0.884,0.888,21651906.0,19291905.0
2025-05-12,0.896,0.905,0.892,0.904,30755484.000000004,27617792.0
2025-05-13,0.916,0.921,0.898,0.9,28952703.999999996,26308467.0
2025-05-14,0.908,0.919,0.901,0.908,26156520.0,23814679.0
2025-05-15,0.909,0.912,0.877,0.878,35980800.0,31850552.0
2025-05-16,0.873,0.889,0.87,0.884,24753600.0,21874832.0
2025-05-19,0.878,0.879,0.867,0.874,24833900.0,21678917.0
2025-05-20,0.874,0.884,0.867,0.88,25566003.0,22361782.0
2025-05-21,0.88,0.88,0.869,0.875,19419802.0,16966988.0
2025-05-22,0.871,0.879,0.866,0.869,24057204.0,21028950.0
2025-05-23,0.871,0.879,0.85,0.851,37952018.0,32710310.0
2025-05-26,0.851,0.863,0.851,0.863,26009201.0,22298276.0
2025-05-27,0.859,0.863,0.844,0.851,26920805.0,22842622.0
2025-05-28,0.852,0.859,0.848,0.855,22878303.0,19523466.0
2025-05-29,0.855,0.877,0.855,0.877,28514262.0,24777736.0
2025-05-30,0.871,0.871,0.857,0.863,19104903.0,16459756.000000002
2025-06-03,0.863,0.871,0.855,0.861,18132101.0,15711019.0
2025-06-04,0.865,0.884,0.865,0.88,31535759.000000004,27679264.0
2025-06-05,0.882,0.915,0.881,0.914,41467927.0,37202838.0
2025-06-06,0.906,0.921,0.899,0.918,26647937.0,24322649.0
2025-06-09,0.921,0.944,0.919,0.935,24487315.0,22831662.0
2025-06-10,0.934,0.934,0.903,0.917,27502515.999999996,25277942.0
2025-06-11,0.915,0.928,0.913,0.916,20461001.0,18811631.0
2025-06-12,0.912,0.943,0.908,0.929,32964003.999999996,30728070.0
2025-06-13,0.922,0.931,0.911,0.916,24219412.0,22287020.0
2025-06-16,0.914,0.944,0.914,0.939,22672921.0,21230137.0
2025-06-17,0.947,0.947,0.925,0.932,21019707.0,19557892.0
2025-06-18,0.931,0.946,0.919,0.944,27393738.0,25511623.0
2025-06-19,0.943,0.955,0.933,0.938,27905837.0,26380764.0
2025-06-20,0.937,0.938,0.917,0.919,21355505.0,19733619.0
2025-06-23,0.89,0.924,0.89,0.922,21109704.0,19358073.0
