,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2025-07-17,100.051,100.4,100.051,100.13,49956625.0,5001934537.0
2025-07-18,100.13,100.177,100.13,100.171,134649303.0,13488139654.0
2025-07-21,100.171,100.206,100.104,100.149,101771270.0,10190445187.0
2025-07-22,100.149,100.149,100.053,100.053,114304280.0,11443104440.0
2025-07-23,99.991,99.991,99.893,99.945,56850960.0,5679702197.0
2025-07-24,99.922,99.922,99.693,99.718,62144392.00000001,6198188541.0
2025-07-25,99.713,99.72,99.562,99.564,59682260.0,5948034677.0
2025-07-28,99.627,99.65,99.624,99.65,112416061.00000001,11200173693.0
2025-07-29,99.643,99.643,99.513,99.513,120226270.0,11976556482.0
2025-07-30,99.519,99.536,99.486,99.511,6998510.000000001,696339132.0
2025-07-31,99.588,99.671,99.588,99.641,29231230.0,2912891584.0
2025-08-01,99.641,99.701,99.58,99.689,192086230.0,19142942865.0
2025-08-04,99.751,99.851,99.689,99.727,119794810.00000001,11959947870.0
2025-08-05,99.727,99.777,99.64,99.762,54014640.0,5382739103.0
2025-08-06,99.76,99.778,99.748,99.76,22647220.0,2259222516.0
2025-08-07,99.786,99.86,99.773,99.829,53720660.0,5362638063.0
2025-08-08,99.834,99.868,99.792,99.826,71830570.0,7169827292.0
2025-08-11,99.785,99.794,99.677,99.724,24345120.0,2428830935.0
2025-08-12,99.725,99.725,99.582,99.632,15726300.0,1566683347.0
2025-08-13,99.633,99.633,99.54,99.629,30695290.000000004,3057965155.0
2025-08-14,99.614,99.614,99.533,99.591,54720040.0,5448315898.0
2025-08-15,99.591,99.662,99.582,99.582,91997330.0,9162787684.0
2025-08-18,99.558,99.558,99.289,99.292,56433522.0,5604231913.0
2025-08-19,99.292,99.399,99.285,99.393,104820300.0,10416269641.0
2025-08-20,99.36,99.399,99.29,99.3,146099860.0,14517502532.0
2025-08-21,99.296,99.331,99.229,99.308,1355750.0,134583574.0
2025-08-22,99.361,99.381,99.291,99.31,49261100.0,4892762135.0
2025-08-25,99.352,99.429,99.31,99.428,93086321.0,9253468924.0
2025-08-26,99.428,99.474,99.375,99.452,81365170.0,8090895860.0
2025-08-27,99.41,99.483,99.41,99.465,86306150.0,8582308830.0
2025-08-28,99.444,99.509,99.44,99.456,64524950.0,6418426089.0
2025-08-29,99.455,99.515,99.418,99.487,62630019.99999999,6230443923.0
2025-09-01,99.475,99.515,99.422,99.51,97505950.0,9699893444.0
2025-09-02,99.539,99.539,99.485,99.501,83063730.0,8267090366.0
2025-09-03,99.53,99.566,99.491,99.556,76739410.0,7639405448.0
2025-09-04,99.6,99.625,99.514,99.615,61617019.99999999,6137073483.0
2025-09-05,99.615,99.631,99.502,99.535,54616240.0,5437123168.0
2025-09-08,99.52,99.557,99.439,99.55,54587719.99999999,5432045474.0
2025-09-09,99.5,99.525,99.451,99.48,56856719.99999999,5656604902.0
2025-09-10,99.479,99.479,99.371,99.396,51097610.0,5081647675.0
2025-09-11,99.385,99.435,99.385,99.434,51900040.0,5158666795.0
2025-09-12,99.392,99.425,99.362,99.412,93112710.0,9254781358.0
2025-09-15,99.376,99.415,99.371,99.389,94479950.0,9390369534.0
2025-09-16,99.36,99.403,99.311,99.4,27152190.000000004,2698762384.0
2025-09-17,99.351,99.434,99.351,99.407,1393010.0,138460343.0
2025-09-18,99.385,99.413,99.371,99.38,91831550.0,9126224446.0
2025-09-19,99.428,99.46,99.302,99.325,36252930.0,3602610923.0
2025-09-22,99.327,99.369,99.327,99.33,37249330.0,3700079810.0
2025-09-23,99.301,99.303,99.25,99.25,71388100.0,7087650400.0
2025-09-24,99.249,99.249,99.093,99.095,752341.0,74610704.0
2025-09-25,99.082,99.083,98.874,98.951,73262080.0,7244908171.0
2025-09-26,98.901,99.0,98.896,98.97,59494800.0,5887221949.0
2025-09-29,98.979,99.018,98.978,98.987,93555920.0,9262305447.0
2025-09-30,99.036,99.186,99.036,99.129,109936920.0,10891482057.0
2025-10-09,99.164,99.189,98.979,98.979,111283600.0,11018764671.0
2025-10-10,99.029,99.071,99.003,99.02,118507100.0,11738125864.0
2025-10-13,99.027,99.134,99.027,99.064,118760310.00000001,11771924275.0
2025-10-14,99.064,99.115,99.023,99.104,100510240.0,9959136464.0
2025-10-15,99.104,99.12,99.067,99.104,95719700.0,9483868830.0
2025-10-16,99.128,99.129,99.095,99.11,105791410.00000001,10484797508.0
2025-10-17,99.15,99.229,99.15,99.209,111391510.00000001,11050593992.0
2025-10-20,99.25,99.26,99.209,99.227,52480510.0,5208197106.0
2025-10-21,99.255,99.313,99.255,99.3,125140760.00000001,12427637436.0
2025-10-22,99.296,99.361,99.296,99.33,82864800.0,8230905870.0
2025-10-23,99.333,99.397,99.333,99.38,56550400.0,5620795878.0
2025-10-24,99.43,99.481,99.406,99.445,63306230.00000001,6294750679.0
2025-10-27,99.445,99.474,99.44,99.474,104633830.0,10405925721.0
2025-10-28,99.5,99.631,99.5,99.621,103199900.0,10279013765.0
2025-10-29,99.649,99.698,99.641,99.675,102086790.0,10175157530.0
2025-10-30,99.71,99.72,99.67,99.7,115969610.00000001,11560686432.0
2025-10-31,99.7,99.791,99.7,99.78,101592210.0,10134398157.0
2025-11-03,99.781,99.82,99.76,99.775,95904400.0,9570301938.0
2025-11-04,99.774,99.799,99.759,99.759,93141410.0,9292233618.0
2025-11-05,99.8,99.835,99.8,99.83,89033220.0,8886853292.0
2025-11-06,99.87,99.875,99.779,99.804,66652419.99999999,6656615685.0
2025-11-07,99.807,99.836,99.767,99.789,54354710.0,5423767719.0
2025-11-10,99.79,99.814,99.771,99.814,84620020.0,8444487811.000001
2025-11-11,99.794,99.833,99.793,99.804,61217200.0,6110386974.0
2025-11-12,99.794,99.832,99.794,99.803,82263000.0,8209526964.0
2025-11-13,99.803,99.81,99.778,99.787,79002000.0,7883158870.0
2025-11-14,99.786,99.801,99.775,99.785,74871800.0,7471089810.0
2025-11-17,99.815,99.828,99.815,99.815,78953000.0,7881640707.0
