,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2024-08-01,0.9796006243608375,0.9854723563749884,0.9756861363514038,0.9825364903679131,122885584.00000001,123188123.0
2024-08-02,0.9786220023584792,0.9805792463631962,0.9737288923466868,0.9766647583537622,25278100.0,25238269.0
2024-08-05,0.9747075143490452,0.9766647583537622,0.9619854283183851,0.9649212943254605,17395572.0,17235485.0
2024-08-06,0.9639426723231019,0.9776433803561208,0.9541564522995172,0.9590495623113096,13558701.0,13305936.0
2024-08-07,0.9570923183065926,0.9688357823348944,0.9541564522995172,0.9629640503207435,8279142.999999999,8158644.0
2024-08-08,0.9629640503207435,0.9658999163278189,0.9580709403089511,0.9619854283183851,3428237.9999999995,3372951.0
2024-08-09,0.9619854283183851,0.9698144043372529,0.9600281843136681,0.9649212943254605,5680822.0,5609475.0
2024-08-12,0.9649212943254605,0.9649212943254605,0.9580709403089511,0.9619854283183851,2669128.0,2624687.0
2024-08-13,0.9610068063160265,0.9668785383301775,0.9610068063160265,0.9668785383301775,3074715.0,3030634.0
2024-08-14,0.9668785383301775,0.9688357823348944,0.9619854283183851,0.9668785383301775,3187569.0,3148315.0
2024-08-15,0.9658999163278189,0.9766647583537622,0.9629640503207435,0.9766647583537622,8660323.0,8612761.0
2024-08-16,0.9766647583537622,0.9796006243608375,0.9737288923466868,0.9776433803561208,7248164.999999999,7241311.0
2024-08-19,0.9786220023584792,0.9893868443844224,0.9786220023584792,0.9884082223820639,72873432.0,73432042.0
2024-08-20,0.9874296003797054,0.9893868443844224,0.9776433803561208,0.9825364903679131,16666295.000000002,16715234.0
2024-08-21,0.9805792463631962,0.9805792463631962,0.9727502703443283,0.9786220023584792,3793047.0,3783252.0
2024-08-22,0.9747075143490452,0.9884082223820639,0.9747075143490452,0.9786220023584792,6182611.0,6199573.0
2024-08-23,0.9786220023584792,0.9854723563749884,0.9786220023584792,0.9844937343726301,5210836.0,5233753.0
2024-08-26,0.9815578683655545,0.9844937343726301,0.9786220023584792,0.9825364903679131,2869004.0,2876140.0
2024-08-27,0.9815578683655545,0.9864509783773471,0.9786220023584792,0.9844937343726301,4254848.0,4276270.0
2024-08-28,0.9844937343726301,0.9962371984009318,0.9766647583537622,0.9815578683655545,5700667.0,5730605.0
2024-08-29,0.9815578683655545,0.9815578683655545,0.9580709403089511,0.9639426723231019,10976695.0,10814412.0
