,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2022-02-18,0.4985,0.502,0.494,0.4945,291719762.0,292174175.0
2022-02-21,0.4825,0.4865,0.472,0.474,84623300.0,80811395.0
2022-02-22,0.465,0.47,0.4565,0.461,145776012.0,134019602.00000001
2022-02-23,0.464,0.472,0.461,0.47,140416250.0,131535030.0
2022-02-24,0.4585,0.4655,0.443,0.453,135301700.0,122475991.0
2022-02-25,0.459,0.462,0.4515,0.4535,75534200.0,68820246.0
2022-02-28,0.4535,0.454,0.443,0.448,98088300.0,87699209.0
2022-03-01,0.453,0.4595,0.45,0.459,84698200.0,76786575.0
2022-03-02,0.4555,0.458,0.4475,0.4485,115221500.0,104132670.0
2022-03-03,0.4495,0.4515,0.4365,0.437,98959300.0,86954684.0
2022-03-04,0.4255,0.426,0.419,0.42,133677600.0,112849636.0
2022-03-07,0.4115,0.4115,0.3965,0.4055,178258400.0,144363033.0
2022-03-08,0.401,0.4075,0.3885,0.3905,158781200.0,126096522.0
2022-03-09,0.3945,0.398,0.376,0.3865,218123400.0,168017043.0
2022-03-10,0.3985,0.4025,0.3865,0.388,167798400.0,131541674.99999999
2022-03-11,0.372,0.3875,0.359,0.375,199979100.0,147539561.0
2022-03-14,0.3605,0.365,0.345,0.345,165163600.0,117066227.0
2022-03-15,0.3265,0.346,0.3105,0.313,322549300.0,211072119.0
2022-03-16,0.328,0.3445,0.3205,0.3445,156058000.0,102447163.0
2022-03-17,0.379,0.379,0.379,0.379,2777800.0,2105572.0
2022-03-18,0.377,0.4045,0.372,0.3985,198992500.0,154518569.0
2022-03-21,0.406,0.4125,0.3875,0.3905,156470700.0,123678222.0
2022-03-22,0.3855,0.4005,0.385,0.3975,130428500.0,102298898.0
2022-03-23,0.414,0.43,0.414,0.421,234091000.0,197972397.0
2022-03-24,0.4175,0.419,0.409,0.409,210294700.0,174374393.0
2022-03-25,0.406,0.4105,0.385,0.386,232812100.0,185449270.0
2022-03-28,0.392,0.405,0.3815,0.3955,227827200.0,180621214.0
2022-03-29,0.399,0.41,0.399,0.4085,174010300.0,141405151.0
2022-03-30,0.4175,0.4215,0.4075,0.4135,159093400.0,131880761.0
2022-03-31,0.412,0.412,0.401,0.403,135880600.0,110094916.0
2022-04-01,0.395,0.4005,0.388,0.399,146943900.0,115908089.0
2022-04-06,0.4075,0.4175,0.4075,0.415,142065700.0,117772756.0
2022-04-07,0.408,0.4185,0.401,0.401,148987700.0,122348517.0
2022-04-08,0.4005,0.4005,0.389,0.395,110196400.0,86781622.0
2022-04-11,0.39,0.3915,0.3725,0.3735,170892300.0,129540152.0
2022-04-12,0.38,0.388,0.3685,0.3845,199851900.0,151165334.0
2022-04-13,0.3795,0.388,0.3755,0.3825,139200600.0,106560559.0
2022-04-14,0.3875,0.392,0.385,0.3885,136391900.0,106300224.0
2022-04-15,0.3805,0.3855,0.3805,0.385,21312000.0,16403644.0
2022-04-18,0.385,0.385,0.381,0.3825,6094000.0,4652940.0
2022-04-19,0.382,0.3825,0.3715,0.3735,160761600.0,120346025.0
2022-04-20,0.3765,0.381,0.372,0.374,201373800.0,151315441.0
2022-04-21,0.369,0.369,0.3405,0.3595,149314400.0,107853307.0
2022-04-22,0.3505,0.365,0.3485,0.362,160863700.0,115013870.0
2022-04-25,0.358,0.3615,0.3455,0.346,257038400.0,182540070.0
