,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2021-07-19,0.97,0.988,0.97,0.984,69727562.0,68524230.0
2021-07-20,0.975,0.995,0.975,0.988,41042830.0,40456496.0
2021-07-21,0.999,0.999,0.985,0.995,16422997.0,16267784.0
2021-07-22,0.996,0.997,0.973,0.977,27647361.0,27146486.0
2021-07-23,0.977,0.977,0.937,0.943,19867505.0,18838183.0
2021-07-26,0.928,0.95,0.867,0.884,24788837.0,22140864.0
2021-07-27,0.878,0.892,0.866,0.867,18737034.0,16470667.000000002
2021-07-28,0.867,0.902,0.859,0.9,20429507.0,17885676.0
2021-07-29,0.908,0.929,0.908,0.923,8978311.0,8265546.0
2021-07-30,0.918,0.925,0.882,0.899,10253401.0,9189093.0
2021-08-02,0.899,0.913,0.866,0.91,11634418.0,10329727.0
2021-08-03,0.91,0.951,0.898,0.945,13431128.0,12501368.0
2021-08-04,0.945,0.945,0.91,0.936,9936205.0,9247631.0
2021-08-05,0.936,0.943,0.921,0.927,13309700.0,12362492.0
2021-08-06,0.927,0.927,0.893,0.901,16893903.0,15277216.0
2021-08-09,0.9,0.915,0.891,0.904,9267800.0,8375684.999999999
2021-08-10,0.907,0.914,0.884,0.914,13711968.0,12315516.0
2021-08-11,0.914,0.914,0.895,0.896,16805600.0,15162833.0
2021-08-12,0.896,0.902,0.88,0.882,12428603.0,11028849.0
2021-08-13,0.889,0.889,0.87,0.877,10188407.0,8980774.0
2021-08-16,0.877,0.882,0.871,0.877,12237000.0,10735776.0
2021-08-17,0.877,0.88,0.835,0.838,30099303.999999996,25887763.0
2021-08-18,0.84,0.854,0.833,0.837,17842901.0,14984025.0
2021-08-19,0.844,0.849,0.836,0.838,13576901.0,11429242.0
2021-08-20,0.835,0.836,0.774,0.78,28456821.000000004,22641348.0
2021-08-23,0.78,0.79,0.767,0.787,20253308.0,15796755.0
2021-08-24,0.792,0.818,0.789,0.818,30238317.0,24319315.0
2021-08-25,0.829,0.829,0.809,0.825,15978100.0,13068024.0
2021-08-26,0.817,0.825,0.795,0.799,29167700.0,23500091.0
2021-08-27,0.798,0.813,0.792,0.793,41226600.0,33037381.0
2021-08-30,0.793,0.797,0.779,0.781,34940400.0,27448315.0
2021-08-31,0.782,0.79,0.771,0.773,29060719.0,22623510.0
2021-09-01,0.775,0.786,0.751,0.78,46490100.0,35703181.0
2021-09-02,0.783,0.783,0.752,0.756,40511001.0,31079936.0
2021-09-03,0.756,0.768,0.745,0.76,40734114.0,30920251.0
2021-09-06,0.761,0.81,0.757,0.806,43470401.0,34195640.0
2021-09-07,0.805,0.805,0.79,0.801,36483907.0,29038004.0
2021-09-08,0.801,0.809,0.783,0.789,34599756.0,27363973.0
2021-09-09,0.788,0.799,0.784,0.792,27190809.000000004,21549760.0
2021-09-10,0.789,0.791,0.779,0.787,28485302.0,22380184.0
2021-09-13,0.791,0.807,0.782,0.787,34882100.0,27710085.0
2021-09-14,0.783,0.806,0.783,0.799,47950109.0,38358093.0
2021-09-15,0.798,0.804,0.786,0.791,37490302.0,29732792.0
2021-09-16,0.788,0.809,0.779,0.799,39251900.0,31118809.0
2021-09-17,0.799,0.847,0.791,0.842,47144337.0,38713957.0
2021-09-22,0.82,0.861,0.82,0.845,37911602.0,32093991.0
2021-09-23,0.846,0.856,0.832,0.841,33147500.0,27881961.0
2021-09-24,0.847,0.855,0.833,0.847,31086701.0,26277927.0
2021-09-27,0.846,0.872,0.846,0.857,33135606.0,28568676.0
2021-09-28,0.857,0.867,0.842,0.853,29483400.0,25219258.0
2021-09-29,0.845,0.854,0.834,0.842,39584300.0,33397152.0
2021-09-30,0.842,0.856,0.842,0.855,23191602.0,19722397.0
2021-10-08,0.856,0.866,0.844,0.851,26934200.0,23071046.0
2021-10-11,0.855,0.859,0.829,0.83,35252000.0,29755382.0
2021-10-12,0.829,0.848,0.826,0.837,36685200.0,30732115.0
2021-10-13,0.831,0.854,0.828,0.852,32804000.0,27461948.0
2021-10-14,0.854,0.854,0.828,0.833,44566416.0,37434712.0
2021-10-15,0.827,0.827,0.814,0.82,48148400.0,39442173.0
2021-10-18,0.818,0.818,0.795,0.801,44388404.0,35608563.0
2021-10-19,0.795,0.816,0.795,0.812,45490302.0,36814054.0
2021-10-20,0.809,0.815,0.79,0.798,44388800.0,35350982.0
2021-10-21,0.799,0.807,0.79,0.798,33539300.0,26833254.0
2021-10-22,0.798,0.8,0.79,0.797,24091018.0,19168568.0
2021-10-25,0.797,0.807,0.797,0.806,21514000.0,17256578.0
2021-10-26,0.806,0.815,0.799,0.804,27582200.0,22295245.0
2021-10-27,0.804,0.807,0.783,0.786,28062806.0,22201155.0
2021-10-28,0.786,0.793,0.779,0.786,32746502.0,25681798.0
2021-10-29,0.786,0.803,0.78,0.802,34579533.0,27400788.0
2021-11-01,0.801,0.802,0.78,0.782,36387501.0,28583200.0
2021-11-02,0.782,0.79,0.773,0.777,33963800.0,26598479.0
2021-11-03,0.777,0.79,0.777,0.785,24011800.0,18844197.0
2021-11-04,0.785,0.791,0.776,0.78,30931702.0,24146195.0
2021-11-05,0.785,0.785,0.776,0.777,16748301.999999998,13056418.0
2021-11-08,0.774,0.779,0.757,0.759,34683201.0,26451373.0
2021-11-09,0.759,0.773,0.758,0.772,27307538.0,20937718.0
2021-11-10,0.771,0.775,0.76,0.773,27506802.0,21117551.0
2021-11-11,0.773,0.783,0.769,0.778,21021600.0,16369857.0
2021-11-12,0.778,0.783,0.773,0.776,20647900.0,16031436.0
2021-11-15,0.777,0.788,0.777,0.786,42094501.0,33021341.0
2021-11-16,0.785,0.813,0.782,0.808,40832310.0,32746348.0
2021-11-17,0.805,0.814,0.802,0.806,27256803.000000004,21951639.0
2021-11-18,0.804,0.805,0.783,0.786,32905600.0,25952919.0
2021-11-19,0.785,0.791,0.78,0.785,18048601.0,14139602.0
2021-11-22,0.786,0.788,0.777,0.782,30063900.0,23444636.0
2021-11-23,0.782,0.786,0.778,0.782,23575702.0,18410947.0
2021-11-24,0.782,0.788,0.774,0.786,27508100.0,21492049.0
2021-11-25,0.788,0.796,0.785,0.794,34771502.0,27511583.0
2021-11-26,0.794,0.802,0.791,0.794,19630725.0,15657961.0
2021-11-29,0.801,0.814,0.786,0.791,30425005.0,24201679.0
2021-11-30,0.791,0.798,0.781,0.789,28915112.0,22705472.0
2021-12-01,0.789,0.789,0.779,0.782,15568000.0,12163237.0
2021-12-02,0.782,0.784,0.766,0.767,34535203.0,26690640.0
2021-12-03,0.768,0.776,0.766,0.77,17158200.0,13222624.0
2021-12-06,0.771,0.771,0.757,0.757,33804400.0,25781483.0
2021-12-07,0.763,0.766,0.757,0.761,25886303.0,19722459.0
2021-12-08,0.764,0.769,0.759,0.769,17235100.0,13191358.0
2021-12-09,0.769,0.794,0.767,0.793,50202109.0,39509959.0
2021-12-10,0.79,0.793,0.784,0.788,25303500.0,19932935.0
2021-12-13,0.787,0.792,0.78,0.784,29423400.0,23078174.0
2021-12-14,0.788,0.788,0.781,0.782,18499600.0,14504209.0
2021-12-15,0.782,0.785,0.753,0.753,56088803.0,43059920.0
2021-12-16,0.755,0.765,0.752,0.757,30191200.0,22848523.0
2021-12-17,0.757,0.764,0.747,0.749,33835213.0,25481446.0
2021-12-20,0.748,0.749,0.728,0.729,36071000.0,26558819.0
2021-12-21,0.732,0.739,0.728,0.738,33924008.0,24976251.0
2021-12-22,0.745,0.745,0.735,0.738,23861300.0,17616448.0
2021-12-23,0.742,0.742,0.731,0.734,21380600.0,15690775.0
2021-12-24,0.737,0.737,0.727,0.728,28085403.000000004,20497138.0
2021-12-27,0.729,0.739,0.727,0.739,31313303.999999996,22921379.0
2021-12-28,0.74,0.748,0.732,0.746,30160001.0,22322062.0
2021-12-29,0.748,0.756,0.741,0.746,22848900.0,17153020.0
2021-12-30,0.745,0.756,0.742,0.754,24609906.0,18505085.0
2021-12-31,0.753,0.757,0.746,0.748,22283500.0,16746565.999999998
2022-01-04,0.747,0.747,0.718,0.722,59850502.0,43419507.0
2022-01-05,0.72,0.721,0.706,0.708,40721300.0,28985259.0
2022-01-06,0.704,0.709,0.692,0.695,50218705.0,34993155.0
2022-01-07,0.696,0.698,0.689,0.691,54864706.00000001,37988478.0
2022-01-10,0.69,0.698,0.681,0.698,39674500.0,27463856.0
2022-01-11,0.697,0.7,0.689,0.694,34771900.0,24124243.0
2022-01-12,0.694,0.708,0.692,0.707,33200400.0,23329184.0
2022-01-13,0.707,0.71,0.699,0.7,36120701.0,25481365.0
2022-01-14,0.698,0.712,0.696,0.707,39875300.0,28014801.0
