,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2025-08-28,1.0,1.041,0.998,1.039,755222194.0,769214694.0
2025-08-29,1.039,1.047,1.024,1.042,185803785.0,193237164.0
2025-09-01,1.045,1.055,1.028,1.05,288562972.0,301707628.0
2025-09-02,1.044,1.05,0.993,1.002,172374565.0,174928816.0
2025-09-03,1.002,1.013,0.985,0.991,165243638.0,165094512.0
2025-09-04,0.99,0.998,0.915,0.934,187415887.0,177441582.0
2025-09-05,0.933,0.974,0.922,0.973,72063809.0,68498725.0
2025-09-08,0.975,0.98,0.947,0.963,54640025.0,52417408.0
2025-09-09,0.963,0.966,0.943,0.949,51102802.0,48846063.0
2025-09-10,0.948,0.97,0.948,0.96,64044872.0,61651988.0
2025-09-11,0.964,1.01,0.955,1.008,126321681.0,125631231.0
2025-09-12,1.007,1.019,0.997,1.008,77814992.0,78588231.0
2025-09-15,1.007,1.009,0.996,1.0,65581389.0,65760736.00000001
2025-09-16,1.002,1.009,0.988,1.006,58640616.0,58625459.0
2025-09-17,1.007,1.023,1.0,1.019,104950779.0,106534238.0
2025-09-18,1.018,1.042,0.998,1.015,126731712.00000001,130051721.0
2025-09-19,1.01,1.025,1.003,1.007,193825197.0,196903558.0
2025-09-22,1.006,1.025,1.002,1.025,63732074.0,64848959.0
2025-09-23,1.027,1.032,0.984,1.01,98653019.0,98830793.0
2025-09-24,1.0,1.025,0.996,1.021,133130437.99999999,134862638.0
2025-09-25,1.02,1.038,1.014,1.03,110925678.0,114220952.0
2025-09-26,1.02,1.031,1.001,1.003,98270736.0,99997675.0
2025-09-29,1.002,1.029,0.999,1.023,51324694.0,52105382.0
2025-09-30,1.026,1.045,1.026,1.04,86842094.0,90240118.0
2025-10-09,1.042,1.069,1.041,1.057,120287127.0,127271110.0
2025-10-10,1.053,1.056,1.023,1.028,89222112.0,92503860.0
2025-10-13,0.997,1.042,0.99,1.035,53535413.0,54791023.0
2025-10-14,1.034,1.06,1.0,1.004,89262108.0,91133964.0
2025-10-15,1.005,1.012,0.987,1.011,99456739.0,98995034.0
2025-10-16,1.006,1.013,0.995,0.999,145818650.0,146349633.0
2025-10-17,1.0,1.0,0.957,0.962,106373433.0,103663764.0
2025-10-20,0.972,0.991,0.964,0.97,53217403.0,52016735.0
2025-10-21,0.969,1.0,0.968,0.997,89014706.0,88411857.0
2025-10-22,0.991,1.0,0.983,0.992,79804418.0,79136911.0
2025-10-23,0.992,0.992,0.963,0.983,92891727.0,90376150.0
2025-10-24,0.988,1.019,0.988,1.018,82446465.0,83061145.0
2025-10-27,1.034,1.049,1.033,1.045,95597693.0,99752627.0
2025-10-28,1.04,1.065,1.04,1.049,120581749.0,126805328.0
2025-10-29,1.051,1.066,1.051,1.065,71509986.0,75815865.0
2025-10-30,1.061,1.065,1.044,1.047,48109131.0,50612527.0
2025-10-31,1.046,1.046,1.019,1.02,56377855.00000001,57929991.0
2025-11-03,1.016,1.018,0.985,1.006,64372585.0,64129235.0
2025-11-04,1.006,1.009,0.984,0.99,53602111.0,53346360.0
2025-11-05,0.985,0.985,0.966,0.982,56149406.00000001,54683474.0
2025-11-06,0.98,1.001,0.98,1.001,47199622.0,46954833.0
2025-11-07,0.998,1.0,0.983,0.99,71751402.0,71128898.0
2025-11-10,0.983,0.992,0.95,0.974,115298000.0,111403990.0
2025-11-11,0.977,0.983,0.955,0.958,74585494.0,72346868.0
2025-11-12,0.954,0.959,0.935,0.956,94291802.0,89125926.0
2025-11-13,0.95,0.972,0.95,0.968,69911180.0,67301780.0
2025-11-14,0.96,0.96,0.94,0.94,95274330.0,90434197.0
2025-11-17,0.941,0.957,0.937,0.945,96617739.0,90976976.0
