,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2025-04-14,1.033,1.069,1.033,1.066,348931500.0,367702662.0
2025-04-15,1.07,1.074,1.052,1.057,62459030.00000001,66127950.0
2025-04-16,1.055,1.055,1.016,1.032,38087460.0,39465534.0
2025-04-17,1.025,1.043,1.025,1.034,22331580.0,23167867.0
2025-04-18,1.034,1.039,1.029,1.031,8164934.0,8424789.0
2025-04-21,1.034,1.061,1.032,1.044,37260853.0,38813696.0
2025-04-22,1.053,1.089,1.045,1.083,75069802.0,80535619.0
2025-04-23,1.11,1.118,1.1,1.106,13332338.0,14775358.0
2025-04-24,1.107,1.126,1.097,1.102,17278172.0,19171484.0
2025-04-25,1.121,1.132,1.105,1.106,12806624.0,14278775.0
2025-04-28,1.1,1.113,1.08,1.107,22873500.0,25183192.0
2025-04-29,1.116,1.179,1.111,1.113,277373597.0,314537865.0
2025-04-30,1.12,1.127,1.11,1.119,93949913.0,105202875.0
2025-05-06,1.133,1.143,1.124,1.131,44238443.0,50032933.0
2025-05-07,1.14,1.144,1.103,1.109,20915879.0,23452336.0
2025-05-08,1.11,1.123,1.106,1.116,18904700.0,21071256.0
2025-05-09,1.122,1.122,1.107,1.112,12253199.0,13656762.0
2025-05-12,1.111,1.112,1.092,1.099,27106032.0,29875040.0
2025-05-13,1.11,1.124,1.107,1.109,18510647.0,20579744.0
2025-05-14,1.111,1.124,1.111,1.118,28559903.000000004,31942148.0
2025-05-15,1.123,1.127,1.111,1.114,14036804.0,15693884.0
2025-05-16,1.115,1.124,1.109,1.118,14080065.0,15704073.0
2025-05-19,1.117,1.119,1.107,1.115,10632700.0,11854387.0
2025-05-20,1.122,1.152,1.122,1.141,34121437.0,38904894.0
2025-05-21,1.14,1.16,1.139,1.148,16470100.0,18973127.0
2025-05-22,1.149,1.153,1.134,1.134,21244100.0,24251902.0
2025-05-23,1.143,1.159,1.131,1.131,21109800.0,24272575.0
2025-05-26,1.135,1.139,1.117,1.117,14277696.0,16069211.0
2025-05-27,1.121,1.148,1.121,1.142,30024903.000000004,34138762.0
2025-05-28,1.14,1.144,1.133,1.137,13664501.0,15529686.0
2025-05-29,1.139,1.205,1.139,1.177,266239210.0,311631614.0
2025-05-30,1.175,1.184,1.162,1.17,57215581.00000001,67130783.0
2025-06-03,1.169,1.176,1.165,1.172,36751483.0,43027525.0
2025-06-04,1.175,1.205,1.175,1.198,42433005.0,50731588.0
2025-06-05,1.202,1.217,1.181,1.186,36670100.0,43980172.0
2025-06-06,1.186,1.2,1.179,1.196,24515700.0,29137420.0
2025-06-09,1.2,1.253,1.2,1.244,52439309.0,64841902.0
2025-06-10,1.245,1.291,1.245,1.271,95943330.0,121969725.0
2025-06-11,1.273,1.292,1.269,1.273,41855000.0,53585464.0
2025-06-12,1.275,1.324,1.271,1.324,57134300.0,74486642.0
2025-06-13,1.36,1.361,1.286,1.286,75618624.0,99305181.0
2025-06-16,1.29,1.306,1.277,1.287,40366202.0,52126954.0
2025-06-17,1.3,1.339,1.254,1.257,189369107.0,245861756.0
2025-06-18,1.253,1.265,1.231,1.24,65600400.0,81734138.0
2025-06-19,1.243,1.253,1.197,1.201,47528308.0,58052761.0
2025-06-20,1.206,1.217,1.201,1.205,44947700.0,54359867.0
2025-06-23,1.205,1.228,1.191,1.224,50221200.0,60700189.0
2025-06-24,1.229,1.256,1.224,1.256,56727318.00000001,70500078.0
2025-06-25,1.261,1.274,1.25,1.258,54889800.0,69137372.0
2025-06-26,1.256,1.256,1.235,1.241,35081000.0,43772389.0
2025-06-27,1.242,1.267,1.239,1.248,59647500.0,74659696.0
2025-06-30,1.252,1.27,1.243,1.27,45392700.0,57023965.0
2025-07-01,1.271,1.279,1.261,1.278,29837900.0,37931119.0
2025-07-02,1.276,1.288,1.263,1.266,49647700.0,63229952.0
