,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2025-07-25,1.014,1.018,1.007,1.01,226047400.0,229169444.0
2025-07-28,1.009,1.009,0.998,1.004,42083500.0,42175292.0
2025-07-29,1.003,1.004,0.998,1.002,26471800.0,26508826.0
2025-07-30,1.004,1.017,1.003,1.007,73038700.0,73946869.0
2025-07-31,1.006,1.006,0.981,0.986,22683200.0,22475108.0
2025-08-01,0.987,0.99,0.982,0.986,7792100.0,7688505.0
2025-08-04,0.986,0.988,0.98,0.987,13126900.0,12899161.0
2025-08-05,0.987,0.995,0.987,0.995,10355300.0,10273202.0
2025-08-06,0.997,1.003,0.996,1.001,18674700.0,18664703.0
2025-08-07,1.0,1.007,0.997,1.006,21790700.0,21876393.0
2025-08-08,1.001,1.016,1.001,1.012,42654300.0,43198938.0
2025-08-11,1.012,1.016,1.006,1.011,16827800.0,17028456.0
2025-08-12,1.011,1.021,1.011,1.016,38495300.0,39186767.0
2025-08-13,1.015,1.026,1.015,1.019,46590000.0,47578390.0
2025-08-14,1.019,1.027,1.015,1.015,16834700.0,17196355.0
2025-08-15,1.013,1.029,1.013,1.024,21920700.0,22447510.0
2025-08-18,1.024,1.031,1.022,1.024,16874200.0,17327517.0
2025-08-19,1.024,1.029,1.02,1.02,14795900.0,15135244.0
2025-08-20,1.02,1.033,1.015,1.032,18023400.0,18541415.0
2025-08-21,1.032,1.043,1.032,1.039,13248500.0,13773050.0
2025-08-22,1.035,1.042,1.033,1.039,6872000.0,7123470.0
2025-08-25,1.04,1.068,1.04,1.066,22031400.0,23336507.0
2025-08-26,1.063,1.085,1.056,1.076,10184900.0,10974281.0
2025-08-27,1.075,1.081,1.058,1.059,29962900.0,32134915.0
2025-08-28,1.058,1.071,1.044,1.058,27091100.0,28653298.0
2025-08-29,1.058,1.069,1.058,1.06,22868300.0,24328493.0
2025-09-01,1.06,1.076,1.056,1.065,26090000.0,27772156.0
2025-09-02,1.065,1.08,1.059,1.067,26669600.0,28502402.0
2025-09-03,1.06,1.097,1.051,1.057,66089700.0,70160786.0
2025-09-04,1.052,1.065,1.026,1.032,28345400.0,29474196.0
2025-09-05,1.037,1.064,1.032,1.055,13032800.0,13620849.0
2025-09-08,1.055,1.063,1.052,1.058,13767400.0,14586806.0
2025-09-09,1.057,1.068,1.053,1.056,14451200.0,15322415.0
2025-09-10,1.06,1.06,1.046,1.058,13157000.0,13845475.0
2025-09-11,1.053,1.068,1.053,1.065,13074600.0,13884939.0
2025-09-12,1.06,1.079,1.06,1.07,5933700.0,6372468.0
2025-09-15,1.067,1.071,1.066,1.069,10838000.0,11583380.0
2025-09-16,1.068,1.07,1.053,1.06,15499500.0,16407732.0
2025-09-17,1.06,1.066,1.056,1.063,10983900.0,11665465.0
2025-09-18,1.062,1.062,1.04,1.047,7936100.0,8328861.000000001
2025-09-19,1.048,1.055,1.047,1.053,11612800.0,12202222.0
2025-09-22,1.048,1.048,1.037,1.041,9472400.0,9854899.0
2025-09-23,1.04,1.044,1.027,1.036,12285000.0,12702667.0
2025-09-24,1.036,1.047,1.034,1.046,9827000.0,10224964.0
2025-09-25,1.046,1.05,1.043,1.05,11389000.0,11925368.0
2025-09-26,1.04,1.055,1.04,1.05,12026300.0,12612262.0
2025-09-29,1.05,1.06,1.041,1.059,9744300.0,10254240.0
2025-09-30,1.061,1.065,1.056,1.064,7985700.0,8481009.0
2025-10-09,1.059,1.087,1.059,1.085,9879200.0,10639018.0
2025-10-10,1.086,1.097,1.072,1.086,6905700.0,7529398.0
2025-10-13,1.085,1.085,1.061,1.083,2867200.0,3064290.0
2025-10-14,1.089,1.095,1.08,1.088,14937400.0,16275419.0
2025-10-15,1.074,1.09,1.074,1.09,7071300.0,7666281.0
2025-10-16,1.088,1.092,1.082,1.086,2560800.0,2787616.0
2025-10-17,1.086,1.091,1.073,1.075,5810900.0,6285330.0
2025-10-20,1.072,1.077,1.069,1.074,6984600.0,7492657.0
2025-10-21,1.074,1.083,1.065,1.081,5079300.0,5484431.0
2025-10-22,1.074,1.085,1.074,1.084,8559200.0,9249091.0
2025-10-23,1.082,1.096,1.078,1.094,8132600.0,8852483.0
2025-10-24,1.094,1.102,1.09,1.095,8580200.0,9390316.0
2025-10-27,1.098,1.11,1.083,1.108,10632900.0,11750031.0
2025-10-28,1.108,1.108,1.095,1.097,7059100.0,7770020.0
2025-10-29,1.096,1.111,1.096,1.111,6788500.0,7488966.0
2025-10-30,1.111,1.125,1.111,1.113,6865300.0,7676522.0
2025-10-31,1.114,1.116,1.107,1.11,2510900.0,2790060.0
2025-11-03,1.127,1.127,1.105,1.118,6770400.0,7513243.0
2025-11-04,1.116,1.118,1.098,1.104,11854000.0,13138134.0
2025-11-05,1.097,1.109,1.09,1.106,6948600.0,7644394.0
2025-11-06,1.106,1.132,1.106,1.13,10324400.0,11608650.0
2025-11-07,1.129,1.142,1.129,1.14,10146000.0,11514866.0
2025-11-10,1.135,1.155,1.135,1.154,10003500.0,11479183.0
2025-11-11,1.155,1.155,1.142,1.148,9512800.0,10909730.0
2025-11-12,1.148,1.16,1.147,1.157,12572900.0,14516398.0
2025-11-13,1.157,1.166,1.152,1.164,9121700.0,10572753.0
2025-11-14,1.161,1.164,1.153,1.156,8595400.0,9967377.0
2025-11-17,1.153,1.153,1.138,1.14,10832500.0,12378589.0
