,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2021-07-06,0.97,0.97,0.927,0.943,151998041.0,143710020.0
2021-07-07,0.941,0.979,0.93,0.975,94861055.0,91225831.0
2021-07-08,0.976,0.987,0.973,0.977,64915100.0,63651944.0
2021-07-09,0.978,0.979,0.943,0.966,62918700.0,60249520.0
2021-07-12,0.975,0.995,0.961,0.99,74685410.0,73647920.0
2021-07-13,0.985,0.997,0.975,0.985,52226100.0,51429517.0
2021-07-14,0.985,0.994,0.972,0.981,62818600.0,61975427.0
2021-07-15,0.981,0.99,0.971,0.988,74309800.0,72887418.0
2021-07-16,0.985,0.986,0.958,0.962,94569500.0,91860044.0
2021-07-19,0.96,0.972,0.955,0.964,65182600.0,62785537.0
2021-07-20,0.956,0.974,0.955,0.969,61950900.0,59762398.0
2021-07-21,0.969,0.995,0.968,0.991,117616920.0,115751210.0
2021-07-22,0.99,0.997,0.98,0.986,66804100.0,65940747.0
2021-07-23,0.986,0.986,0.959,0.964,86067400.0,83237205.0
2021-07-26,0.956,0.96,0.905,0.934,132223200.0,123357526.0
2021-07-27,0.93,0.948,0.906,0.913,106065200.0,98688382.0
2021-07-28,0.9,0.92,0.88,0.913,81518000.0,73710916.0
2021-07-29,0.923,0.965,0.922,0.961,121839200.0,115713644.0
2021-07-30,0.961,0.971,0.945,0.961,71172700.0,68261208.0
2021-08-02,0.954,0.972,0.942,0.966,69237000.0,66426543.99999999
2021-08-03,0.965,0.974,0.955,0.963,62615200.0,60406310.0
2021-08-04,0.96,0.982,0.954,0.98,93630800.0,91314907.0
2021-08-05,0.976,0.993,0.971,0.982,72675300.0,71386279.0
2021-08-06,0.981,0.989,0.965,0.972,61133600.0,59547829.0
2021-08-09,0.962,0.964,0.947,0.957,67372800.0,64362196.0
2021-08-10,0.956,0.964,0.95,0.96,58181400.0,55694592.0
2021-08-11,0.959,0.962,0.948,0.951,60391400.0,57605051.0
2021-08-12,0.951,0.953,0.935,0.939,70251500.0,66135133.0
2021-08-13,0.94,0.941,0.914,0.917,90296700.0,83382093.0
2021-08-16,0.92,0.921,0.904,0.91,73914700.0,67239655.0
2021-08-17,0.91,0.915,0.883,0.888,102895000.0,92259605.0
2021-08-18,0.89,0.897,0.882,0.889,66121700.0,58703765.0
2021-08-19,0.899,0.901,0.886,0.894,51034600.0,45653676.0
2021-08-20,0.89,0.891,0.861,0.869,96986700.0,84696410.0
2021-08-23,0.87,0.899,0.869,0.897,90132685.0,80072719.0
2021-08-24,0.899,0.917,0.893,0.911,93994000.0,85315316.0
2021-08-25,0.911,0.914,0.895,0.905,62450800.0,56381979.0
2021-08-26,0.905,0.913,0.881,0.883,73107300.0,65165325.0
2021-08-27,0.883,0.895,0.876,0.88,71828200.0,63541369.0
2021-08-30,0.881,0.895,0.874,0.88,75778600.0,66973384.99999999
2021-08-31,0.884,0.884,0.852,0.86,117471500.0,101283753.0
2021-09-01,0.86,0.863,0.84,0.855,80353800.0,68191185.0
2021-09-02,0.863,0.863,0.833,0.837,113072200.0,95080844.0
2021-09-03,0.839,0.841,0.825,0.829,95100200.0,79174026.0
2021-09-06,0.831,0.862,0.824,0.861,112488900.0,95602199.0
2021-09-07,0.859,0.864,0.854,0.861,71010600.0,60959962.0
2021-09-08,0.86,0.867,0.848,0.85,82203900.0,70351117.0
2021-09-09,0.85,0.857,0.838,0.85,78737600.0,66546329.0
2021-09-10,0.849,0.856,0.838,0.853,73152500.0,62115313.0
2021-09-13,0.853,0.86,0.838,0.843,85210800.0,71954525.0
2021-09-14,0.842,0.858,0.84,0.849,83864200.0,71502627.0
2021-09-15,0.849,0.85,0.833,0.837,88093700.0,73809636.0
2021-09-16,0.837,0.837,0.824,0.826,78470300.0,64988693.0
2021-09-17,0.826,0.847,0.823,0.844,91443500.0,76486978.0
2021-09-22,0.831,0.853,0.831,0.841,60169100.0,50766785.0
2021-09-23,0.842,0.855,0.838,0.848,69207400.0,58614841.0
2021-09-24,0.847,0.864,0.844,0.852,86974500.0,74411036.0
2021-09-27,0.858,0.876,0.857,0.865,89469200.0,77709347.0
2021-09-28,0.863,0.876,0.855,0.859,63935800.0,55233827.0
2021-09-29,0.856,0.86,0.848,0.853,56636900.0,48393272.0
2021-09-30,0.852,0.868,0.852,0.865,50885900.0,43805016.0
2021-10-08,0.867,0.874,0.859,0.865,66755900.0,57712282.0
2021-10-11,0.862,0.865,0.844,0.848,75217700.0,64375311.0
2021-10-12,0.848,0.85,0.826,0.833,83322200.0,69740079.0
2021-10-13,0.834,0.851,0.833,0.847,78332300.0,65877647.0
2021-10-14,0.847,0.855,0.843,0.847,65890100.0,56017715.0
2021-10-15,0.847,0.861,0.841,0.86,70795700.0,60555388.0
2021-10-18,0.859,0.86,0.843,0.852,66512600.0,56475250.0
2021-10-19,0.851,0.863,0.85,0.861,65898000.0,56622611.0
2021-10-20,0.86,0.867,0.85,0.854,64081100.0,54848288.0
2021-10-21,0.856,0.861,0.848,0.853,72545500.0,61948555.0
2021-10-22,0.853,0.865,0.853,0.861,67756000.0,58277729.0
2021-10-25,0.859,0.873,0.859,0.872,69446200.0,60338011.0
2021-10-26,0.872,0.878,0.868,0.871,71875900.0,62795151.0
2021-10-27,0.869,0.871,0.856,0.859,56191000.0,48453333.0
2021-10-28,0.859,0.872,0.855,0.859,60085600.0,51872141.0
2021-10-29,0.859,0.879,0.853,0.878,77265300.0,67061217.99999999
2021-11-01,0.877,0.878,0.863,0.871,64774800.0,56297098.0
2021-11-02,0.87,0.882,0.865,0.871,64766100.0,56706939.0
2021-11-03,0.871,0.88,0.863,0.868,70293700.0,61233741.0
2021-11-04,0.868,0.879,0.868,0.875,60269400.0,52784963.0
2021-11-05,0.875,0.881,0.873,0.875,60173000.0,52864579.0
2021-11-08,0.875,0.88,0.868,0.875,58812200.0,51406651.0
2021-11-09,0.874,0.885,0.874,0.884,52325900.0,46084493.0
