,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2025-08-21,1.012,1.018,1.001,1.009,105396487.00000001,106542874.0
2025-08-22,1.002,1.04,1.002,1.039,84981274.0,87139011.0
2025-08-25,1.049,1.083,1.045,1.074,61509972.0,65457820.0
2025-08-26,1.072,1.076,1.057,1.064,13230765.0,14109743.0
2025-08-27,1.064,1.1,1.061,1.061,43862347.0,47455983.0
2025-08-28,1.049,1.117,1.048,1.116,22854223.0,24618577.0
2025-08-29,1.115,1.156,1.096,1.142,22194240.0,25036578.0
2025-09-01,1.141,1.165,1.133,1.165,18378182.0,21163084.0
2025-09-02,1.166,1.175,1.117,1.132,21764837.0,24880969.0
2025-09-03,1.131,1.157,1.129,1.145,17595394.0,20083630.0
2025-09-04,1.146,1.172,1.08,1.094,20708447.0,23159783.0
2025-09-05,1.1,1.18,1.094,1.18,21757366.0,24898613.0
2025-09-08,1.203,1.205,1.136,1.16,16388416.0,18966735.0
2025-09-09,1.16,1.161,1.121,1.131,9670831.0,11014340.0
2025-09-10,1.134,1.156,1.128,1.148,9599032.0,10982085.0
2025-09-11,1.144,1.215,1.144,1.215,22018911.0,26210448.0
2025-09-12,1.207,1.211,1.18,1.196,11335514.0,13615071.0
2025-09-15,1.196,1.237,1.196,1.214,13013056.0,15894129.0
2025-09-16,1.215,1.228,1.199,1.227,9715545.0,11825220.0
2025-09-17,1.218,1.254,1.215,1.253,10024676.0,12397616.0
2025-09-18,1.25,1.26,1.21,1.242,17608139.0,21807347.0
2025-09-19,1.239,1.244,1.221,1.229,8111030.0,9996137.0
2025-09-22,1.25,1.25,1.215,1.234,4901107.0,6008410.0
2025-09-23,1.255,1.26,1.215,1.245,10001654.0,12399817.0
2025-09-24,1.238,1.271,1.224,1.271,7920038.0,9939322.0
2025-09-25,1.271,1.309,1.263,1.299,9245411.0,11961645.0
2025-09-26,1.296,1.305,1.259,1.262,10269400.0,13142914.0
2025-09-29,1.262,1.305,1.262,1.3,7411621.000000001,9580179.0
2025-09-30,1.31,1.315,1.29,1.299,9049207.0,11770848.0
2025-10-09,1.301,1.331,1.301,1.309,7189305.0,9447321.0
2025-10-10,1.307,1.307,1.235,1.248,18012000.0,22716744.0
2025-10-13,1.188,1.242,1.188,1.225,13263322.0,16077751.0
2025-10-14,1.23,1.242,1.169,1.175,13509548.000000002,16201767.0
2025-10-15,1.175,1.206,1.162,1.201,7892314.0,9358551.0
2025-10-16,1.192,1.221,1.192,1.211,7895500.0,9561701.0
2025-10-17,1.211,1.213,1.168,1.171,8428210.0,9977768.0
2025-10-20,1.189,1.218,1.186,1.201,12703524.0,15292824.0
2025-10-21,1.205,1.245,1.197,1.238,12328204.0,15182706.0
2025-10-22,1.23,1.24,1.219,1.231,3529414.0,4342130.0
2025-10-23,1.23,1.232,1.206,1.228,3096602.0,3775622.0
2025-10-24,1.238,1.28,1.236,1.279,13035929.0,16457736.0
2025-10-27,1.295,1.308,1.281,1.303,8862431.0,11496177.0
2025-10-28,1.293,1.324,1.291,1.303,6520305.0,8536676.0
2025-10-29,1.309,1.347,1.309,1.346,7307111.0,9726247.0
2025-10-30,1.38,1.38,1.308,1.319,8401401.0,11213567.0
2025-10-31,1.316,1.324,1.28,1.281,8572001.0,11101305.0
2025-11-03,1.281,1.289,1.254,1.287,4876709.0,6210991.0
2025-11-04,1.287,1.293,1.253,1.259,6338114.0,8047407.0
2025-11-05,1.249,1.281,1.233,1.274,6657558.0,8368769.0
2025-11-06,1.282,1.306,1.275,1.299,7286103.0,9432891.0
2025-11-07,1.285,1.303,1.28,1.292,3931707.0,5069993.0
2025-11-10,1.292,1.303,1.258,1.273,5352301.0,6804309.0
2025-11-11,1.283,1.291,1.253,1.255,4415603.0,5594752.0
2025-11-12,1.242,1.262,1.233,1.251,4287416.0,5331850.0
2025-11-13,1.251,1.286,1.245,1.28,8487202.0,10805476.0
2025-11-14,1.276,1.276,1.246,1.246,6336502.0,7975588.0
2025-11-17,1.24,1.249,1.231,1.24,3848300.0,4764470.0
