,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2025-05-07,0.9877671851381745,0.9907098877751305,0.9828626807432482,0.9877671851381745,202719600.0,203753062.0
2025-05-08,0.985805383380204,0.9916907886541156,0.9818817798642628,0.9867862842591894,68869556.0,69481040.0
2025-05-09,0.9887480860171599,0.992671689533101,0.9887480860171599,0.992671689533101,53965656.00000001,54500984.0
2025-05-12,0.9946334912910716,0.9985570948070127,0.992671689533101,0.9975761939280273,35756956.0,36276540.0
2025-05-13,0.9985570948070127,1.00738520271788,0.9985570948070127,1.0024806983229537,30426500.0,31046510.0
2025-05-14,1.0024806983229537,1.0220987159026593,1.0024806983229537,1.014251508870777,61935000.0,63946650.0
2025-05-15,1.0171942115077328,1.0171942115077328,1.0083661035968654,1.0093470044758506,19060300.0,19647257.0
2025-05-16,1.0083661035968654,1.0083661035968654,0.9985570948070127,1.003461599201939,12301200.0,12562042.0
2025-05-19,1.003461599201939,1.0064043018388948,1.0024806983229537,1.0044425000809243,10300120.0,10549697.0
2025-05-20,1.0064043018388948,1.014251508870777,1.0064043018388948,1.0132706079917917,19136100.0,19716706.0
2025-05-21,1.0162133106287476,1.0260223194186004,1.0152324097497623,1.0230796167816445,15696400.0,16369798.0
2025-05-22,1.0230796167816445,1.0289650220555562,1.0181751123867182,1.0230796167816445,16094600.0,16784890.0
2025-05-23,1.0191560132657034,1.0397549317243944,1.014251508870777,1.0152324097497623,12325700.0,12841163.0
2025-05-26,1.0152324097497623,1.0162133106287476,1.0054234009599095,1.0083661035968654,12006700.0,12374880.0
2025-05-27,1.0083661035968654,1.0132706079917917,1.0044425000809243,1.0083661035968654,18142800.0,18636764.0
2025-05-28,1.0083661035968654,1.0122897071128065,1.00738520271788,1.0093470044758506,14755600.0,15211741.0
2025-05-29,1.0093470044758506,1.014251508870777,1.0093470044758506,1.010327905354836,18010600.0,18564339.0
2025-05-30,1.0093470044758506,1.014251508870777,1.0064043018388948,1.0132706079917917,19008700.0,19568667.0
2025-06-03,1.0113088062338211,1.0113088062338211,1.0054234009599095,1.0093470044758506,24819100.0,25481990.0
2025-06-04,1.0093470044758506,1.0113088062338211,1.00738520271788,1.0093470044758506,18121300.0,18653155.0
2025-06-05,1.0054234009599095,1.010327905354836,1.0054234009599095,1.0083661035968654,20246700.0,20778905.0
2025-06-06,1.00738520271788,1.0132706079917917,1.00738520271788,1.0113088062338211,9900100.0,10208804.0
2025-06-09,1.0132706079917917,1.014251508870777,1.010327905354836,1.0122897071128065,14150800.0,14603918.0
2025-06-10,1.014251508870777,1.0162133106287476,1.0064043018388948,1.0093470044758506,33587400.0,34655552.0
2025-06-11,1.0113088062338211,1.0201369141446888,1.0113088062338211,1.0191560132657034,15411400.0,15992508.0
2025-06-12,1.0152324097497623,1.0181751123867182,1.0152324097497623,1.0171942115077328,18819200.0,19498301.0
2025-06-13,1.0171942115077328,1.021117815023674,1.0152324097497623,1.0191560132657034,17560800.0,18234221.0
2025-06-16,1.0201369141446888,1.0201369141446888,1.0152324097497623,1.0162133106287476,16753300.0,17381812.0
2025-06-17,1.0152324097497623,1.0201369141446888,1.014251508870777,1.0191560132657034,13673300.0,14165881.0
2025-06-18,1.0240605176606299,1.025041418539615,1.0171942115077328,1.0201369141446888,21351400.0,22203047.0
2025-06-19,1.0171942115077328,1.0171942115077328,1.0083661035968654,1.0122897071128065,28904600.0,29826262.0
2025-06-20,1.0113088062338211,1.0181751123867182,1.0113088062338211,1.0171942115077328,19566600.0,20261041.0
2025-06-23,1.0152324097497623,1.0162133106287476,1.010327905354836,1.0132706079917917,13827400.0,14274634.0
2025-06-24,1.0132706079917917,1.0201369141446888,1.0093470044758506,1.0162133106287476,16832100.0,17448927.0
2025-06-25,1.0152324097497623,1.021117815023674,1.0113088062338211,1.0191560132657034,27339800.0,28378549.0
2025-06-26,1.021117815023674,1.0240605176606299,1.0201369141446888,1.0201369141446888,13006200.0,13555878.0
2025-06-27,1.0220987159026593,1.0260223194186004,1.0171942115077328,1.0181751123867182,17343900.0,18120455.0
2025-06-30,1.0191560132657034,1.0201369141446888,1.0152324097497623,1.0201369141446888,15783100.0,16386706.999999998
2025-07-01,1.0181751123867182,1.0230796167816445,1.0171942115077328,1.0220987159026593,18054800.0,18801596.0
2025-07-02,1.0240605176606299,1.0309268238135267,1.0230796167816445,1.0289650220555562,16319200.0,17084228.0
2025-07-03,1.027984121176571,1.0328886255714973,1.027984121176571,1.0319077246925121,16563300.0,17397194.0
2025-07-04,1.0289650220555562,1.0397549317243944,1.0289650220555562,1.0358313282084533,11849700.0,12484914.0
2025-07-07,1.0358313282084533,1.0358313282084533,1.0270032202975856,1.0289650220555562,12266300.0,12863234.0
2025-07-08,1.0358909061660408,1.0358909061660408,1.026986399809313,1.030943958190081,17496800.0,18200194.0
2025-07-09,1.032922737380465,1.0388590749516171,1.030943958190081,1.0319333477852728,35491200.0,37154459.0
2025-07-10,1.032922737380465,1.041827243737193,1.0279757894045047,1.036880295761233,35286500.0,36986445.0
2025-07-11,1.0388590749516171,1.0487529709035373,1.0378696853564249,1.0388590749516171,35737200.0,37667245.0
2025-07-14,1.0378696853564249,1.045784802117961,1.0378696853564249,1.043806022927577,10519000.0,11092355.0
2025-07-15,1.043806022927577,1.045784802117961,1.034901516570849,1.0428166333323852,22232500.0,23376411.0
2025-07-16,1.0428166333323852,1.0428166333323852,1.036880295761233,1.041827243737193,18867600.0,19816726.0
2025-07-17,1.0388590749516171,1.0408378541420011,1.0358909061660408,1.0378696853564249,22333100.0,23434896.0
2025-07-18,1.039848464546809,1.0467741917131532,1.039848464546809,1.045784802117961,11710300.0,12339408.0
2025-07-21,1.047763581308345,1.0596362564506492,1.047763581308345,1.0586468668554574,14776100.0,15766314.0
2025-07-22,1.0606256460458414,1.0814028275448737,1.0566680876650734,1.0814028275448737,37148800.0,40090655.0
2025-07-23,1.0774452691641057,1.0853603859256418,1.0734877107833376,1.0734877107833376,35812500.0,39035235.0
2025-07-24,1.0724983211881456,1.0754664899737216,1.0685407628073775,1.0734877107833376,12968100.0,14061943.0
2025-07-25,1.0734877107833376,1.0734877107833376,1.0635938148314175,1.0635938148314175,18985600.0,20492526.0
2025-07-28,1.0635938148314175,1.0635938148314175,1.0546893084746893,1.0606256460458414,18788200.0,20080300.0
2025-07-29,1.0586468668554574,1.0635938148314175,1.0546893084746893,1.0606256460458414,13349600.0,14278399.0
2025-07-30,1.0626044252362254,1.0705195419977616,1.0606256460458414,1.0655725940218015,8109800.0,8749887.0
2025-07-31,1.0626044252362254,1.0626044252362254,1.0428166333323852,1.045784802117961,25199700.0,26700545.0
2025-08-01,1.045784802117961,1.0467741917131532,1.0358909061660408,1.0378696853564249,103193500.0,108890691.0
2025-08-04,1.0378696853564249,1.039848464546809,1.0339121269756568,1.0388590749516171,13638500.0,14275778.0
2025-08-05,1.0408378541420011,1.0467741917131532,1.0388590749516171,1.045784802117961,10325500.0,10903236.0
2025-08-06,1.045784802117961,1.051721139689113,1.045784802117961,1.0507317500939213,11428100.0,12113989.0
2025-08-07,1.051721139689113,1.0527105292843053,1.0447954125227692,1.051721139689113,10612800.0,11261115.0
2025-08-08,1.0527105292843053,1.0626044252362254,1.051721139689113,1.0586468668554574,13380200.0,14326513.0
2025-08-11,1.0596362564506492,1.0596362564506492,1.053699918879497,1.0566680876650734,12369200.0,13199472.0
2025-08-12,1.0556786980698811,1.0635938148314175,1.0546893084746893,1.0586468668554574,17731100.0,19033328.0
2025-08-13,1.0626044252362254,1.0655725940218015,1.0596362564506492,1.0635938148314175,19918400.0,21417056.0
2025-08-14,1.0695301524025695,1.0715089315929536,1.0616150356410334,1.0626044252362254,18261400.0,19696322.0
2025-08-15,1.0596362564506492,1.0685407628073775,1.0576574772602652,1.0645832044266095,20475700.0,22033951.0
2025-08-18,1.0685407628073775,1.0685407628073775,1.0616150356410334,1.0645832044266095,44418500.0,47841827.0
2025-08-19,1.0645832044266095,1.0695301524025695,1.0546893084746893,1.0566680876650734,13835700.0,14824237.0
2025-08-20,1.0566680876650734,1.0655725940218015,1.0487529709035373,1.0655725940218015,24288200.0,25998796.0
2025-08-21,1.0616150356410334,1.0734877107833376,1.0616150356410334,1.0715089315929536,11488100.0,12434103.0
2025-08-22,1.0734877107833376,1.0764558795689136,1.0675513732121855,1.0764558795689136,14182200.0,15370109.0
2025-08-25,1.0715089315929536,1.0982224506631382,1.0695301524025695,1.0982224506631382,17336400.0,19118420.0
2025-08-26,1.0982224506631382,1.1061375674246743,1.0893179443064098,1.101190619448714,33013500.0,36759575.0
2025-08-27,1.1002012298535222,1.101190619448714,1.0804134379496817,1.0814028275448737,14864300.0,16433712.0
2025-08-28,1.0823922171400657,1.0853603859256418,1.0705195419977616,1.0794240483544897,35148800.0,38328077.0
2025-08-29,1.0814028275448737,1.09921184025833,1.0814028275448737,1.09426489228237,8718400.0,9657438.0
2025-09-01,1.0932755026871779,1.1021800090439062,1.0883285547112178,1.097233061067946,7854100.0,8705542.0
2025-09-02,1.103169398639098,1.1081163466150583,1.0962436714727541,1.1041587882342903,6121900.0,6830393.0
2025-09-03,1.105148177829482,1.1130632945910182,1.09426489228237,1.0982224506631382,2274700.0,2532423.0
2025-09-04,1.0962436714727541,1.0962436714727541,1.0744771003785296,1.0873391651160258,19538100.0,21364963.0
2025-09-05,1.0823922171400657,1.1002012298535222,1.0814028275448737,1.0982224506631382,11664600.0,12889362.0
2025-09-08,1.09921184025833,1.1110845154006341,1.09921184025833,1.105148177829482,7275300.0,8125157.0
2025-09-09,1.107126957019866,1.1100951258054423,1.0962436714727541,1.103169398639098,12795800.0,14268947.0
2025-09-10,1.097233061067946,1.103169398639098,1.09426489228237,1.1002012298535222,6661700.0,7400004.0
2025-09-11,1.0962436714727541,1.10910573621025,1.0962436714727541,1.10910573621025,5888700.0,6563496.0
2025-09-12,1.1100951258054423,1.1140526841862102,1.1041587882342903,1.1041587882342903,16229300.0,18189288.0
2025-09-15,1.1041587882342903,1.1160314633765942,1.1041587882342903,1.1100951258054423,7763500.0,8727547.0
2025-09-16,1.1081163466150583,1.1150420737814022,1.0982224506631382,1.1021800090439062,9043900.0,10073508.0
2025-09-17,1.105148177829482,1.1120739049958264,1.1002012298535222,1.1110845154006341,13834600.0,15507751.0
2025-09-18,1.1110845154006341,1.1110845154006341,1.0843709963304498,1.0893179443064098,11676700.0,12932224.0
2025-09-19,1.0893179443064098,1.097233061067946,1.0893179443064098,1.095254281877562,5955200.0,6581546.0
2025-09-22,1.095254281877562,1.095254281877562,1.0823922171400657,1.0873391651160258,4797976.0,5267753.0
2025-09-23,1.0863497755208338,1.0912967234967939,1.0774452691641057,1.0863497755208338,6115200.0,6699559.0
2025-09-24,1.0863497755208338,1.0932755026871779,1.0833816067352577,1.0932755026871779,15877000.0,17477842.0
2025-09-25,1.0932755026871779,1.09921184025833,1.0922861130919859,1.095254281877562,7698700.0,8529914.0
2025-09-26,1.095254281877562,1.09921184025833,1.0932755026871779,1.09426489228237,9366000.0,10376523.0
