,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2025-08-29,1.005,1.009,0.995,1.004,30147900.0,30188873.0
2025-09-01,1.003,1.017,1.003,1.013,63468800.0,64168881.0
2025-09-02,1.014,1.014,0.988,0.993,21249100.0,21194256.0
2025-09-03,0.992,0.999,0.978,0.98,6686000.0,6603004.0
2025-09-04,0.971,0.988,0.944,0.954,8403700.0,8123161.0
2025-09-05,0.954,0.982,0.954,0.981,11446000.0,11096034.0
2025-09-08,0.982,0.988,0.948,0.987,2536100.0,2485633.0
2025-09-09,0.986,0.986,0.968,0.972,2635500.0,2578127.0
2025-09-10,0.972,0.982,0.968,0.972,2727800.0,2658732.0
2025-09-11,0.975,1.0,0.966,1.0,11773100.0,11687937.0
2025-09-12,1.008,1.011,0.996,1.006,27094300.0,27300478.0
2025-09-15,1.006,1.01,1.002,1.005,9744100.0,9811504.0
2025-09-16,1.004,1.013,0.998,1.013,20159600.0,20356348.0
2025-09-17,1.018,1.023,1.009,1.02,47835100.0,48740295.0
2025-09-18,1.024,1.041,1.003,1.016,49818500.0,51301244.0
2025-09-19,1.016,1.019,1.003,1.008,4780200.0,4835427.0
2025-09-22,1.006,1.013,1.002,1.013,5416900.0,5465266.0
2025-09-23,1.013,1.015,0.983,0.999,4384399.0,4361612.0
2025-09-24,1.0,1.019,0.997,1.019,9538900.0,9665491.0
2025-09-25,1.019,1.02,1.012,1.013,3643100.0,3706561.0
2025-09-26,1.013,1.013,0.998,1.0,2114001.0,2124329.0
2025-09-29,0.994,1.01,0.994,1.01,3598600.0,3626007.0
2025-09-30,1.003,1.025,1.003,1.021,9930200.0,10136693.0
2025-10-09,1.028,1.034,1.02,1.03,11648200.0,11980302.0
2025-10-10,1.021,1.025,1.013,1.016,2730600.0,2787657.0
2025-10-13,1.0,1.019,0.984,1.019,2970200.0,2994210.0
2025-10-14,1.028,1.031,1.0,1.006,4801200.0,4909839.0
2025-10-15,1.014,1.014,0.996,1.013,3487000.0,3495955.0
2025-10-16,1.007,1.012,1.002,1.007,3387000.0,3411235.0
2025-10-17,1.005,1.006,0.972,0.975,4562800.0,4485440.0
2025-10-20,0.989,0.992,0.978,0.984,3347800.0,3291525.0
2025-10-21,0.989,1.001,0.984,1.0,3959100.0,3943669.0
2025-10-22,1.0,1.002,0.995,0.998,2124700.0,2123350.0
2025-10-23,0.989,0.998,0.98,0.995,1567200.0,1541786.0
2025-10-24,0.998,1.009,0.998,1.009,4997300.0,5029159.0
2025-10-27,1.009,1.019,1.009,1.015,6516000.0,6607346.0
2025-10-28,1.011,1.022,1.011,1.016,8024100.0,8171399.0
2025-10-29,1.017,1.025,1.014,1.024,9995800.0,10196041.0
2025-10-30,1.022,1.022,1.01,1.013,2557000.0,2593757.0
2025-10-31,1.013,1.025,1.01,1.015,2660800.0,2709970.0
2025-11-03,1.009,1.022,1.005,1.022,5621200.0,5708538.0
2025-11-04,1.022,1.022,1.003,1.008,2572200.0,2596708.0
2025-11-05,1.006,1.014,0.998,1.012,5467900.0,5511149.0
2025-11-06,0.99,1.021,0.99,1.019,13879300.0,14129959.0
2025-11-07,1.013,1.024,1.013,1.019,8047500.0,8213596.0
2025-11-10,1.023,1.023,1.015,1.023,5199400.0,5306975.0
2025-11-11,1.025,1.027,1.017,1.022,6154500.0,6303072.0
2025-11-12,1.014,1.022,1.006,1.016,2690800.0,2727630.0
2025-11-13,1.01,1.028,1.01,1.027,8248100.0,8447631.0
2025-11-14,1.008,1.027,1.008,1.017,6207300.0,6336495.0
2025-11-17,1.015,1.021,1.013,1.018,4095900.0,4166283.0000000005
