,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2021-08-06,0.952,0.959,0.928,0.933,26630400.0,25007418.0
2021-08-09,0.933,0.941,0.919,0.94,8844800.0,8251098.0
2021-08-10,0.942,0.965,0.942,0.963,7794100.0,7454999.0
2021-08-11,0.958,0.968,0.938,0.939,12908200.0,12252774.0
2021-08-12,0.939,0.939,0.91,0.914,20307100.0,18630769.0
2021-08-13,0.915,0.93,0.9,0.913,28432800.0,25885033.0
2021-08-16,0.918,0.918,0.899,0.899,15404700.0,13928286.0
2021-08-17,0.901,0.911,0.875,0.88,16722200.0,14942917.0
2021-08-18,0.885,0.897,0.882,0.883,8904900.0,7916109.0
2021-08-19,0.885,0.897,0.875,0.875,9203000.0,8150405.0
2021-08-20,0.877,0.88,0.809,0.824,20227400.0,16769072.0
2021-08-23,0.822,0.854,0.821,0.846,17321000.0,14638702.0
2021-08-24,0.857,0.887,0.855,0.877,28455500.0,24963121.0
2021-08-25,0.882,0.903,0.871,0.874,24357900.0,21636412.0
2021-08-26,0.869,0.874,0.841,0.847,17551200.0,15101615.0
2021-08-27,0.849,0.861,0.839,0.84,8033800.0,6813895.0
2021-08-30,0.847,0.86,0.84,0.858,19548200.0,16718413.0
2021-08-31,0.858,0.866,0.844,0.864,14604200.0,12524711.0
2021-09-01,0.87,0.882,0.855,0.878,25350900.0,22117417.0
2021-09-02,0.883,0.896,0.875,0.876,5648800.0,5011197.0
2021-09-03,0.874,0.897,0.874,0.889,8486700.0,7552139.0
2021-09-06,0.889,0.914,0.884,0.911,12544400.0,11349663.0
2021-09-07,0.912,0.915,0.9,0.904,4877900.0,4409738.0
2021-09-08,0.906,0.914,0.896,0.898,5149200.0,4647961.0
2021-09-09,0.895,0.903,0.882,0.884,7084700.0,6285193.0
2021-09-10,0.881,0.894,0.881,0.888,6080300.0,5408428.0
2021-09-13,0.888,0.896,0.867,0.874,6637100.0,5804231.0
2021-09-14,0.878,0.902,0.877,0.891,14991300.0,13378046.0
2021-09-15,0.891,0.891,0.872,0.873,5979200.0,5251555.0
2021-09-16,0.873,0.873,0.849,0.852,8847100.0,7571683.0
2021-09-17,0.854,0.905,0.854,0.898,15256000.0,13578825.0
2021-09-22,0.891,0.915,0.889,0.907,28223800.0,25529664.0
2021-09-23,0.905,0.905,0.883,0.886,9594700.0,8531966.0
2021-09-24,0.89,0.899,0.88,0.883,7535200.0,6699458.0
2021-09-27,0.884,0.898,0.881,0.881,7490900.0,6652485.0
2021-09-28,0.886,0.886,0.871,0.885,7258100.0,6377438.0
2021-09-29,0.88,0.88,0.857,0.861,6157500.0,5295097.0
2021-09-30,0.865,0.88,0.862,0.879,4405600.0,3844051.0
2021-10-08,0.881,0.896,0.863,0.868,6875600.0,6025293.0
2021-10-11,0.866,0.866,0.851,0.854,10262800.0,8779653.0
2021-10-12,0.851,0.853,0.836,0.838,13641900.0,11557112.0
2021-10-13,0.84,0.844,0.84,0.844,3252800.0,2739711.0
2021-10-14,0.842,0.845,0.841,0.843,1514100.0,1275561.0
2021-10-15,0.843,0.844,0.837,0.841,7382500.0,6201090.0
2021-10-18,0.84,0.847,0.836,0.843,4115500.0,3460733.0
2021-10-19,0.843,0.857,0.843,0.856,16712400.0,14252401.0
2021-10-20,0.856,0.868,0.853,0.861,13610600.0,11729202.0
2021-10-21,0.864,0.865,0.844,0.848,9576000.0,8150126.0
2021-10-22,0.849,0.856,0.846,0.854,11109000.0,9466411.0
2021-10-25,0.853,0.86,0.85,0.851,8253500.0,7051151.0
2021-10-26,0.851,0.853,0.837,0.838,11660300.0,9810553.0
2021-10-27,0.838,0.838,0.816,0.818,11200300.0,9210600.0
2021-10-28,0.817,0.82,0.807,0.808,9002000.0,7307599.0
2021-10-29,0.808,0.812,0.802,0.81,7474300.0,6047536.0
2021-11-01,0.81,0.814,0.786,0.79,10842300.0,8609585.0
2021-11-02,0.793,0.804,0.776,0.776,12220700.0,9642055.0
2021-11-03,0.779,0.794,0.776,0.779,11526700.0,9010506.0
2021-11-04,0.784,0.786,0.768,0.773,6987800.0,5411877.0
2021-11-05,0.769,0.78,0.767,0.77,9864600.0,7623386.0
2021-11-08,0.771,0.773,0.748,0.753,8902800.0,6698536.0
2021-11-09,0.754,0.776,0.753,0.776,13922800.0,10727003.0
2021-11-10,0.778,0.798,0.772,0.793,16915900.0,13327483.0
2021-11-11,0.799,0.807,0.79,0.799,11536900.0,9221030.0
2021-11-12,0.802,0.807,0.796,0.798,12512200.0,10018928.0
2021-11-15,0.801,0.816,0.801,0.806,9979800.0,8083722.0
2021-11-16,0.807,0.83,0.807,0.825,16262500.0,13356577.0
2021-11-17,0.83,0.836,0.828,0.834,7669300.0,6382117.0
2021-11-18,0.828,0.828,0.815,0.816,5899900.0,4835073.0
2021-11-19,0.817,0.825,0.808,0.817,3995600.0,3264995.0
2021-11-22,0.819,0.824,0.802,0.803,6908100.0,5594034.0
2021-11-23,0.803,0.804,0.79,0.792,7398700.0,5869227.0
2021-11-24,0.793,0.799,0.784,0.793,9622100.0,7607894.0
2021-11-25,0.793,0.804,0.792,0.803,12536300.0,10032563.0
2021-11-26,0.804,0.806,0.788,0.795,13484400.0,10729846.0
2021-11-29,0.798,0.812,0.788,0.794,13905600.0,11101983.0
2021-11-30,0.792,0.798,0.774,0.781,23117700.0,18117653.0
2021-12-01,0.781,0.786,0.774,0.776,10993100.0,8535055.0
2021-12-02,0.777,0.777,0.764,0.768,13809900.0,10619148.0
2021-12-03,0.768,0.772,0.763,0.771,15317300.0,11766066.0
2021-12-06,0.773,0.773,0.726,0.728,38786600.0,28630605.0
2021-12-07,0.732,0.741,0.731,0.741,17461100.0,12851441.0
2021-12-08,0.746,0.753,0.745,0.748,16570200.0,12418863.0
2021-12-09,0.752,0.77,0.751,0.769,19569700.0,14952833.0
2021-12-10,0.765,0.765,0.751,0.752,9875000.0,7468792.0
2021-12-13,0.758,0.759,0.746,0.747,11199800.0,8424539.0
2021-12-14,0.747,0.751,0.739,0.741,17929000.0,13305008.0
