,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2023-02-01,0.973,0.992,0.973,0.98,1690277.0,1650900.0
2023-02-02,0.98,0.985,0.979,0.98,453743.99999999994,444905.0
2023-02-03,0.98,0.981,0.977,0.981,86950.0,85130.0
2023-02-06,0.981,0.986,0.981,0.982,250994.0,246325.0
2023-02-07,0.982,0.986,0.981,0.985,193540.0,190108.0
2023-02-08,0.985,0.985,0.981,0.982,442010.00000000006,434221.0
2023-02-09,0.983,0.988,0.982,0.984,161291.0,158483.0
2023-02-10,0.982,0.992,0.975,0.978,469068.0,459420.0
2023-02-13,0.979,0.984,0.979,0.983,242976.0,238742.0
2023-02-14,0.981,0.983,0.981,0.982,73498.0,72156.0
2023-02-15,0.982,0.984,0.982,0.982,49516.0,48632.0
2023-02-16,0.982,0.985,0.981,0.981,371843.0,365562.0
2023-02-17,0.982,0.982,0.98,0.98,96590.0,94849.0
2023-02-20,0.98,0.985,0.98,0.982,77280.0,75953.0
2023-02-21,0.983,0.985,0.983,0.984,88723.0,87350.0
2023-02-22,0.984,1.0,0.984,0.985,23700.0,23501.0
2023-02-23,0.985,0.985,0.984,0.984,20891.0,20558.0
2023-02-24,0.984,0.984,0.983,0.983,58554.0,57565.0
2023-02-27,0.985,0.985,0.984,0.985,41251.0,40626.0
2023-02-28,0.985,0.985,0.984,0.984,147851.0,145595.0
2023-03-01,0.985,0.985,0.984,0.984,188226.0,185389.0
2023-03-02,0.985,0.986,0.985,0.986,19851.0,19571.0
2023-03-03,0.987,0.989,0.987,0.987,41450.0,40912.0
2023-03-06,0.985,0.985,0.985,0.985,31983.0,31503.0
2023-03-07,0.986,0.988,0.986,0.986,34772.0,34320.0
2023-03-08,0.985,0.985,0.985,0.985,5272.0,5193.0
2023-03-09,0.985,0.985,0.984,0.984,226481.0,222869.0
2023-03-10,0.984,0.984,0.983,0.983,90085.0,88584.0
2023-03-13,0.983,0.985,0.982,0.983,89160.0,87813.0
2023-03-14,0.982,0.983,0.982,0.983,705908.0,693906.0
2023-03-15,0.983,0.986,0.983,0.984,88181.0,86883.0
2023-03-16,0.981,0.983,0.981,0.982,55444.0,54449.0
2023-03-17,0.983,0.985,0.983,0.983,126335.0,124327.0
2023-03-20,0.983,0.984,0.982,0.983,150116.0,147590.0
2023-03-21,0.982,0.988,0.982,0.985,914496.9999999999,899050.0
2023-03-22,0.985,0.997,0.984,0.985,492450.0,490028.0
2023-03-23,0.985,0.986,0.97,0.986,578440.0,564364.0
2023-03-24,0.983,0.985,0.983,0.983,53360.0,52553.0
2023-03-27,0.983,0.987,0.983,0.984,75835.0,74614.0
2023-03-28,0.983,0.985,0.983,0.985,32970.0,32452.0
2023-03-29,0.984,0.989,0.984,0.985,16510.0,16262.0
2023-03-30,0.983,0.985,0.983,0.985,7920.0,7795.0
2023-03-31,0.985,0.986,0.985,0.985,7840.0,7723.0
2023-04-03,0.984,0.986,0.984,0.985,12770.0,12580.0
2023-04-04,0.985,0.999,0.985,0.986,428870.0,428017.0
2023-04-06,0.986,0.987,0.986,0.986,18824.0,18561.0
2023-04-07,0.986,0.992,0.984,0.988,548155.0,539532.0
2023-04-10,0.986,0.989,0.986,0.989,94493.0,93205.0
