,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2021-07-19,0.994,1.012,0.994,1.005,78853874.0,79226054.0
2021-07-20,1.005,1.017,1.0,1.006,42725968.0,43183167.0
2021-07-21,1.008,1.01,1.0,1.007,23535274.0,23678118.0
2021-07-22,1.007,1.008,0.986,0.993,32826600.0,32668055.0
2021-07-23,0.993,0.993,0.962,0.968,21366700.0,20752335.0
2021-07-26,0.968,0.971,0.914,0.919,19622300.0,18232089.0
2021-07-27,0.919,0.919,0.875,0.879,16881500.0,15174467.0
2021-07-28,0.878,0.908,0.87,0.907,11770857.0,10519686.0
2021-07-29,0.915,0.937,0.915,0.932,11516900.0,10731654.0
2021-07-30,0.93,0.936,0.909,0.925,7450900.0,6839861.0
2021-08-02,0.934,0.941,0.9,0.936,11197700.0,10304382.0
2021-08-03,0.933,0.976,0.931,0.974,17065200.0,16450739.000000002
2021-08-04,0.975,0.986,0.963,0.981,14554400.0,14246265.0
2021-08-05,0.982,0.997,0.98,0.981,12787600.0,12647614.0
2021-08-06,0.981,0.981,0.94,0.948,9696200.0,9228874.0
2021-08-09,0.943,0.951,0.934,0.95,7393800.0,6986755.0
2021-08-10,0.95,0.958,0.941,0.953,7116700.0,6766223.0
2021-08-11,0.953,0.953,0.936,0.938,8478200.0,7977654.0
2021-08-12,0.938,0.938,0.907,0.919,11159800.0,10215962.0
2021-08-13,0.919,0.925,0.908,0.915,5156900.0,4717641.0
2021-08-16,0.905,0.918,0.905,0.908,5827100.0,5303909.0
2021-08-17,0.91,0.914,0.872,0.878,15846300.0,14033496.0
2021-08-18,0.878,0.889,0.876,0.879,5732000.0,5043304.0
2021-08-19,0.878,0.894,0.878,0.887,7074700.0,6297730.0
2021-08-20,0.888,0.888,0.833,0.842,16209600.0,13760050.0
2021-08-23,0.849,0.861,0.83,0.858,7846600.0,6682459.0
2021-08-24,0.86,0.883,0.857,0.881,7022400.0,6170633.0
2021-08-25,0.884,0.892,0.88,0.882,5410900.0,4797909.0
2021-08-26,0.883,0.883,0.852,0.854,9265300.0,7997136.0
2021-08-27,0.853,0.868,0.851,0.853,5710200.0,4913411.0
2021-08-30,0.85,0.873,0.85,0.862,7156400.0,6194784.0
2021-08-31,0.87,0.872,0.848,0.861,8273100.0,7101278.0
2021-09-01,0.861,0.878,0.847,0.87,6299476.0,5440468.0
2021-09-02,0.871,0.88,0.848,0.85,7438200.0,6366442.0
2021-09-03,0.852,0.867,0.842,0.859,6531600.0,5601308.0
2021-09-06,0.859,0.898,0.859,0.893,14531700.0,12889101.0
2021-09-07,0.895,0.895,0.875,0.893,5016500.0,4462428.0
2021-09-08,0.893,0.899,0.886,0.891,4852600.0,4324492.0
2021-09-09,0.891,0.898,0.883,0.887,5191800.0,4612940.0
2021-09-10,0.886,0.887,0.878,0.883,4103700.0,3621367.0
2021-09-13,0.884,0.894,0.87,0.875,6315847.0,5542824.0
2021-09-14,0.878,0.894,0.878,0.886,7559300.0,6713464.0
2021-09-15,0.88,0.894,0.877,0.881,3882600.0,3425945.0
2021-09-16,0.882,0.882,0.867,0.873,5375200.0,4692928.0
2021-09-17,0.882,0.923,0.876,0.916,20606500.0,18656815.0
2021-09-22,0.915,0.921,0.902,0.908,4677300.0,4247815.0
2021-09-23,0.908,0.913,0.896,0.901,5665600.0,5113743.0
2021-09-24,0.902,0.917,0.897,0.905,3874700.0,3517862.0
2021-09-27,0.91,0.925,0.907,0.911,6492700.0,5942899.0
2021-09-28,0.919,0.919,0.897,0.911,4722900.0,4284203.0
2021-09-29,0.909,0.909,0.888,0.893,6504600.0,5816348.0
2021-09-30,0.898,0.906,0.895,0.904,4776500.0,4309563.0
2021-10-08,0.905,0.905,0.88,0.882,11585300.0,10310899.0
2021-10-11,0.887,0.892,0.874,0.875,7849700.0,6927283.0
2021-10-12,0.88,0.885,0.865,0.869,5687900.0,4985835.0
2021-10-13,0.869,0.883,0.868,0.881,2750500.0,2408512.0
2021-10-14,0.881,0.883,0.87,0.873,1992400.0,1743857.0
2021-10-15,0.873,0.875,0.862,0.87,3677300.0,3188020.0
2021-10-18,0.871,0.871,0.858,0.861,4955500.0,4270801.0
2021-10-19,0.865,0.88,0.865,0.879,4367100.0,3817490.0
2021-10-20,0.879,0.887,0.866,0.875,3830800.0,3347800.0
2021-10-21,0.87,0.88,0.864,0.867,4372800.0,3800697.0
2021-10-22,0.867,0.874,0.866,0.873,3971800.0,3454933.0
2021-10-25,0.87,0.883,0.868,0.878,4388700.0,3855747.0
2021-10-26,0.878,0.883,0.87,0.871,5857600.0,5115394.0
2021-10-27,0.862,0.879,0.852,0.854,4435100.0,3803716.0
2021-10-28,0.855,0.86,0.847,0.848,5626100.0,4795555.0
2021-10-29,0.854,0.86,0.839,0.858,3630751.9999999995,3083856.0
2021-11-01,0.858,0.858,0.833,0.837,11251000.0,9422365.0
2021-11-02,0.837,0.844,0.822,0.827,9485800.0,7883015.0
2021-11-03,0.822,0.839,0.822,0.828,5856100.0,4873786.0
2021-11-04,0.834,0.835,0.816,0.819,8381400.0,6889035.0
2021-11-05,0.819,0.829,0.816,0.818,4106600.0,3376203.0
2021-11-08,0.82,0.82,0.79,0.795,8204300.0,6542401.0
2021-11-09,0.8,0.809,0.795,0.808,3470500.0,2787903.0
2021-11-10,0.808,0.837,0.804,0.837,10922000.0,8990160.0
2021-11-11,0.837,0.846,0.831,0.835,4823200.0,4037650.0
2021-11-12,0.846,0.846,0.831,0.834,2754900.0,2303455.0
2021-11-15,0.833,0.85,0.828,0.847,5688000.0,4788099.0
2021-11-16,0.85,0.872,0.847,0.867,10798700.0,9337673.0
2021-11-17,0.867,0.879,0.867,0.871,5566800.0,4855125.0
2021-11-18,0.871,0.871,0.854,0.856,3169100.0,2722005.0
2021-11-19,0.851,0.865,0.85,0.855,3232000.0,2758791.0
2021-11-22,0.854,0.857,0.843,0.846,4390500.0,3717292.0
2021-11-23,0.846,0.846,0.837,0.841,3528500.0,2964550.0
2021-11-24,0.84,0.853,0.837,0.85,3474800.0,2945568.0
2021-11-25,0.852,0.863,0.85,0.86,2423900.0,2079320.0000000002
2021-11-26,0.862,0.873,0.862,0.863,3644700.0,3158739.0
2021-11-29,0.883,0.887,0.863,0.869,5525100.0,4828638.0
2021-11-30,0.869,0.871,0.857,0.863,3589200.0,3098941.0
2021-12-01,0.864,0.868,0.86,0.861,6134700.0,5291259.0
2021-12-02,0.861,0.861,0.844,0.849,11005500.0,9339681.0
2021-12-03,0.846,0.87,0.842,0.847,12250400.0,10360123.0
2021-12-06,0.847,0.85,0.816,0.819,17699900.0,14634632.0
2021-12-07,0.824,0.83,0.818,0.82,9813400.0,8053308.0
2021-12-08,0.819,0.839,0.819,0.838,12917300.0,10783781.0
2021-12-09,0.84,0.857,0.838,0.855,12988300.0,11029399.0
2021-12-10,0.853,0.853,0.845,0.846,16244300.0,13776824.0
2021-12-13,0.847,0.85,0.834,0.838,15469400.0,13038896.0
2021-12-14,0.831,0.844,0.831,0.837,13824400.0,11618684.0
2021-12-15,0.836,0.844,0.793,0.807,28686500.0,23455942.0
2021-12-16,0.805,0.81,0.792,0.803,23986000.0,19124272.0
2021-12-17,0.803,0.815,0.796,0.799,24129000.0,19447578.0
2021-12-20,0.804,0.805,0.78,0.781,24100200.0,19065287.0
2021-12-21,0.786,0.788,0.78,0.787,14387800.0,11283021.0
2021-12-22,0.791,0.795,0.782,0.783,11431000.0,8966020.0
2021-12-23,0.786,0.786,0.778,0.78,9713100.0,7590110.0
2021-12-24,0.78,0.783,0.777,0.783,11229900.0,8767408.0
2021-12-27,0.78,0.786,0.777,0.785,5832600.0,4545181.0
2021-12-28,0.785,0.792,0.775,0.791,15648200.0,12219129.0
2021-12-29,0.79,0.794,0.782,0.787,9162500.0,7200608.0
2021-12-30,0.787,0.787,0.778,0.786,9900200.0,7761171.0
2021-12-31,0.787,0.799,0.783,0.797,12435800.0,9883970.0
2022-01-04,0.788,0.794,0.759,0.761,29041900.0,22322650.0
2022-01-05,0.76,0.761,0.746,0.752,16926500.0,12735069.0
2022-01-06,0.747,0.747,0.73,0.739,16210400.0,11974673.0
2022-01-07,0.744,0.751,0.742,0.748,16295500.0,12161282.0
2022-01-10,0.748,0.768,0.744,0.765,14107800.0,10726449.0
2022-01-11,0.765,0.771,0.76,0.764,15838400.0,12141596.0
2022-01-12,0.768,0.781,0.768,0.777,15747900.0,12194295.0
2022-01-13,0.782,0.782,0.766,0.768,10594400.0,8182874.0
2022-01-14,0.766,0.771,0.76,0.767,8704200.0,6663270.0
2022-01-17,0.78,0.78,0.762,0.768,8866700.0,6793661.0
2022-01-18,0.769,0.775,0.761,0.763,8147800.0,6252082.0
2022-01-19,0.76,0.76,0.738,0.743,12767700.0,9544126.0
2022-01-20,0.76,0.76,0.738,0.741,11179100.0,8284983.0
2022-01-21,0.741,0.75,0.727,0.73,12352800.0,9062504.0
2022-01-24,0.725,0.735,0.723,0.725,5586500.0,4062946.0
2022-01-25,0.725,0.725,0.701,0.702,16101500.0,11494743.0
2022-01-26,0.7,0.71,0.681,0.684,9004500.0,6231444.0
2022-01-27,0.684,0.684,0.667,0.67,9651000.0,6515630.0
2022-01-28,0.669,0.679,0.66,0.669,14089600.0,9387840.0
2022-02-07,0.68,0.694,0.675,0.68,8728400.0,5981522.0
2022-02-08,0.68,0.68,0.638,0.661,23461400.0,15175281.0
2022-02-09,0.675,0.675,0.65,0.662,16028000.0,10550896.0
2022-02-10,0.665,0.665,0.648,0.65,13555700.0,8872422.0
2022-02-11,0.644,0.647,0.628,0.63,17440300.0,11108024.0
2022-02-14,0.629,0.64,0.625,0.634,8886900.0,5653268.0
2022-02-15,0.639,0.66,0.63,0.659,18164400.0,11832129.0
2022-02-16,0.659,0.669,0.65,0.663,10521800.0,6975431.0
2022-02-17,0.663,0.669,0.66,0.665,13937800.0,9273608.0
2022-02-18,0.666,0.668,0.656,0.667,11752900.0,7791690.0
2022-02-21,0.667,0.673,0.665,0.67,9422600.0,6301612.0
2022-02-22,0.672,0.672,0.65,0.652,11103600.0,7263744.0
2022-02-23,0.653,0.667,0.653,0.667,9979300.0,6599064.0
2022-02-24,0.667,0.669,0.645,0.651,14998400.0,9896040.0
2022-02-25,0.651,0.68,0.651,0.674,14500600.0,9782718.0
2022-02-28,0.674,0.674,0.661,0.669,8336800.0,5547872.0
